order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
0dd73956-3969-4e1b-9221-a8fd98209e84,9a79355d-c104-4fb1-ab73-e69d5af0014c,2025-02-28 06:17:35,8370.59,486.29,Debit Card,completed,辽宁省,惠州市,普陀,潮州街n座,唐林,13536629063,ytian@example.org,2,31.72,42.55,2025-03-10 12:51:16,"{'timestamp': '2025-03-05T06:59:47.364927', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '82.0.6742.53', 'ip_address': '42.42.220.20', 'user_agent': 'Chrome/82.0.6742.53'}"
fa285454-8344-4d3b-8fa7-f06571442f4e,f7cf66d6-92a9-4dc1-aab3-9f67a41fd2ab,2025-02-06 12:00:01,5311.02,435.36,Alipay,paid,山西省,辉县,沙市,王街H座,李兵,15816360400,ewu@example.org,5,6.11,87.23,2025-03-06 08:46:45,"{'timestamp': '2025-03-05T06:59:47.365127', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '88.0.5588.89', 'ip_address': '63.242.179.61', 'user_agent': 'Firefox/88.0.5588.89'}"
eb3e3fe6-ead5-41e8-a5c0-214799068a80,030a14b2-fb6b-4c3b-b816-ecf5998bf9fd,2025-02-28 11:52:22,8384.8,275.46,Credit Card,pending,广东省,建平市,安次,段路l座,陈俊,14581957085,na09@example.com,5,15.68,15.8,2025-03-05 13:42:23,"{'timestamp': '2025-03-05T06:59:47.365216', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '87.0.4370.59', 'ip_address': '35.42.193.230', 'user_agent': 'Safari/87.0.4370.59'}"
9cbf2773-1bf7-43aa-ad75-f6fa424a79af,bfd7a030-e92a-4637-af43-4c0bac7cfae2,2025-02-24 22:12:56,4309.59,326.49,WeChat Pay,paid,云南省,欢县,城东,哈尔滨街N座,胡淑英,13746816143,luoyang@example.com,7,33.18,25.7,2025-03-07 17:47:07,"{'timestamp': '2025-03-05T06:59:47.365300', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '99.0.7917.10', 'ip_address': '134.152.209.223', 'user_agent': 'Chrome/99.0.7917.10'}"
cb3b5693-4dd0-4c8d-917f-fe0125ba2f37,f35faa95-9b20-42fa-b2af-50011ae566e1,2025-02-16 08:43:59,2944.09,184.59,Alipay,cancelled,四川省,汕尾市,南长,朱街S座,钟龙,14589889729,juanxia@example.net,9,21.92,59.93,2025-03-11 21:37:24,"{'timestamp': '2025-03-05T06:59:47.365384', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '117.0.1347.98', 'ip_address': '96.204.16.251', 'user_agent': 'Firefox/117.0.1347.98'}"
89c327e6-c6aa-4053-8b49-6a12ab0669f5,7fcd3908-a436-48ba-bfe9-1a14a8a0bde3,2025-02-11 19:34:41,1185.34,480.3,Debit Card,cancelled,海南省,英县,龙潭,韦路a座,杨英,15570933338,jing98@example.org,1,37.71,55.95,2025-03-09 22:29:09,"{'timestamp': '2025-03-05T06:59:47.365459', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '103.0.7529.75', 'ip_address': '209.250.125.94', 'user_agent': 'Firefox/103.0.7529.75'}"
50ccd00e-9b4d-4d01-9349-16d77c45bef5,86740f7a-ec66-4084-8927-5f1d86673332,2025-02-10 18:32:52,7689.87,81.11,Debit Card,paid,重庆市,台北县,翔安,刘街C座,纪佳,13080482836,liangjuan@example.net,5,14.14,15.26,2025-03-12 03:02:10,"{'timestamp': '2025-03-05T06:59:47.365532', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '92.0.9554.17', 'ip_address': '116.80.107.27', 'user_agent': 'Firefox/92.0.9554.17'}"
e3ff222e-b7d4-420d-9df2-ecf6286cca64,f010ca86-b678-4cf8-908e-c4f27e687740,2025-02-07 09:06:13,1488.43,464.61,WeChat Pay,cancelled,安徽省,红梅市,门头沟,李路s座,曹帅,13530932833,xiuyingluo@example.net,10,6.13,45.66,2025-03-07 11:02:30,"{'timestamp': '2025-03-05T06:59:47.365601', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '99.0.5694.65', 'ip_address': '214.82.142.168', 'user_agent': 'Safari/99.0.5694.65'}"
92460422-7d3c-4201-a14f-e4d522ad0597,5ead7551-0aa6-47d3-83af-b08a2e457f56,2025-02-04 14:31:21,411.29,51.41,Credit Card,refunded,上海市,宜都县,永川,南昌街D座,萧岩,14524663566,xieyan@example.org,4,14.84,16.46,2025-03-11 23:18:18,"{'timestamp': '2025-03-05T06:59:47.365669', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '112.0.9596.41', 'ip_address': '140.234.127.4', 'user_agent': 'Chrome/112.0.9596.41'}"
af243071-0545-4ef4-9c7d-2d50dd09d547,075bb00e-4b72-4fe0-9786-9e6cdf49a39e,2025-03-02 08:31:00,8372.61,352.45,Credit Card,refunded,青海省,辽阳县,怀柔,太原街s座,孟凤英,15584859883,jinmin@example.com,1,48.71,51.07,2025-03-09 15:40:07,"{'timestamp': '2025-03-05T06:59:47.365755', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '110.0.4517.48', 'ip_address': '85.225.1.136', 'user_agent': 'Firefox/110.0.4517.48'}"
