order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
10d1362f-229c-488a-95f9-8f0a2fde6394,6980aecc-220c-4961-a756-5f203411df7b,2025-02-12 10:33:38,9713.89,34.11,Debit Card,cancelled,山东省,潜江市,平山,太原街z座,张桂花,18733059475,xiaojun@example.net,9,15.6,40.77,2025-03-12 02:07:28,"{'timestamp': '2025-03-05T06:52:47.191841', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '97.0.7018.71', 'ip_address': '196.51.73.228', 'user_agent': 'Safari/97.0.7018.71'}"
6f7d084f-e1c6-4d5e-a61d-84374c30eba4,c2d5f7e2-df7f-498c-b931-d1761a0ed028,2025-02-18 21:21:39,7878.56,146.95,Credit Card,completed,台湾省,红市,海陵,南宁路g座,李兵,13390111237,wenxiulan@example.org,7,4.47,74.8,2025-03-07 05:24:08,"{'timestamp': '2025-03-05T06:52:47.191985', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '90.0.3946.72', 'ip_address': '18.49.82.130', 'user_agent': 'Firefox/90.0.3946.72'}"
a62f3865-3413-411e-a4cd-c96e01afa6e1,6b485f53-affe-46dc-bb1e-45a4c364eff2,2025-02-22 19:07:22,552.79,205.83,WeChat Pay,refunded,湖北省,荆门市,花溪,哈尔滨街A座,张佳,15363559538,gangkang@example.net,3,36.89,13.06,2025-03-06 19:45:33,"{'timestamp': '2025-03-05T06:52:47.192056', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '115.0.5342.22', 'ip_address': '14.151.187.228', 'user_agent': 'Chrome/115.0.5342.22'}"
b38667ea-9b88-40f7-9b75-38e772069374,88d0a0a8-9632-462c-a8ff-726c0bd32cf0,2025-02-22 16:23:37,1642.22,342.34,Credit Card,cancelled,西藏自治区,哈尔滨县,新城,上海路K座,叶丽,18913685487,funa@example.net,5,23.6,74.6,2025-03-05 17:52:07,"{'timestamp': '2025-03-05T06:52:47.192121', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '102.0.1450.83', 'ip_address': '28.9.199.39', 'user_agent': 'Safari/102.0.1450.83'}"
6353089e-a65f-495b-b2d5-51f351340cc4,f1e6cf91-e2f2-45c1-804b-c20424f79622,2025-02-09 07:37:59,3361.91,189.25,WeChat Pay,paid,新疆维吾尔自治区,银川县,高明,张路Q座,曹宁,13734325950,yangyang@example.com,1,22.74,86.97,2025-03-08 08:03:56,"{'timestamp': '2025-03-05T06:52:47.192184', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '85.0.3427.88', 'ip_address': '173.184.115.122', 'user_agent': 'Firefox/85.0.3427.88'}"
2123696d-6337-4b31-9989-0fcf5e942468,88709b7c-43d4-47a5-809b-9544b08302fb,2025-02-10 06:31:01,6845.28,494.56,WeChat Pay,completed,重庆市,南宁县,房山,北镇路Z座,张玉,13995040437,xia25@example.net,2,2.38,92.22,2025-03-09 12:57:43,"{'timestamp': '2025-03-05T06:52:47.192248', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '108.0.9745.85', 'ip_address': '18.217.94.67', 'user_agent': 'Chrome/108.0.9745.85'}"
461a08e4-6dab-482c-aed6-def050290d92,df5f821e-1627-4870-b133-8f47fab5be09,2025-02-16 09:50:07,8887.1,64.97,Credit Card,cancelled,北京市,桂珍市,城东,高街x座,陈兵,14509016600,nfang@example.org,10,3.47,16.57,2025-03-09 01:00:12,"{'timestamp': '2025-03-05T06:52:47.192311', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '97.0.7503.44', 'ip_address': '29.195.21.183', 'user_agent': 'Chrome/97.0.7503.44'}"
cd81139a-6e95-41af-a4aa-8a1dcc02c638,80645e8f-d1b0-4637-8df9-7efffba3eec8,2025-02-05 10:45:31,9247.8,293.81,WeChat Pay,cancelled,浙江省,桂珍市,沙湾,范路i座,雷梅,13365418517,xia43@example.org,6,23.25,13.37,2025-03-10 21:03:16,"{'timestamp': '2025-03-05T06:52:47.192381', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '113.0.7053.91', 'ip_address': '54.201.51.0', 'user_agent': 'Chrome/113.0.7053.91'}"
7e9f09ee-e70d-49dc-98b1-eb627381f0df,21f4259c-30ec-4a3d-a530-13f0365c5e0c,2025-02-09 11:10:40,4859.49,252.94,WeChat Pay,pending,陕西省,永安县,永川,呼和浩特路s座,黎辉,13298157562,taochen@example.net,2,13.06,9.33,2025-03-11 14:53:43,"{'timestamp': '2025-03-05T06:52:47.192444', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '98.0.3426.30', 'ip_address': '25.97.201.69', 'user_agent': 'Firefox/98.0.3426.30'}"
28b68b7e-a0fb-4d14-b65a-6756dfdd4081,ab070136-aa3e-4815-ab29-b399f9bb792a,2025-03-01 10:42:23,3660.07,381.1,WeChat Pay,paid,台湾省,沈阳市,沙湾,南昌街z座,郝冬梅,13056030309,dongyan@example.net,6,47.59,86.77,2025-03-09 22:11:57,"{'timestamp': '2025-03-05T06:52:47.192505', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '97.0.9919.77', 'ip_address': '70.215.214.16', 'user_agent': 'Safari/97.0.9919.77'}"
