order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
81114b94-8ddc-4606-9420-fabd94039b09,605900aa-712e-4034-84c1-845e6ed8fa7c,2025-02-25 18:18:27,2873.36,210.99,Credit Card,pending,陕西省,西安市,西夏,周街j座,贾兵,13848042010,qmao@example.org,10,13.93,59.11,2025-03-09 13:17:10,"{'timestamp': '2025-03-05T06:40:12.771207', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '113.0.2328.58', 'ip_address': '55.145.122.191', 'user_agent': 'Safari/113.0.2328.58'}"
171be9c9-a9fa-434b-9d3c-3090ac325a1b,306cfe06-7dcc-4c83-9221-a52fecc579a1,2025-02-10 21:39:13,2965.05,55.04,Debit Card,refunded,内蒙古自治区,通辽县,高明,辛集路N座,王芳,18812189235,daijun@example.org,5,0.67,79.91,2025-03-07 01:54:29,"{'timestamp': '2025-03-05T06:40:12.771331', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '94.0.6794.14', 'ip_address': '203.139.19.33', 'user_agent': 'Firefox/94.0.6794.14'}"
ca695b83-ce79-4089-9c33-48985ebf229a,72d6f8f2-2c05-4463-ad16-0b71adb01c56,2025-03-04 11:30:47,7586.51,16.47,Debit Card,pending,江苏省,昆明市,吉区,宁德街R座,张鹏,13002023154,vcai@example.net,7,47.42,16.67,2025-03-09 10:58:35,"{'timestamp': '2025-03-05T06:40:12.771414', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '81.0.4877.50', 'ip_address': '92.89.9.35', 'user_agent': 'Chrome/81.0.4877.50'}"
f699f1d9-58fb-4e1d-b203-c9a573087df9,abaa7eb1-8823-49e4-8c10-7e10227c7b42,2025-03-04 19:21:01,9515.24,158.77,Credit Card,cancelled,贵州省,梧州市,沙湾,东莞路Y座,韩楠,13253048772,llei@example.net,9,1.37,49.39,2025-03-11 21:33:22,"{'timestamp': '2025-03-05T06:40:12.771479', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '92.0.7743.15', 'ip_address': '50.14.161.74', 'user_agent': 'Safari/92.0.7743.15'}"
3d861e57-8503-4a17-9b7b-ddab9c046d65,e86dab51-eff5-4c0c-b77d-4f4e4a9d7b2f,2025-02-16 21:20:35,8659.53,204.93,Debit Card,pending,湖南省,潜江县,沙市,海口路K座,张秀梅,15350809536,xlai@example.com,9,29.25,48.57,2025-03-08 06:28:40,"{'timestamp': '2025-03-05T06:40:12.771556', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '104.0.4436.74', 'ip_address': '68.178.150.62', 'user_agent': 'Safari/104.0.4436.74'}"
2cc22f8c-dd14-423f-a549-b3d9ad5c44ce,869b4508-bf43-4163-b744-a62eb0bef38f,2025-02-05 01:58:40,7645.81,330.75,WeChat Pay,refunded,河北省,张家港市,六枝特,深圳街I座,季波,15874191257,xiuying57@example.org,3,30.69,6.07,2025-03-05 12:54:49,"{'timestamp': '2025-03-05T06:40:12.771610', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '119.0.3271.60', 'ip_address': '99.123.81.197', 'user_agent': 'Safari/119.0.3271.60'}"
ceec81df-3616-469d-8a54-e0ccc315ed58,eb5d71f7-d055-45f7-b8c2-f00b0b06e967,2025-02-18 09:54:00,7912.33,5.16,Alipay,cancelled,天津市,淑英县,安次,沈阳路M座,林成,18236859512,jingfan@example.net,10,24.16,80.95,2025-03-10 09:10:46,"{'timestamp': '2025-03-05T06:40:12.771664', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '102.0.4901.88', 'ip_address': '123.211.198.211', 'user_agent': 'Safari/102.0.4901.88'}"
e9720345-af1f-4387-8c76-d63aaf080381,c526d3d5-7cf3-4c8a-9203-87d9fe0ba83e,2025-02-11 11:41:36,4042.98,440.7,WeChat Pay,cancelled,四川省,佳市,清河,兴安盟街k座,王淑华,18016366908,fluo@example.net,9,11.06,52.35,2025-03-05 13:22:08,"{'timestamp': '2025-03-05T06:40:12.771716', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '102.0.5458.42', 'ip_address': '32.155.126.148', 'user_agent': 'Firefox/102.0.5458.42'}"
17b52fa7-f21f-457e-a125-d0237909c73a,e913cdf4-52e1-4690-ad8b-84ea2414c0bd,2025-02-12 11:11:24,1788.36,485.86,Alipay,paid,陕西省,楠市,魏都,辛集路N座,杨静,13023360682,chengping@example.net,4,36.23,33.09,2025-03-11 10:08:55,"{'timestamp': '2025-03-05T06:40:12.771768', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '115.0.6058.88', 'ip_address': '146.236.224.84', 'user_agent': 'Chrome/115.0.6058.88'}"
9c57fb26-d7c8-4adc-8c84-1811cfb386dc,f0391c69-7ec3-4f86-bba0-773e4c0f3fc6,2025-02-19 22:05:50,3733.86,283.37,Alipay,completed,上海市,强县,淄川,昆明路G座,叶玉珍,18279904247,min97@example.org,1,24.78,18.7,2025-03-09 08:42:55,"{'timestamp': '2025-03-05T06:40:12.771820', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '112.0.5401.20', 'ip_address': '42.225.217.122', 'user_agent': 'Chrome/112.0.5401.20'}"
45dd6078-eb4f-4bca-b455-7ba17ed96d5e,61969a4c-6f39-4672-bd7d-b52ed650734b,2025-02-17 01:31:52,3588.56,78.09,Alipay,paid,河北省,北镇县,双滦,杭州路c座,甄秀梅,13640463828,dingxia@example.com,10,21.02,76.95,2025-03-12 00:40:03,"{'timestamp': '2025-03-05T06:40:12.771875', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '83.0.3835.90', 'ip_address': '188.180.197.87', 'user_agent': 'Firefox/83.0.3835.90'}"
f385ec5b-1f25-459a-9747-3043cfb3ae36,35bf43dd-e280-40da-acfa-9617828a4171,2025-02-09 22:10:16,4684.19,99.72,Debit Card,refunded,内蒙古自治区,娜县,梁平,大冶街d座,祝浩,18658584905,ezeng@example.com,9,30.04,25.91,2025-03-06 08:02:40,"{'timestamp': '2025-03-05T06:40:12.771927', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '116.0.9749.72', 'ip_address': '77.116.216.77', 'user_agent': 'Chrome/116.0.9749.72'}"
070c94b9-0d6f-4fe3-aa41-d6709dbda6f0,9302b1fc-e74c-4cc7-8131-067f103efa3b,2025-02-10 23:35:42,7288.84,484.64,Debit Card,refunded,天津市,云县,翔安,呼和浩特路y座,侯玉,13696887751,gangduan@example.org,9,24.94,14.22,2025-03-11 04:34:17,"{'timestamp': '2025-03-05T06:40:12.771985', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '99.0.4275.77', 'ip_address': '163.191.156.36', 'user_agent': 'Safari/99.0.4275.77'}"
987c9850-ccf3-4169-8161-0cb78190bcba,21882c74-6f61-48d3-8725-d93c74ccb88e,2025-02-18 18:57:05,8693.69,144.79,Alipay,pending,台湾省,广州县,朝阳,梧州路c座,徐小红,15661447292,dlin@example.org,9,43.52,66.66,2025-03-05 20:02:47,"{'timestamp': '2025-03-05T06:40:12.772037', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '103.0.1254.82', 'ip_address': '129.206.144.75', 'user_agent': 'Safari/103.0.1254.82'}"
ace2b3af-e295-4423-9433-4b0c1e337382,a90c0c6a-3978-41d8-b863-2cc3c44ec635,2025-02-11 01:14:12,4318.83,418.04,Alipay,refunded,陕西省,建国市,高明,梧州街s座,黎春梅,13816345109,tzheng@example.com,6,19.85,80.95,2025-03-10 17:43:24,"{'timestamp': '2025-03-05T06:40:12.772089', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '98.0.6099.53', 'ip_address': '195.44.244.27', 'user_agent': 'Firefox/98.0.6099.53'}"
14a4041b-da5f-425a-b217-013b97357a81,ec71916b-6001-4d17-b7cf-38c6d254d622,2025-02-15 16:47:24,5350.76,90.88,Debit Card,cancelled,福建省,梧州县,长寿,张街j座,邓红梅,15137345574,chengjuan@example.org,5,8.2,86.75,2025-03-10 10:40:48,"{'timestamp': '2025-03-05T06:40:12.772150', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '92.0.5209.69', 'ip_address': '65.172.217.27', 'user_agent': 'Firefox/92.0.5209.69'}"
c2d1461d-4276-45e9-9dc5-10a6ea8ca2b9,a51f2968-3507-4810-bbbf-d4e571227ddc,2025-02-08 09:52:28,3985.29,109.5,Debit Card,refunded,台湾省,潮州县,孝南,海口街B座,陈春梅,13228922305,wei55@example.net,6,18.31,47.52,2025-03-05 09:04:31,"{'timestamp': '2025-03-05T06:40:12.772202', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '92.0.4675.77', 'ip_address': '195.253.22.175', 'user_agent': 'Firefox/92.0.4675.77'}"
92d7bb80-449d-4f8f-b75c-067e15f695b9,1a80f1ca-d185-45bc-a0c2-02b02cc841c7,2025-02-23 15:31:11,4885.38,149.37,Debit Card,paid,广东省,斌市,安次,郭路B座,逯秀华,15252149068,tangming@example.net,6,22.58,31.3,2025-03-07 04:50:48,"{'timestamp': '2025-03-05T06:40:12.772253', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '80.0.2890.36', 'ip_address': '214.93.145.206', 'user_agent': 'Safari/80.0.2890.36'}"
4594b997-5cf2-4de1-be39-7d5485da47c6,1c26f2e0-2b20-4744-b5a0-53b55fb1be2a,2025-02-08 10:24:27,5030.92,86.75,Credit Card,paid,山东省,宇市,蓟州,辽阳街l座,余红梅,14565599880,phu@example.com,10,29.62,89.13,2025-03-11 06:19:35,"{'timestamp': '2025-03-05T06:40:12.772307', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '107.0.3748.64', 'ip_address': '7.139.124.35', 'user_agent': 'Safari/107.0.3748.64'}"
c8fb8c98-c083-4244-9fa0-366494ab3f7b,d7e28883-23f9-459e-92ec-18b16df10f13,2025-03-01 14:28:06,2824.32,310.08,Credit Card,refunded,河南省,上海市,普陀,卢街S座,苏建,18161661523,xiuying79@example.com,1,3.85,71.74,2025-03-10 09:31:27,"{'timestamp': '2025-03-05T06:40:12.772358', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '103.0.7755.88', 'ip_address': '100.163.49.176', 'user_agent': 'Safari/103.0.7755.88'}"
