order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
9344e3a6-6218-48d5-ba3e-a88f70b6b5b1,3f50f38b-02d5-40e1-8eff-3e10cd4e18c8,2025-02-18 13:58:46,8294.55,75.31,Credit Card,cancelled,上海市,想县,黄浦,牟路F座,李亮,14501959679,yexiuying@example.net,4,28.46,76.98,2025-03-11 09:07:46,"{'timestamp': '2025-03-05T06:56:47.399658', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '115.0.8947.52', 'ip_address': '60.140.242.95', 'user_agent': 'Firefox/115.0.8947.52'}"
2b3c4417-1ef3-4277-a0ac-cf427822545d,fe7d9290-b1fc-4366-b8ce-783b1d5becd4,2025-02-12 05:51:15,1375.54,63.25,Debit Card,completed,江西省,浩县,金平,曲街T座,萧柳,13870144789,wentao@example.com,8,0.39,78.8,2025-03-11 13:45:43,"{'timestamp': '2025-03-05T06:56:47.399790', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '96.0.1172.53', 'ip_address': '28.54.248.159', 'user_agent': 'Chrome/96.0.1172.53'}"
9a730e80-f3db-47c9-b4d3-b516406b4407,b1321735-7ac6-4260-be88-f546f6b650a1,2025-03-02 03:37:26,9275.27,43.95,WeChat Pay,pending,广东省,潜江县,孝南,黎路p座,梁琳,14731617989,pshi@example.org,10,25.91,99.17,2025-03-10 15:57:09,"{'timestamp': '2025-03-05T06:56:47.399861', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '117.0.7872.68', 'ip_address': '170.242.140.112', 'user_agent': 'Safari/117.0.7872.68'}"
439184d5-888b-4d7b-ba25-fe917ee2d1d4,fd80b091-ecb2-4aa5-9131-7c2ed75e78b0,2025-03-05 03:38:31,8134.47,330.69,Alipay,completed,贵州省,佛山县,海陵,叶街r座,熊丽,13566577014,zengtao@example.org,3,20.0,74.06,2025-03-09 22:23:08,"{'timestamp': '2025-03-05T06:56:47.399928', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '108.0.6406.49', 'ip_address': '162.81.146.80', 'user_agent': 'Firefox/108.0.6406.49'}"
0004b829-1ea9-4a5f-a862-6315d4ea9d68,63e77773-65aa-4a96-bd70-8a2e6faa6fc7,2025-02-26 11:55:04,9159.82,461.46,Debit Card,refunded,四川省,秀英县,双滦,孙路c座,龙雷,13825423100,yang28@example.org,6,10.33,94.87,2025-03-07 06:07:52,"{'timestamp': '2025-03-05T06:56:47.399993', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '84.0.2965.48', 'ip_address': '95.147.6.11', 'user_agent': 'Safari/84.0.2965.48'}"
3895f1c3-6234-4296-9149-9f2365187ed4,b6b40c03-9e7d-4376-8cb0-5de8953d8fc0,2025-02-03 19:37:21,4964.09,400.56,Alipay,completed,重庆市,西宁市,沙市,石家庄街r座,孙秀荣,15974459414,na78@example.com,2,7.43,36.64,2025-03-11 09:15:00,"{'timestamp': '2025-03-05T06:56:47.400080', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '96.0.6603.32', 'ip_address': '111.40.103.144', 'user_agent': 'Firefox/96.0.6603.32'}"
02c376b3-cf7b-473d-ad13-92ff60547c7e,aef783c3-866f-4b68-a09c-10882a7410de,2025-02-10 03:05:32,1106.72,251.36,Credit Card,cancelled,内蒙古自治区,丽丽市,城东,彭街b座,刘建平,15209157780,dren@example.org,7,19.73,99.88,2025-03-06 16:37:51,"{'timestamp': '2025-03-05T06:56:47.400145', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '118.0.4996.18', 'ip_address': '129.210.194.96', 'user_agent': 'Firefox/118.0.4996.18'}"
df62b0b9-edc3-4398-97c3-8fea677ccf4e,8086a138-fae6-43ed-b4af-18f6dd427d9b,2025-02-04 00:50:59,9618.51,144.15,Alipay,paid,广东省,天津县,江北,贵阳街t座,王霞,15083028543,gangzou@example.com,2,43.85,65.12,2025-03-05 20:42:22,"{'timestamp': '2025-03-05T06:56:47.400208', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '114.0.9337.30', 'ip_address': '134.168.207.6', 'user_agent': 'Firefox/114.0.9337.30'}"
dd636369-2575-4fe7-b8ee-93f070c21611,ef9ae25d-4708-4cdb-bb25-1550fab37774,2025-02-04 13:59:58,4878.12,326.47,Credit Card,cancelled,台湾省,昆明市,闵行,冯街E座,邓婷婷,18668588588,qiangwang@example.net,6,20.27,89.46,2025-03-07 21:22:51,"{'timestamp': '2025-03-05T06:56:47.400269', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '119.0.8606.47', 'ip_address': '32.159.18.128', 'user_agent': 'Firefox/119.0.8606.47'}"
898b403b-e6a1-43ae-9a80-d3d7b5645622,cf68808e-a4f3-4c9b-ad2e-3926d31bd94f,2025-02-28 08:08:04,855.03,96.83,Debit Card,cancelled,内蒙古自治区,红梅市,东丽,李街W座,曹秀荣,15987992295,xuna@example.com,9,6.78,28.34,2025-03-11 12:25:07,"{'timestamp': '2025-03-05T06:56:47.400330', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '91.0.4165.24', 'ip_address': '185.87.143.81', 'user_agent': 'Chrome/91.0.4165.24'}"
