order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
a84f9209-05dd-4bbc-b93d-7976f673b13a,c136bf3d-eee9-4851-bf2b-03343e20bab6,2025-02-28 21:18:29,3669.13,54.59,Credit Card,completed,江西省,坤市,涪城,福州路Y座,李宇,18829887159,xiongyong@example.com,8,33.64,64.63,2025-03-05 09:23:22,"{'timestamp': '2025-03-05T06:58:47.228073', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '118.0.9435.79', 'ip_address': '82.66.13.23', 'user_agent': 'Firefox/118.0.9435.79'}"
e76445b9-0e1f-4a65-80c6-e9634a2b3522,f7805503-cc92-4d55-b7c2-feffb09a1c0d,2025-03-02 18:38:42,6100.42,338.33,Credit Card,cancelled,吉林省,齐齐哈尔县,黄浦,潜江路s座,李慧,14753874875,tianping@example.org,4,37.52,65.93,2025-03-05 20:29:42,"{'timestamp': '2025-03-05T06:58:47.228251', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '100.0.4457.17', 'ip_address': '104.207.77.108', 'user_agent': 'Safari/100.0.4457.17'}"
cf49d937-3e41-4917-983d-bfe034ebc4a0,15409647-a4af-4f64-a170-1c0ff6e7bf2c,2025-02-07 02:36:21,1837.27,69.68,WeChat Pay,pending,河南省,桂兰县,永川,北镇街L座,房洋,15063788690,taoyan@example.org,10,30.42,11.29,2025-03-10 13:02:07,"{'timestamp': '2025-03-05T06:58:47.228352', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '102.0.6989.13', 'ip_address': '87.67.214.28', 'user_agent': 'Firefox/102.0.6989.13'}"
364c9e52-47db-4fe1-a830-db721abd222a,efce9160-a3ba-463d-b1b6-65c0848a2026,2025-02-05 22:55:10,2644.84,453.14,WeChat Pay,refunded,天津市,敏市,吉区,张路n座,温桂兰,15957152173,xuqiang@example.com,3,40.82,73.63,2025-03-07 14:54:04,"{'timestamp': '2025-03-05T06:58:47.228451', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '114.0.8291.12', 'ip_address': '66.141.240.178', 'user_agent': 'Chrome/114.0.8291.12'}"
0d69df57-8088-40eb-8858-b43e11ae58f8,312d3f85-0ba4-40c4-a425-d90c2429fb8c,2025-03-05 03:54:47,9587.42,137.0,WeChat Pay,cancelled,福建省,太原县,高港,尹路T座,李兰英,13824822006,yangzhang@example.org,2,38.74,50.77,2025-03-07 03:15:25,"{'timestamp': '2025-03-05T06:58:47.228538', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '106.0.6562.13', 'ip_address': '84.26.154.0', 'user_agent': 'Firefox/106.0.6562.13'}"
278a881b-6515-4e6a-b2e4-7dcf4008b328,98dd7828-1a23-4679-9dc1-dba27afa6788,2025-02-25 01:52:06,7446.76,320.98,Debit Card,paid,重庆市,秀华市,友好,乌鲁木齐路k座,郭阳,18527188342,wei00@example.com,1,36.5,64.88,2025-03-07 02:46:49,"{'timestamp': '2025-03-05T06:58:47.228630', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '92.0.5615.23', 'ip_address': '124.208.41.140', 'user_agent': 'Safari/92.0.5615.23'}"
1a3e03d8-bae7-4a94-b4b1-8750ca034a1b,f84547eb-3f00-4af7-ba7b-42e561bcd702,2025-02-24 10:08:19,7612.84,77.21,Alipay,completed,澳门特别行政区,小红县,东城,栗路V座,陈超,13338380910,jiexiang@example.net,4,32.07,42.27,2025-03-05 13:54:09,"{'timestamp': '2025-03-05T06:58:47.228773', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '99.0.9339.63', 'ip_address': '31.140.209.186', 'user_agent': 'Safari/99.0.9339.63'}"
9d898876-c823-459f-991b-791c081a2cd8,133027f6-843a-4122-a605-47b40193f212,2025-02-22 12:30:43,9608.98,218.67,Credit Card,completed,广东省,上海县,高明,李街X座,田兰英,15736264764,xiulanjia@example.net,3,24.81,93.26,2025-03-06 15:49:23,"{'timestamp': '2025-03-05T06:58:47.228883', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '113.0.2666.28', 'ip_address': '138.110.178.67', 'user_agent': 'Safari/113.0.2666.28'}"
76bcf0f2-a1ba-49ce-90a4-49a6aee93932,e2f99e7d-60aa-41c2-afe8-2f0d2e0ff4b1,2025-02-14 05:27:35,5297.77,41.41,Debit Card,pending,北京市,丽娟县,翔安,兴城路j座,徐峰,15192839569,lyao@example.com,5,48.92,97.88,2025-03-07 17:22:32,"{'timestamp': '2025-03-05T06:58:47.228972', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '100.0.9100.84', 'ip_address': '149.52.213.144', 'user_agent': 'Chrome/100.0.9100.84'}"
42fcdd9b-361e-4db6-8d13-18e7c421c01d,44e811e4-dff1-4d04-b6f1-42fa691ccda8,2025-02-23 04:02:09,7131.1,260.31,Alipay,pending,贵州省,宁德市,南长,邓街i座,胡建平,18181928215,osu@example.org,8,32.67,66.44,2025-03-06 07:21:34,"{'timestamp': '2025-03-05T06:58:47.229058', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '110.0.4574.87', 'ip_address': '183.6.75.30', 'user_agent': 'Safari/110.0.4574.87'}"
