order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
acc09162-7855-4d67-98bc-b29031cfe2b0,e8c58a32-0e94-40c5-8f1e-d15305dc3e35,2025-02-22 02:20:01,4959.73,347.9,Debit Card,cancelled,贵州省,淑兰市,双滦,杨路q座,尹荣,13700663081,ttao@example.net,4,38.17,99.08,2025-03-06 10:59:40,"{'timestamp': '2025-03-05T06:51:47.262100', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '111.0.5130.42', 'ip_address': '187.86.75.203', 'user_agent': 'Chrome/111.0.5130.42'}"
18927f01-a3f2-40d4-b78a-5eb62c7ee341,55a00c07-9d63-4728-b767-6688ba421dfb,2025-02-09 23:49:56,2475.53,225.36,Alipay,completed,江苏省,宇市,沈北新,杜路V座,吴峰,14566360130,wmo@example.com,5,8.52,36.5,2025-03-10 18:18:11,"{'timestamp': '2025-03-05T06:51:47.262329', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '84.0.6364.99', 'ip_address': '11.71.250.153', 'user_agent': 'Safari/84.0.6364.99'}"
21349434-0661-4f60-9187-7d4161e62319,84be081f-e660-48ea-94cb-0d4f522d042f,2025-02-12 04:31:29,7106.21,144.83,Credit Card,paid,广西壮族自治区,冬梅市,白云,蔡街g座,谢伟,15806474756,dshao@example.net,3,32.47,3.53,2025-03-07 03:01:48,"{'timestamp': '2025-03-05T06:51:47.262460', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '101.0.8799.33', 'ip_address': '162.191.191.146', 'user_agent': 'Chrome/101.0.8799.33'}"
c10f09b0-7236-40dd-b7a5-90459fb48892,ad16d3b6-dac7-47cc-996b-eb1ea92636ea,2025-02-17 16:13:05,4876.3,286.79,Alipay,completed,山西省,澳门县,西夏,黄路e座,杨鑫,14575213808,lei30@example.org,8,38.58,76.11,2025-03-07 10:54:00,"{'timestamp': '2025-03-05T06:51:47.262563', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '117.0.9352.58', 'ip_address': '122.143.96.201', 'user_agent': 'Safari/117.0.9352.58'}"
153937ab-9099-46b1-81f5-e896ec578da6,60b87a52-e810-4fbc-a935-dfd990c8934e,2025-02-17 18:49:23,8589.29,451.73,Debit Card,refunded,云南省,香港市,合川,台北街X座,万瑜,15226108791,luoming@example.net,6,46.44,74.91,2025-03-09 23:08:39,"{'timestamp': '2025-03-05T06:51:47.262679', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '89.0.4444.41', 'ip_address': '112.6.18.45', 'user_agent': 'Safari/89.0.4444.41'}"
546e5936-1965-48e6-8712-14a8a5891535,f3698335-d306-45ad-924e-338b312a9de6,2025-02-04 00:22:18,3609.68,43.07,Debit Card,pending,宁夏回族自治区,燕市,六枝特,田路L座,张琳,14555892800,slai@example.com,9,32.37,9.82,2025-03-11 16:54:27,"{'timestamp': '2025-03-05T06:51:47.262814', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '119.0.4458.38', 'ip_address': '5.234.198.53', 'user_agent': 'Firefox/119.0.4458.38'}"
3282610d-d2dd-463b-b9b9-c7b6fee71028,72ad14b0-9aaa-44f0-8ca0-e46e0d9ddf6f,2025-02-23 16:28:48,4822.19,205.87,Debit Card,pending,安徽省,艳市,清浦,广州路j座,侯倩,15037567337,yejuan@example.com,3,38.21,27.45,2025-03-05 07:20:44,"{'timestamp': '2025-03-05T06:51:47.262986', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.1942.88', 'ip_address': '222.107.171.159', 'user_agent': 'Safari/115.0.1942.88'}"
74a60a86-9c26-4b31-980c-2341ad5d58bc,f12e6660-0fc1-4bd8-9158-b4644878f292,2025-02-09 03:37:06,9400.04,60.0,WeChat Pay,pending,台湾省,晨县,东丽,韩路I座,徐莹,18782825358,xiuying35@example.net,4,35.61,54.37,2025-03-07 13:44:14,"{'timestamp': '2025-03-05T06:51:47.263162', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '103.0.3981.74', 'ip_address': '198.128.210.164', 'user_agent': 'Safari/103.0.3981.74'}"
45fe5872-b39c-4378-babe-7ac77006d9dd,a9049d29-3507-42cb-b0e9-d869310610f3,2025-02-13 00:30:35,6758.66,117.82,Debit Card,paid,广西壮族自治区,邯郸市,萧山,龙路V座,余建军,15557036490,cgu@example.com,1,35.1,6.19,2025-03-08 23:42:26,"{'timestamp': '2025-03-05T06:51:47.263299', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '100.0.9085.67', 'ip_address': '161.199.0.71', 'user_agent': 'Chrome/100.0.9085.67'}"
3e8d8bad-6e21-4215-ab19-846f96bccba1,7208b855-70bd-4d45-8764-77b244251989,2025-02-15 07:18:51,481.33,236.53,Credit Card,pending,天津市,桂芝县,海陵,成都路b座,吴桂兰,15724410689,yanchang@example.com,7,46.74,77.49,2025-03-09 08:27:28,"{'timestamp': '2025-03-05T06:51:47.263471', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '119.0.1266.99', 'ip_address': '123.35.192.245', 'user_agent': 'Firefox/119.0.1266.99'}"
