order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
412e619a-41ae-4039-8430-b6ee4303bc28,4f8c8b0a-7530-41ce-9012-8a2eccafc6f6,2025-02-24 17:59:30,7403.7,106.78,Alipay,cancelled,西藏自治区,昆明市,龙潭,哈尔滨路x座,唐志强,13744450725,lei01@example.net,2,21.6,92.73,2025-03-05 13:23:54,"{'timestamp': '2025-03-05T06:57:47.361307', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '114.0.5548.73', 'ip_address': '207.147.201.36', 'user_agent': 'Firefox/114.0.5548.73'}"
12d41dba-03be-45a3-bc37-20d15a46bcf0,29bbc415-59c2-47aa-a581-77cad5e42c68,2025-02-05 22:08:39,6634.07,193.04,Credit Card,completed,西藏自治区,上海市,六枝特,香港路Z座,曾东,13366023221,dengming@example.com,2,12.77,79.12,2025-03-06 18:46:59,"{'timestamp': '2025-03-05T06:57:47.361499', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '88.0.7439.65', 'ip_address': '36.78.30.48', 'user_agent': 'Firefox/88.0.7439.65'}"
eaa70fd7-0213-41f4-91f1-bb5929856c41,3e2db212-b698-4c24-9ee2-c587b11f2054,2025-02-11 21:02:57,3998.2,86.19,Credit Card,pending,四川省,杭州县,长寿,黄路y座,廖勇,13060539257,leizhu@example.net,3,40.92,66.59,2025-03-06 03:24:09,"{'timestamp': '2025-03-05T06:57:47.361604', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '87.0.2318.68', 'ip_address': '150.111.73.212', 'user_agent': 'Safari/87.0.2318.68'}"
4d19a93e-a6f7-4d59-86a8-6b15d217dbfd,ceadc0a8-d59e-4b25-ac07-ebc44ef5a7f7,2025-02-11 07:37:23,8696.49,427.13,Alipay,refunded,吉林省,巢湖县,清城,惠州街v座,曾玉梅,18002041470,ebai@example.net,10,26.89,18.23,2025-03-11 15:12:32,"{'timestamp': '2025-03-05T06:57:47.361709', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '99.0.9912.67', 'ip_address': '82.79.11.200', 'user_agent': 'Safari/99.0.9912.67'}"
8ca6b4d4-965a-473f-95e4-91c30fd9b0fc,dfad5987-9612-4195-bf82-6d1beca9a3c6,2025-02-12 07:08:09,4063.66,4.67,Credit Card,refunded,重庆市,大冶市,门头沟,杨路b座,颜桂芝,13301952604,xiangchao@example.com,3,2.75,48.52,2025-03-08 05:55:53,"{'timestamp': '2025-03-05T06:57:47.361801', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '83.0.6022.22', 'ip_address': '145.248.28.239', 'user_agent': 'Firefox/83.0.6022.22'}"
22d9a1e7-7bed-47ff-9c5d-311d9fc0c4f1,26accb51-e250-4ced-a2ff-af74c3db0928,2025-02-05 06:40:59,8771.49,14.96,Credit Card,pending,广东省,通辽市,大兴,鞠街z座,蔡帆,18740186908,leizhu@example.net,8,37.81,61.6,2025-03-05 15:19:02,"{'timestamp': '2025-03-05T06:57:47.361893', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '93.0.9284.55', 'ip_address': '211.153.210.185', 'user_agent': 'Chrome/93.0.9284.55'}"
5d2ef884-cf6d-4a9c-8766-b47b694cc8e1,8d85cb57-c2aa-4c88-b5aa-1d088188ae85,2025-03-03 12:43:56,1017.34,216.92,WeChat Pay,paid,江苏省,勇市,城北,王路I座,孙帅,15930499727,ligao@example.com,4,5.46,60.16,2025-03-10 18:31:58,"{'timestamp': '2025-03-05T06:57:47.361985', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '82.0.1439.55', 'ip_address': '134.93.156.7', 'user_agent': 'Firefox/82.0.1439.55'}"
680b17e6-8622-45d4-8bbb-1bf86e5703eb,b2a4ad43-732e-44ac-8a09-3ffbb8df2ce1,2025-02-04 08:17:14,2692.2,453.72,Credit Card,paid,天津市,梧州市,城东,周路H座,郑红霞,15813071838,yangzeng@example.net,6,25.28,89.52,2025-03-10 19:46:12,"{'timestamp': '2025-03-05T06:57:47.362091', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '83.0.6146.77', 'ip_address': '193.38.3.232', 'user_agent': 'Safari/83.0.6146.77'}"
67af30a7-eccd-4db2-8c46-374a3c04b319,378bf8f0-681e-4be3-980d-d0dede99ddd7,2025-02-15 02:31:09,6763.56,331.81,WeChat Pay,paid,天津市,文县,清河,兴城路d座,林岩,18819598394,fanwei@example.org,6,24.49,30.06,2025-03-07 02:42:18,"{'timestamp': '2025-03-05T06:57:47.362188', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '87.0.6063.48', 'ip_address': '53.8.104.244', 'user_agent': 'Firefox/87.0.6063.48'}"
fd97ae07-2135-4fb8-b26a-baf0a7ec44b8,6a8943b5-1394-4420-98ea-388dd25ba7da,2025-02-12 16:48:02,7347.83,342.02,Credit Card,completed,重庆市,马鞍山县,怀柔,谢路h座,李华,13975379395,gangyao@example.com,4,42.17,89.45,2025-03-08 11:50:55,"{'timestamp': '2025-03-05T06:57:47.362284', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '82.0.8595.12', 'ip_address': '173.158.39.20', 'user_agent': 'Safari/82.0.8595.12'}"
