order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
b049d1bf-3926-422a-ba06-e82adc7e3764,82bb5bc7-fded-47d6-9a8d-24f4e998a54d,2025-02-15 08:08:41,2685.85,0.96,WeChat Pay,refunded,宁夏回族自治区,昆明市,双滦,海口路Q座,鞠慧,15822988359,ping29@example.com,3,38.91,4.64,2025-03-09 01:50:51,"{'timestamp': '2025-03-05T06:44:47.089080', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '102.0.9724.68', 'ip_address': '167.44.133.216', 'user_agent': 'Chrome/102.0.9724.68'}"
b635638e-b8ec-4f41-b919-f9691988fd24,13e3a328-82f1-4336-89df-10f27871fbc3,2025-02-14 04:00:18,7546.45,81.22,WeChat Pay,paid,河南省,琴市,沈北新,合肥街f座,王桂芳,13394060233,plei@example.net,5,25.3,19.51,2025-03-12 01:09:48,"{'timestamp': '2025-03-05T06:44:47.089243', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '84.0.3328.20', 'ip_address': '147.95.245.120', 'user_agent': 'Firefox/84.0.3328.20'}"
82d40fe1-c257-484e-bc44-8adc35a1cbbf,5c0fd39d-333f-4036-995f-05d2606f7a35,2025-02-09 00:57:55,9839.52,452.68,WeChat Pay,paid,宁夏回族自治区,春梅县,华龙,辛集路v座,张畅,18130194523,zdong@example.org,6,45.78,15.15,2025-03-08 09:29:40,"{'timestamp': '2025-03-05T06:44:47.089340', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '109.0.9442.53', 'ip_address': '189.50.192.236', 'user_agent': 'Chrome/109.0.9442.53'}"
3e741f02-5dab-4cc9-8069-e752fecf2a97,c9cfa4d0-3015-4efd-aa59-e0b2200e4b5b,2025-03-02 20:09:29,9511.23,498.27,Debit Card,refunded,黑龙江省,通辽市,山亭,孔街e座,曾建华,13163885636,guiyingsu@example.net,7,25.51,82.95,2025-03-11 11:24:26,"{'timestamp': '2025-03-05T06:44:47.089423', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '109.0.8952.15', 'ip_address': '154.62.76.11', 'user_agent': 'Firefox/109.0.8952.15'}"
cd43b92b-3960-4cbe-816d-a154a4f1e163,6b7be661-d2ed-4107-8aff-087af79bcb37,2025-02-04 07:56:13,1235.63,166.97,Alipay,pending,江西省,红市,璧山,沈阳街s座,刘鹏,15229280186,xiaye@example.com,4,39.14,76.19,2025-03-05 17:33:07,"{'timestamp': '2025-03-05T06:44:47.089500', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '106.0.5439.19', 'ip_address': '149.112.210.42', 'user_agent': 'Safari/106.0.5439.19'}"
4a6ea963-698e-4405-9fa7-88926a28b4db,2dee7f35-24ee-494f-b341-207e0af0e784,2025-02-13 15:45:13,5666.33,277.07,Credit Card,pending,内蒙古自治区,红县,丰都,王街c座,徐倩,15357083921,liaoxia@example.com,4,34.17,82.62,2025-03-05 11:45:18,"{'timestamp': '2025-03-05T06:44:47.089578', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '116.0.1131.74', 'ip_address': '42.176.167.153', 'user_agent': 'Safari/116.0.1131.74'}"
45b32f2d-2a91-450a-abd6-83fe51ca2312,810fadc6-1cd4-4a33-803a-be968f72f8c3,2025-02-17 19:46:33,5044.85,83.44,Alipay,completed,上海市,长沙市,和平,嘉禾街Z座,廖欢,18105525070,jing72@example.com,4,3.55,43.79,2025-03-07 12:21:40,"{'timestamp': '2025-03-05T06:44:47.089667', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '80.0.2310.60', 'ip_address': '35.99.112.217', 'user_agent': 'Firefox/80.0.2310.60'}"
f6eb0ee8-9455-4a23-ba45-957f4bfb9e05,7f3c9012-d0a4-4418-956a-f5899451ca19,2025-03-04 15:17:25,3234.57,189.46,WeChat Pay,refunded,河北省,宁德县,兴山,宁德街i座,席桂芳,18832041213,yangjiang@example.net,7,5.14,8.91,2025-03-07 16:02:39,"{'timestamp': '2025-03-05T06:44:47.089744', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '84.0.9657.11', 'ip_address': '106.165.162.115', 'user_agent': 'Safari/84.0.9657.11'}"
f6beab96-c308-48ab-9701-31e7a5a2cc4a,328e0030-dbfa-4a11-847e-268faef4ce44,2025-03-05 04:28:02,6918.03,239.09,WeChat Pay,refunded,江西省,梧州市,秀英,宁德街k座,洪建华,15582326736,bcui@example.org,2,21.46,18.29,2025-03-11 05:07:03,"{'timestamp': '2025-03-05T06:44:47.089830', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '95.0.8991.30', 'ip_address': '96.159.74.111', 'user_agent': 'Safari/95.0.8991.30'}"
5439ff62-2323-42c9-a6d8-a3034e5cc961,c2ba1b57-b604-4575-8df6-1b0475e991c7,2025-02-18 00:14:48,6206.21,440.44,Debit Card,paid,上海市,彬市,清城,六盘水路c座,曾秀云,18986058995,mana@example.net,8,24.3,70.67,2025-03-06 08:37:41,"{'timestamp': '2025-03-05T06:44:47.089908', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '103.0.7619.72', 'ip_address': '136.49.142.134', 'user_agent': 'Chrome/103.0.7619.72'}"
