order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
bda6175e-16db-483e-8cdc-d3eb0bed9809,77499a0b-f22c-444b-976b-d085ac42e9fd,2025-02-03 21:35:12,9605.16,371.69,Credit Card,refunded,上海市,娜市,沙湾,郭街Q座,罗博,13476485972,yanbai@example.org,10,37.77,81.82,2025-03-06 03:12:11,"{'timestamp': '2025-03-05T07:00:47.325280', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '85.0.1324.53', 'ip_address': '63.121.129.101', 'user_agent': 'Chrome/85.0.1324.53'}"
ec511d06-09ab-4cd7-9766-20907c084151,74307a9e-ac2a-4d89-9d1c-59c6cb372f0a,2025-02-08 18:42:12,7841.57,290.99,Credit Card,completed,黑龙江省,健县,崇文,南昌街j座,张宁,15376333410,xiaxiao@example.net,7,35.19,16.47,2025-03-08 08:47:14,"{'timestamp': '2025-03-05T07:00:47.325423', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '83.0.4694.33', 'ip_address': '45.208.10.113', 'user_agent': 'Firefox/83.0.4694.33'}"
7a208e0f-b96c-4618-93bf-1f5ae42f3d32,bd4cacb2-eb76-4339-93a7-5f49ddab4d0f,2025-02-27 00:41:31,1456.6,393.01,Alipay,refunded,内蒙古自治区,亮县,高港,陈街f座,李想,15051176132,nli@example.net,9,23.41,19.97,2025-03-07 18:53:35,"{'timestamp': '2025-03-05T07:00:47.325521', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '95.0.7401.87', 'ip_address': '7.80.65.29', 'user_agent': 'Safari/95.0.7401.87'}"
e40e3245-1352-4212-92b5-32f8ad114cf0,8d1824e7-7d99-4042-8846-7dd609fd6e1b,2025-02-27 03:45:37,7001.73,298.76,Debit Card,completed,云南省,张家港市,西夏,顾路P座,马丹,13528327052,junlei@example.com,3,32.67,55.76,2025-03-06 15:44:59,"{'timestamp': '2025-03-05T07:00:47.325595', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '99.0.1443.85', 'ip_address': '176.26.220.178', 'user_agent': 'Firefox/99.0.1443.85'}"
72534bd8-8b27-41b1-997c-1d82b217ae37,b6230a4f-eecc-4ca1-91c1-a10336dc7468,2025-03-01 06:24:22,8843.36,238.46,Alipay,paid,贵州省,佳市,房山,张路f座,孙红霞,18791388547,jingdai@example.org,5,43.64,52.85,2025-03-06 09:22:36,"{'timestamp': '2025-03-05T07:00:47.325667', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '112.0.9779.18', 'ip_address': '30.96.201.168', 'user_agent': 'Chrome/112.0.9779.18'}"
b9f95c14-109f-4a5a-9042-7815e84fe14b,e091e45b-b0d6-4ecb-9765-4cc271ab9298,2025-02-27 20:35:19,3718.82,50.77,WeChat Pay,pending,青海省,桂香市,沈河,张路q座,杜波,18926474980,yanchen@example.org,1,10.85,1.21,2025-03-09 13:34:10,"{'timestamp': '2025-03-05T07:00:47.325735', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '111.0.9343.41', 'ip_address': '63.254.191.25', 'user_agent': 'Safari/111.0.9343.41'}"
1d9178b6-e74d-47e0-92f0-22bef36da883,254cfae7-2329-4620-a056-5a0218b97c13,2025-02-26 08:17:22,1705.4,83.58,Debit Card,paid,湖南省,郑州市,城东,颜街L座,刘瑞,15683819235,fang24@example.org,1,6.58,2.6,2025-03-08 18:28:17,"{'timestamp': '2025-03-05T07:00:47.325803', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.3917.25', 'ip_address': '136.117.59.49', 'user_agent': 'Safari/115.0.3917.25'}"
5352f7e8-966a-442f-9ac3-d1932703e489,5e30138f-a29f-4e84-a1d9-1548215bb4d4,2025-03-02 01:33:33,6533.2,8.1,Alipay,completed,香港特别行政区,飞县,合川,孙街V座,刘萍,13936203700,lei17@example.com,1,37.99,19.75,2025-03-11 22:55:37,"{'timestamp': '2025-03-05T07:00:47.325880', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.7607.52', 'ip_address': '34.229.94.138', 'user_agent': 'Safari/115.0.7607.52'}"
a12e7ed7-124a-4b83-bdf3-36152667f861,725c706c-b89f-4a19-b011-3b425ba6d6a0,2025-02-21 09:55:39,5337.47,308.36,Alipay,completed,广东省,昆明市,高港,李路F座,胡强,15027692541,tanna@example.org,2,47.36,46.04,2025-03-09 00:35:54,"{'timestamp': '2025-03-05T07:00:47.325950', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '81.0.4824.90', 'ip_address': '111.246.142.37', 'user_agent': 'Safari/81.0.4824.90'}"
edf1e4b9-df2d-4696-af85-fd31a2e6e260,ca4155de-4899-4fc0-8e65-6e182587f47a,2025-02-11 12:13:27,3491.25,19.04,WeChat Pay,pending,四川省,建县,沈北新,邯郸街R座,靳建国,14573420501,yongzhong@example.com,6,40.9,3.74,2025-03-05 14:05:11,"{'timestamp': '2025-03-05T07:00:47.326019', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '120.0.5264.56', 'ip_address': '58.58.86.176', 'user_agent': 'Firefox/120.0.5264.56'}"
