order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
8d9e6e0d-ec71-4bc4-bc21-3d65d2d2a029,4e93ceca-f02d-48bf-9650-6163b9faa058,2025-02-09 02:20:20,167.37,280.83,Alipay,paid,山西省,雷市,萧山,戴路C座,罗东,18877656591,haoguiying@example.org,7,2.36,34.85,2025-03-08 08:48:46,"{'timestamp': '2025-03-05T06:43:47.190109', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '89.0.6265.66', 'ip_address': '6.96.131.212', 'user_agent': 'Safari/89.0.6265.66'}"
9116024b-3263-4dc0-ac57-9d98f14ddb08,384d2a70-64f6-4581-be06-f7ed7ea91d16,2025-02-26 18:33:52,7788.88,460.8,WeChat Pay,paid,天津市,建国市,孝南,姜街E座,司红,18847780359,min45@example.org,5,0.35,14.28,2025-03-08 14:55:49,"{'timestamp': '2025-03-05T06:43:47.190211', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '80.0.6055.83', 'ip_address': '87.232.186.57', 'user_agent': 'Firefox/80.0.6055.83'}"
aed49e68-6188-485b-acb7-0a0b5f2599c1,62245fbb-b749-4ce7-959a-a346c8232e32,2025-02-18 08:26:29,5313.6,40.29,Alipay,refunded,江苏省,莉市,沈河,张家港街M座,聂冬梅,13408410356,yangbai@example.org,5,19.94,75.63,2025-03-09 10:24:51,"{'timestamp': '2025-03-05T06:43:47.190276', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '83.0.5654.26', 'ip_address': '52.124.198.145', 'user_agent': 'Safari/83.0.5654.26'}"
9ab70a62-bbed-4852-8160-3a172a13b2db,02b980fa-f42a-4981-ab93-319f005ec625,2025-02-10 10:51:15,6981.55,128.25,Credit Card,refunded,黑龙江省,柳州县,江北,沈阳路Y座,刘秀梅,13104177726,liangyan@example.net,6,24.82,98.09,2025-03-08 15:00:30,"{'timestamp': '2025-03-05T06:43:47.190332', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '90.0.1417.76', 'ip_address': '199.208.61.245', 'user_agent': 'Chrome/90.0.1417.76'}"
9b1c2ad8-8378-49e1-9ecf-0d6b7fd045c6,e6989f63-642f-4777-ab07-9a38299bc5b8,2025-02-24 03:18:00,404.94,170.64,Alipay,paid,内蒙古自治区,俊县,金平,王街t座,夏涛,18896194499,hanwei@example.com,2,10.4,27.52,2025-03-05 12:26:54,"{'timestamp': '2025-03-05T06:43:47.190387', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '84.0.8072.87', 'ip_address': '194.19.35.252', 'user_agent': 'Chrome/84.0.8072.87'}"
bd14786d-ffbd-4ba4-bfa6-57eef5ce4f62,83c658f5-72de-41e2-b66d-0cf80fa972b1,2025-02-09 20:51:23,3712.15,321.73,WeChat Pay,refunded,重庆市,秀英市,淄川,辛集街K座,韩涛,15201047250,leiqian@example.net,10,3.79,53.29,2025-03-07 20:08:11,"{'timestamp': '2025-03-05T06:43:47.190449', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '113.0.2896.36', 'ip_address': '147.70.217.157', 'user_agent': 'Chrome/113.0.2896.36'}"
e0fc15d7-12c5-4772-9521-cb48900ce81d,9d667764-b0dd-4c3f-8017-5fd8d1842bac,2025-02-28 00:58:28,7527.13,466.66,WeChat Pay,paid,河南省,浩市,双滦,通辽路n座,曾宁,15132790060,jie63@example.com,3,11.23,93.16,2025-03-09 13:18:23,"{'timestamp': '2025-03-05T06:43:47.190505', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '83.0.4163.56', 'ip_address': '76.180.22.99', 'user_agent': 'Firefox/83.0.4163.56'}"
b822bf94-0783-4e3c-a28e-3dd6ecca937f,5c2adff5-2da9-4363-972c-ffeeb4d3a85f,2025-02-26 01:43:43,3324.52,325.41,Alipay,paid,澳门特别行政区,天津县,高明,长春街P座,冯林,15358222037,tpeng@example.net,5,21.13,91.4,2025-03-07 04:12:04,"{'timestamp': '2025-03-05T06:43:47.190558', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '101.0.9552.31', 'ip_address': '21.234.167.170', 'user_agent': 'Safari/101.0.9552.31'}"
2c8f03ab-9197-4c4a-9faa-6c1e4088c272,62e0324f-a921-4ee4-b912-678a5290372c,2025-03-03 15:00:46,3296.48,450.59,Debit Card,refunded,广东省,鑫市,锡山,周街P座,翟志强,14796933688,limo@example.com,5,20.86,11.99,2025-03-10 13:08:58,"{'timestamp': '2025-03-05T06:43:47.190616', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '84.0.9702.73', 'ip_address': '184.161.64.237', 'user_agent': 'Chrome/84.0.9702.73'}"
848c44cd-92c0-43ac-ba09-68167b99f64f,819d77d7-bbd8-449b-a9b6-e9f20cb32113,2025-02-09 05:48:42,8943.62,155.87,Alipay,cancelled,台湾省,兰英县,永川,张街V座,朱淑华,15793653844,mfang@example.org,2,16.08,52.73,2025-03-08 21:51:39,"{'timestamp': '2025-03-05T06:43:47.190670', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '97.0.5735.76', 'ip_address': '26.91.195.131', 'user_agent': 'Chrome/97.0.5735.76'}"
