order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
03082a56-981f-43b4-883e-e1da37d38d70,91bc1b9e-5ac2-49ea-bf3b-a74939620a38,2025-02-05 21:16:20,253.05,445.68,Credit Card,completed,浙江省,六盘水市,城北,柳州街G座,蒋金凤,18120321095,pengchao@example.net,6,4.67,47.94,2025-03-07 06:33:13,"{'timestamp': '2025-03-05T06:37:19.770543', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '100.0.4867.89', 'ip_address': '198.59.147.219', 'user_agent': 'Firefox/100.0.4867.89'}"
821b703d-a5c6-4194-b736-f6c1c7932905,9804f54d-398e-452b-8327-c5aa172733f9,2025-02-13 08:35:49,5464.22,171.02,Alipay,cancelled,四川省,嘉禾市,合川,刘路s座,姜玉英,13266472350,yongyao@example.org,8,17.32,90.87,2025-03-08 13:08:44,"{'timestamp': '2025-03-05T06:37:19.770707', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '101.0.2973.63', 'ip_address': '221.162.242.168', 'user_agent': 'Firefox/101.0.2973.63'}"
3a7a43dc-0169-4725-b74e-30212537b33f,d489cff4-968c-4f3a-878d-b95a30091215,2025-02-25 17:47:46,8880.65,425.28,Credit Card,completed,湖南省,永安县,和平,花街a座,邱玲,13369987303,jun85@example.com,1,36.2,18.76,2025-03-06 08:39:30,"{'timestamp': '2025-03-05T06:37:19.770801', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '108.0.8129.61', 'ip_address': '205.225.173.225', 'user_agent': 'Chrome/108.0.8129.61'}"
5faebc6b-8566-4298-9495-3675ba7e785d,527663b4-ecba-42e7-b24e-94a9498b8a62,2025-02-17 20:50:01,1894.65,92.0,Debit Card,completed,青海省,俊市,平山,辛集路S座,吴宁,13954929156,yintao@example.org,3,13.34,38.94,2025-03-06 22:13:24,"{'timestamp': '2025-03-05T06:37:19.770876', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '80.0.7460.44', 'ip_address': '106.141.241.105', 'user_agent': 'Firefox/80.0.7460.44'}"
a9f81169-f8a8-4170-b679-1be730ea747c,f019a1aa-3bcf-4dec-9624-a95df76a55de,2025-02-09 02:59:54,8053.59,236.53,Credit Card,completed,澳门特别行政区,杨市,江北,兴安盟路q座,梁鑫,13725400065,yang99@example.org,8,21.57,40.75,2025-03-10 06:33:29,"{'timestamp': '2025-03-05T06:37:19.770963', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '119.0.9582.73', 'ip_address': '124.166.115.80', 'user_agent': 'Safari/119.0.9582.73'}"
a574cf21-2884-46d3-aea6-ae3eee4dedfa,5d0b77a0-6a6f-4ee6-ac55-bd158f7c8a96,2025-02-11 11:27:35,6615.0,37.12,WeChat Pay,refunded,云南省,强县,锡山,邯郸路D座,谢龙,15054656379,qiang85@example.net,10,3.32,13.36,2025-03-06 08:42:50,"{'timestamp': '2025-03-05T06:37:19.771212', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '85.0.3605.35', 'ip_address': '17.253.219.82', 'user_agent': 'Firefox/85.0.3605.35'}"
4fdb82c5-90dc-4bb6-a8a6-77ee0250c8fa,c01925f2-fac0-46db-b6db-10bc59a02f2b,2025-02-04 07:38:53,1883.04,267.6,Credit Card,completed,陕西省,伟市,翔安,柳州路A座,韩春梅,13060898258,qzhong@example.com,4,27.88,64.47,2025-03-08 07:20:50,"{'timestamp': '2025-03-05T06:37:19.771431', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '106.0.9220.94', 'ip_address': '188.112.191.140', 'user_agent': 'Firefox/106.0.9220.94'}"
08ec7431-873c-487f-bb97-269f27f8927f,5c412ef2-f56b-439f-bcb5-ba411c477380,2025-02-15 16:42:16,4890.64,22.12,Debit Card,cancelled,天津市,秀华县,江北,上海街y座,武秀云,15923541006,fuyang@example.net,10,30.13,12.69,2025-03-09 22:42:05,"{'timestamp': '2025-03-05T06:37:19.771645', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '109.0.3488.88', 'ip_address': '213.84.66.217', 'user_agent': 'Safari/109.0.3488.88'}"
09b0ab8f-9d89-4138-8c79-0aebf1f22529,158d2513-4129-447a-ac26-de99660f58a6,2025-03-03 07:43:21,1876.56,283.41,Alipay,completed,新疆维吾尔自治区,东县,西夏,陈街F座,李杨,18765727284,yan03@example.com,1,12.63,54.44,2025-03-11 03:13:23,"{'timestamp': '2025-03-05T06:37:19.771868', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '109.0.5288.70', 'ip_address': '111.3.154.66', 'user_agent': 'Firefox/109.0.5288.70'}"
48d1033e-6b86-447a-a387-d596e6c93184,e2cdd8ae-dff3-4e3f-9ba4-25189efe2e8c,2025-02-25 22:52:23,6790.81,136.46,Debit Card,refunded,湖南省,合山县,静安,福州街I座,周金凤,15045999302,gangxiao@example.org,5,9.77,29.87,2025-03-08 09:04:17,"{'timestamp': '2025-03-05T06:37:19.772117', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '100.0.8725.36', 'ip_address': '43.36.199.41', 'user_agent': 'Firefox/100.0.8725.36'}"
