order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
086976b2-f2ff-42a0-89d3-a616723fb889,2f8b1358-3ec8-4f30-a64e-1b316b5698e3,2025-02-20 14:18:32,275.72,407.5,WeChat Pay,cancelled,澳门特别行政区,嘉禾县,高坪,太原街d座,唐冬梅,18910113106,yanlong@example.org,10,14.44,48.84,2025-03-05 22:26:21,"{'timestamp': '2025-03-05T06:37:19.736186', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '98.0.8469.22', 'ip_address': '99.56.36.224', 'user_agent': 'Safari/98.0.8469.22'}"
6434f973-d58b-4044-8ab1-697cfb1ca119,1797c0ed-4fd3-490e-bebf-3b67442d8d62,2025-02-05 13:46:49,8133.12,397.81,WeChat Pay,paid,江苏省,丽市,上街,拉萨路p座,刘龙,15661188840,ujiang@example.net,5,14.36,95.99,2025-03-08 02:19:17,"{'timestamp': '2025-03-05T06:37:19.736455', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '98.0.7466.47', 'ip_address': '178.123.118.221', 'user_agent': 'Chrome/98.0.7466.47'}"
16e5e35b-808b-4362-8741-ada0bf395789,fce0522d-1259-4a11-be38-39af8919d26a,2025-02-28 18:26:07,2874.67,402.1,WeChat Pay,pending,甘肃省,惠州市,房山,刘街l座,万小红,15299799189,yzhou@example.org,8,23.97,45.02,2025-03-10 21:46:23,"{'timestamp': '2025-03-05T06:37:19.736592', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '80.0.7792.98', 'ip_address': '193.242.233.203', 'user_agent': 'Safari/80.0.7792.98'}"
2c9875a0-9855-458b-89ad-5d6c8b996a35,8c8dc8b1-fecf-4654-87a6-bb6761fba942,2025-03-02 09:35:31,2336.82,204.05,WeChat Pay,completed,贵州省,云县,萧山,韩街F座,朱慧,15985660960,yongpeng@example.org,4,12.13,79.5,2025-03-05 08:28:33,"{'timestamp': '2025-03-05T06:37:19.736803', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '92.0.1165.80', 'ip_address': '26.189.174.204', 'user_agent': 'Chrome/92.0.1165.80'}"
32a2079f-0fac-4ab4-9a7b-662bb2e2b120,6b4fb9eb-401d-494c-8fd1-7ab860d22e67,2025-02-21 19:05:12,5159.36,106.26,WeChat Pay,pending,西藏自治区,武汉县,沈河,东莞街a座,姜桂荣,13558346463,taoxiang@example.org,6,5.39,65.12,2025-03-09 06:23:58,"{'timestamp': '2025-03-05T06:37:19.736949', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '111.0.4100.59', 'ip_address': '170.241.47.71', 'user_agent': 'Safari/111.0.4100.59'}"
ba61bad2-e794-46ed-8c61-af41dd55974f,44488229-39a4-4e82-9196-b159351ad162,2025-02-28 05:46:20,1445.73,311.8,Alipay,completed,贵州省,太原市,城东,张街l座,刘鑫,13149829166,idai@example.org,2,35.44,97.03,2025-03-09 07:07:50,"{'timestamp': '2025-03-05T06:37:19.737065', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '101.0.2863.84', 'ip_address': '180.242.75.13', 'user_agent': 'Firefox/101.0.2863.84'}"
db836053-69fb-4d68-8eed-e2abc6f65b64,bddf342f-19b7-4bb2-ad00-b5c760d7582e,2025-02-15 17:32:10,2926.04,230.16,Debit Card,completed,西藏自治区,玉英市,吉区,齐齐哈尔路b座,王博,13149953217,xiena@example.org,2,21.65,27.58,2025-03-10 20:19:32,"{'timestamp': '2025-03-05T06:37:19.737171', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '83.0.1195.99', 'ip_address': '149.20.105.45', 'user_agent': 'Safari/83.0.1195.99'}"
627c0f20-53db-4967-8038-cfc85071438f,f06ce012-e47d-4fc1-9062-6f563bb682fb,2025-02-14 09:58:56,9034.51,13.25,Alipay,refunded,海南省,柳市,东丽,姚街p座,李建平,15971743869,taowang@example.net,5,20.43,91.18,2025-03-11 07:24:38,"{'timestamp': '2025-03-05T06:37:19.737318', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '104.0.8714.22', 'ip_address': '190.99.63.28', 'user_agent': 'Chrome/104.0.8714.22'}"
7749b20f-1567-45ef-abde-d71f27fb54d8,b8917f83-b883-4f87-b713-646897361570,2025-02-09 18:39:15,5191.35,234.26,Alipay,paid,河北省,敏市,大东,戈街z座,耿丽,13691012423,xshao@example.org,4,17.86,76.79,2025-03-06 18:21:51,"{'timestamp': '2025-03-05T06:37:19.737432', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '115.0.9520.71', 'ip_address': '183.28.227.134', 'user_agent': 'Safari/115.0.9520.71'}"
cdac2199-22f4-4bfa-bf48-b078c83ac081,1ca27394-0c82-4282-a40d-fe257c9f14db,2025-02-19 12:13:48,1906.61,333.71,Credit Card,cancelled,安徽省,桂荣县,牧野,海口路K座,李秀芳,15394354830,gang70@example.org,10,9.22,90.06,2025-03-06 17:29:43,"{'timestamp': '2025-03-05T06:37:19.737630', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '95.0.1829.70', 'ip_address': '216.177.212.252', 'user_agent': 'Chrome/95.0.1829.70'}"
