order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
900d655e-a2f0-4ea1-af90-fa22002bd3bf,965a89ce-112c-497e-b363-8e32c08b6eb0,2025-02-25 00:53:23,4349.5,125.0,Credit Card,cancelled,海南省,敏县,城北,呼和浩特街i座,蔡建军,13003454351,qiangmao@example.net,6,38.05,44.08,2025-03-10 18:57:17,"{'timestamp': '2025-03-05T06:54:47.408898', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '87.0.8200.68', 'ip_address': '81.211.251.170', 'user_agent': 'Chrome/87.0.8200.68'}"
da84e834-3345-4df4-8404-f96322b52dd7,21a516c4-19d9-4af2-aeaa-4708e8b0f8a8,2025-02-05 11:39:53,6741.71,75.46,Debit Card,refunded,湖南省,东市,长寿,北京路o座,孙淑兰,15080356142,chao47@example.org,4,38.32,41.62,2025-03-05 09:40:30,"{'timestamp': '2025-03-05T06:54:47.409106', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '107.0.2252.20', 'ip_address': '109.223.151.205', 'user_agent': 'Chrome/107.0.2252.20'}"
a4b87058-50dd-41e9-bd9a-4ece796a3ff1,ee43f577-4774-48df-9745-ec9ce494b40d,2025-02-08 14:06:30,4147.67,65.79,Alipay,cancelled,河南省,帅市,白云,吴街O座,龙磊,18130952699,yfu@example.com,3,18.81,78.55,2025-03-07 17:37:55,"{'timestamp': '2025-03-05T06:54:47.409209', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '100.0.5219.95', 'ip_address': '113.26.141.28', 'user_agent': 'Chrome/100.0.5219.95'}"
7f58c333-c204-4906-b746-f365b0cdd73a,e207ddc9-18e5-4840-a077-a46b5cf01a26,2025-02-25 23:48:35,6573.19,212.8,WeChat Pay,paid,台湾省,桂英市,山亭,何街o座,万莹,18049040486,nma@example.org,4,36.34,38.77,2025-03-11 22:28:28,"{'timestamp': '2025-03-05T06:54:47.409304', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '93.0.3719.79', 'ip_address': '10.159.101.252', 'user_agent': 'Chrome/93.0.3719.79'}"
cb256992-ebd7-497c-b74b-5e2bd69cdd7b,1f01f08d-01b9-44fa-b3ed-7c38805c83e7,2025-02-13 03:57:39,4506.57,209.83,Alipay,paid,湖南省,旭县,西夏,郭路E座,李秀英,14500607083,yongqiu@example.org,10,31.91,92.57,2025-03-05 17:54:50,"{'timestamp': '2025-03-05T06:54:47.409402', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '87.0.6203.43', 'ip_address': '210.229.132.37', 'user_agent': 'Safari/87.0.6203.43'}"
d29bb07e-1428-446b-a0ec-21042ce5268d,c67149a4-5a33-4c50-a7e2-897da7a4b716,2025-02-22 05:31:37,3403.89,366.63,Credit Card,paid,北京市,兵市,花溪,哈尔滨路p座,杨凤兰,18559220769,juanpan@example.org,8,20.52,28.19,2025-03-07 08:27:40,"{'timestamp': '2025-03-05T06:54:47.409506', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '106.0.9220.13', 'ip_address': '207.213.129.63', 'user_agent': 'Firefox/106.0.9220.13'}"
b73646c3-f3b2-49de-b016-7332a3e36e2e,6e553e88-4f9b-488b-8129-e723c54404b3,2025-03-03 11:02:50,7570.3,32.88,WeChat Pay,refunded,福建省,静市,翔安,田路D座,王秀梅,18207287402,li49@example.com,5,26.59,43.47,2025-03-11 03:25:20,"{'timestamp': '2025-03-05T06:54:47.409594', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '116.0.2941.44', 'ip_address': '102.42.168.117', 'user_agent': 'Firefox/116.0.2941.44'}"
eea3c1c5-e988-4ffc-a8a1-156615cb5a5a,7f04355d-2059-432c-8036-0243dc7ed1d8,2025-03-01 10:57:01,2977.72,138.2,Debit Card,pending,海南省,宁德县,孝南,东莞路k座,高刚,15351060287,mengping@example.org,6,16.09,74.47,2025-03-07 07:02:31,"{'timestamp': '2025-03-05T06:54:47.409679', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '120.0.7446.44', 'ip_address': '60.190.212.206', 'user_agent': 'Firefox/120.0.7446.44'}"
5ab7d172-a0d8-4e0a-8899-da24a4c53ff2,7ee82c01-338c-4b0b-a60d-323b688c7ff7,2025-02-04 02:14:32,9062.19,377.74,WeChat Pay,refunded,香港特别行政区,秀兰市,崇文,上海路x座,丁婷婷,13601155049,yangzheng@example.net,10,4.93,13.19,2025-03-08 19:48:34,"{'timestamp': '2025-03-05T06:54:47.409768', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '85.0.1474.95', 'ip_address': '54.14.236.233', 'user_agent': 'Chrome/85.0.1474.95'}"
0d013148-1e0f-45ed-a6af-a15048a514ef,32ffafff-d03b-4eca-90bc-90db32afbcbf,2025-03-04 22:17:05,7457.56,209.56,Debit Card,paid,贵州省,峰市,魏都,贵阳街F座,李秀云,15916070802,kwang@example.com,5,27.37,65.78,2025-03-09 18:16:12,"{'timestamp': '2025-03-05T06:54:47.409864', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '91.0.7252.51', 'ip_address': '131.103.238.242', 'user_agent': 'Safari/91.0.7252.51'}"
01e2db8b-cf07-453a-8c05-557285a62876,6dc4a53d-8aa0-4e4a-8505-53b07d072621,2025-03-04 01:51:23,3585.95,226.5,Credit Card,refunded,广东省,合肥县,龙潭,齐齐哈尔街O座,顾晨,13463365983,qiang01@example.org,3,5.07,21.75,2025-03-10 10:33:02,"{'timestamp': '2025-03-05T06:54:47.409960', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '96.0.3265.87', 'ip_address': '50.20.84.24', 'user_agent': 'Firefox/96.0.3265.87'}"
142e5f6d-144b-49d2-81ad-6921f430fb91,a38be164-e144-4422-b131-83d717f7e3ce,2025-02-05 17:16:13,6293.23,45.85,Debit Card,paid,四川省,台北市,兴山,李街W座,徐丽,13464153483,duanxia@example.org,3,15.12,96.77,2025-03-09 18:50:20,"{'timestamp': '2025-03-05T06:54:47.410056', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '92.0.2440.96', 'ip_address': '165.248.23.80', 'user_agent': 'Safari/92.0.2440.96'}"
