order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
93c3394e-7a57-46ed-9760-d6d0440cff91,0250df17-72e8-4deb-b291-30e5bc0242d6,2025-02-20 01:22:48,429.71,346.97,Credit Card,cancelled,安徽省,潮州县,山亭,太原路r座,彭林,18531412115,lgong@example.org,2,41.01,28.28,2025-03-11 06:34:08,"{'timestamp': '2025-03-05T06:48:47.316528', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '109.0.7614.33', 'ip_address': '97.179.11.210', 'user_agent': 'Safari/109.0.7614.33'}"
4fb7af48-fa4d-4fb1-a1b5-2008dc282220,40f8459f-357d-4b89-830a-17a2df982c07,2025-02-08 07:44:01,6171.88,356.69,WeChat Pay,refunded,新疆维吾尔自治区,长沙市,白云,王路l座,薛辉,18602257079,thao@example.net,8,8.51,29.93,2025-03-06 14:10:39,"{'timestamp': '2025-03-05T06:48:47.316650', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '84.0.4161.71', 'ip_address': '180.36.174.50', 'user_agent': 'Chrome/84.0.4161.71'}"
4a4b89c1-feca-49d7-84c6-9fcc73f8df9e,d1234b3d-bc33-4a71-8aaf-c4c68c696738,2025-02-26 17:36:12,5077.59,496.92,Credit Card,cancelled,甘肃省,香港市,静安,李路V座,陈艳,13087475031,yqiao@example.net,3,31.14,17.12,2025-03-09 21:25:11,"{'timestamp': '2025-03-05T06:48:47.316712', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '105.0.9636.23', 'ip_address': '78.115.107.77', 'user_agent': 'Chrome/105.0.9636.23'}"
ebadbf84-6de6-4a8f-a306-6c97f2d18fd6,8e3dd58c-cd5e-4a55-bbc2-d5442452771c,2025-02-19 19:25:36,4102.39,53.44,Credit Card,completed,甘肃省,长春市,南长,张街E座,李慧,13562529392,fang09@example.com,1,36.38,13.92,2025-03-06 01:13:40,"{'timestamp': '2025-03-05T06:48:47.316767', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '116.0.5321.18', 'ip_address': '87.103.164.64', 'user_agent': 'Firefox/116.0.5321.18'}"
8b32ada2-6ce6-4409-b211-0c915306df80,c99a19a8-a3f6-4897-9333-b46455f92139,2025-02-16 05:51:50,1295.15,360.31,WeChat Pay,cancelled,浙江省,太原市,城北,高路F座,杨淑英,15791716798,jingwei@example.net,1,29.42,79.31,2025-03-06 11:24:13,"{'timestamp': '2025-03-05T06:48:47.316824', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '115.0.8744.91', 'ip_address': '61.109.182.232', 'user_agent': 'Chrome/115.0.8744.91'}"
c37d5e5d-c1d9-4d75-82b4-d86da79d8b99,b9af3249-4dbe-4808-a5e3-87ffb0847173,2025-02-20 19:44:25,6261.41,264.11,Credit Card,paid,广东省,坤市,梁平,合肥街p座,王宁,15667040599,hanwei@example.net,2,1.27,84.0,2025-03-10 07:13:11,"{'timestamp': '2025-03-05T06:48:47.316879', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '98.0.9702.93', 'ip_address': '108.246.249.76', 'user_agent': 'Chrome/98.0.9702.93'}"
ce22725b-7427-46cd-97f9-a2e703562ef4,f5384210-9596-4f69-a8a4-237b2ae3958b,2025-02-13 22:45:13,6567.69,88.0,Debit Card,completed,甘肃省,彬县,合川,吴街H座,韩勇,18692673002,xia83@example.com,5,7.6,34.89,2025-03-06 11:04:32,"{'timestamp': '2025-03-05T06:48:47.316945', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '116.0.5222.62', 'ip_address': '189.94.140.88', 'user_agent': 'Firefox/116.0.5222.62'}"
6af520f2-7c38-497e-ab7f-f1fb23c3c3b1,7ec6af49-6629-4dfd-8777-0d5905f0eaaf,2025-02-08 09:56:46,1013.19,405.32,WeChat Pay,pending,浙江省,南京市,东丽,南宁街E座,喻军,15077549501,yan05@example.net,3,14.62,81.8,2025-03-10 20:05:48,"{'timestamp': '2025-03-05T06:48:47.317000', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '106.0.8545.58', 'ip_address': '141.249.194.103', 'user_agent': 'Safari/106.0.8545.58'}"
30198c69-202c-487a-9402-ae75c3c94381,fa52b817-f835-4fdd-a041-45c590ff0f66,2025-02-13 09:23:10,7997.8,251.42,WeChat Pay,cancelled,贵州省,北镇县,南溪,乌鲁木齐路q座,陈洋,13956978247,lei80@example.org,7,27.37,93.35,2025-03-07 04:48:34,"{'timestamp': '2025-03-05T06:48:47.317062', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '100.0.3498.23', 'ip_address': '205.184.104.233', 'user_agent': 'Chrome/100.0.3498.23'}"
3b777ee6-123c-44cb-9b0e-392680e173a2,fe307efa-620c-4ebc-b831-d1fb1f42c093,2025-02-15 13:22:18,6118.37,7.61,Credit Card,refunded,台湾省,磊县,城北,廖街R座,司淑珍,18841304105,jun87@example.com,1,8.98,84.28,2025-03-08 09:19:51,"{'timestamp': '2025-03-05T06:48:47.317116', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '82.0.4978.86', 'ip_address': '26.198.145.133', 'user_agent': 'Chrome/82.0.4978.86'}"
