order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
5d6feaf6-1492-441c-b32d-37e2a8b0d9bc,b6d4987c-285e-4c4b-86b2-3aa450fd0e19,2025-02-03 23:14:25,9568.92,340.67,WeChat Pay,completed,湖南省,邯郸县,南湖,董路b座,薛坤,18632813986,luoyong@example.org,6,2.21,1.57,2025-03-07 15:03:01,"{'timestamp': '2025-03-05T06:58:47.420052', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '83.0.8150.11', 'ip_address': '85.23.1.213', 'user_agent': 'Safari/83.0.8150.11'}"
0044d51f-2e1f-4870-a562-435b2c30e0e7,0b78bdf2-7bb2-418f-98c0-2e4ab29b20fa,2025-02-16 19:52:20,201.59,355.27,Debit Card,completed,四川省,强市,江北,黄街G座,章梅,13730513852,weitang@example.com,6,5.69,15.3,2025-03-06 20:03:05,"{'timestamp': '2025-03-05T06:58:47.420246', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '113.0.4151.52', 'ip_address': '192.105.88.54', 'user_agent': 'Firefox/113.0.4151.52'}"
24f4a9c8-8222-4c8d-8d38-55453ef36446,4bfb794f-04a1-4dcb-8929-511b4c4f4312,2025-02-13 19:13:50,4970.7,199.4,Alipay,refunded,河南省,鑫市,南长,曹路Q座,黄伟,15004587552,yangdeng@example.com,1,10.87,11.26,2025-03-10 04:57:05,"{'timestamp': '2025-03-05T06:58:47.420361', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '104.0.1586.42', 'ip_address': '170.113.64.158', 'user_agent': 'Chrome/104.0.1586.42'}"
6d0f4990-da88-4ce0-bf0f-816d42f96a99,7c1b478f-6bd7-44c4-94ca-17061074d1d4,2025-02-23 00:59:56,1482.52,248.6,WeChat Pay,cancelled,台湾省,红霞县,山亭,哈尔滨路J座,杨桂芝,15837479317,chao94@example.com,1,42.08,27.88,2025-03-09 11:53:44,"{'timestamp': '2025-03-05T06:58:47.420463', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '80.0.3843.76', 'ip_address': '101.167.55.60', 'user_agent': 'Safari/80.0.3843.76'}"
21ee8648-6a03-4740-944c-3b67622bb1e6,0293b6d2-d7fa-42c3-b296-cc9e2ec4f281,2025-02-26 07:39:32,5735.25,283.22,WeChat Pay,pending,黑龙江省,雪市,和平,熊街p座,李柳,18100886266,chenming@example.org,1,35.77,90.05,2025-03-09 18:45:42,"{'timestamp': '2025-03-05T06:58:47.420548', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '91.0.4449.90', 'ip_address': '101.246.51.38', 'user_agent': 'Chrome/91.0.4449.90'}"
21686a6e-8460-43b8-a3fc-af585e01bf1b,b8d4baf5-4b1f-4c01-9b3b-0974e8e27231,2025-02-24 04:48:33,7721.71,447.46,Alipay,refunded,重庆市,琳市,孝南,朱街y座,佟明,14737514163,yaona@example.org,6,2.04,11.93,2025-03-10 13:27:12,"{'timestamp': '2025-03-05T06:58:47.420629', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '117.0.5525.13', 'ip_address': '210.233.91.2', 'user_agent': 'Safari/117.0.5525.13'}"
92ee1c1c-bbd7-4ae5-8c04-9c31f8e98a3c,a83a8a59-a52a-45fe-ad12-0593e773e310,2025-02-25 05:34:23,3907.76,129.31,Debit Card,completed,吉林省,丹县,永川,崔路z座,刘俊,18264874386,slong@example.net,3,29.78,57.81,2025-03-06 11:25:19,"{'timestamp': '2025-03-05T06:58:47.420722', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '97.0.9169.24', 'ip_address': '191.5.228.222', 'user_agent': 'Chrome/97.0.9169.24'}"
e2c3a709-ade2-4917-a6d5-7b5fc52897d9,4ffd6802-f122-4fab-ad4a-80d714b4b4d5,2025-02-22 09:42:14,348.36,497.72,Credit Card,cancelled,黑龙江省,海门县,白云,何街r座,谢婷婷,15191817295,caijun@example.com,1,11.03,90.56,2025-03-11 19:00:40,"{'timestamp': '2025-03-05T06:58:47.420802', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '103.0.5928.20', 'ip_address': '205.9.198.252', 'user_agent': 'Chrome/103.0.5928.20'}"
c2296829-6275-418e-a806-9d0bcafb9d4b,4920d2d0-6fc3-44dd-926b-25474e36c528,2025-02-07 19:44:24,9164.57,467.82,Credit Card,refunded,贵州省,倩市,孝南,李街h座,粟桂珍,13892496300,ppeng@example.org,6,24.47,67.36,2025-03-08 16:01:24,"{'timestamp': '2025-03-05T06:58:47.420881', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '87.0.5423.43', 'ip_address': '205.179.94.35', 'user_agent': 'Safari/87.0.5423.43'}"
e3afed5e-c92f-4724-9cd7-4af1efd425d0,a65f310b-9591-4266-bbf9-f5565a3e116e,2025-03-02 13:08:06,8294.53,406.75,Debit Card,paid,河北省,哈尔滨市,高坪,兰州路m座,赵建国,13042914459,qiang34@example.net,2,1.87,81.1,2025-03-05 23:59:05,"{'timestamp': '2025-03-05T06:58:47.420957', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '87.0.7002.88', 'ip_address': '7.236.143.224', 'user_agent': 'Firefox/87.0.7002.88'}"
