order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
5c2a2572-fff4-41e1-bb74-e22f78782f83,3754a68e-24a7-4301-91b0-73de35bdd937,2025-02-18 21:53:10,2310.56,91.88,Credit Card,cancelled,甘肃省,海门县,沈北新,李街e座,马楠,18172107830,chao90@example.net,2,46.53,4.95,2025-03-06 21:06:59,"{'timestamp': '2025-03-05T06:36:19.506254', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '114.0.3860.34', 'ip_address': '82.166.53.139', 'user_agent': 'Firefox/114.0.3860.34'}"
9c7c44df-a04d-4db3-9a7b-d4b1e60b9e69,93160162-0e53-49f6-9265-2277a3211fd0,2025-02-09 13:02:07,1308.35,282.6,Debit Card,pending,湖北省,合山市,平山,章路P座,孙宇,13625144391,gongping@example.com,3,31.0,71.55,2025-03-07 10:43:11,"{'timestamp': '2025-03-05T06:36:19.506346', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '108.0.8470.71', 'ip_address': '46.78.192.236', 'user_agent': 'Chrome/108.0.8470.71'}"
a8482782-0171-4cdb-a9d4-b67fd333da96,f1c3afd9-2f21-47de-8ffc-136a9088c704,2025-02-06 13:58:08,9392.64,186.88,WeChat Pay,cancelled,广东省,勇市,东城,李街b座,周建,18572348455,jtao@example.org,1,21.84,12.28,2025-03-06 15:40:51,"{'timestamp': '2025-03-05T06:36:19.506393', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '98.0.8705.24', 'ip_address': '92.155.65.30', 'user_agent': 'Safari/98.0.8705.24'}"
b4d8364e-c3b5-4e94-acd8-7464ca23ac33,04d97fbd-82d4-485a-b23a-ce36f45750c2,2025-02-10 09:03:33,5650.94,337.67,Debit Card,paid,河北省,兴城市,东城,白街i座,冼秀荣,15243123873,xiangchao@example.net,4,39.6,91.31,2025-03-06 03:44:03,"{'timestamp': '2025-03-05T06:36:19.506435', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '89.0.4200.47', 'ip_address': '69.88.139.55', 'user_agent': 'Chrome/89.0.4200.47'}"
b01640a7-a4fb-4dc7-bdd9-fb178c9c87ee,e30b9271-d632-402d-ab1a-6cc8e065c01d,2025-02-12 06:38:02,7062.93,365.62,Alipay,cancelled,山西省,天津县,丰都,周路I座,窦凤英,18728153643,lei89@example.org,8,23.87,88.38,2025-03-11 21:46:36,"{'timestamp': '2025-03-05T06:36:19.506474', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '93.0.2730.25', 'ip_address': '90.11.102.216', 'user_agent': 'Safari/93.0.2730.25'}"
a225c8a5-5d96-4a28-9f68-6b9ebb54f804,9eb63d82-444c-4a47-8cc8-219a6f0d2ba2,2025-02-19 23:32:36,7963.58,101.82,Credit Card,cancelled,北京市,坤市,沈北新,柳州街Q座,余丹丹,13404905308,xiuyingyu@example.com,7,19.79,92.34,2025-03-12 05:40:04,"{'timestamp': '2025-03-05T06:36:19.506514', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '94.0.9884.37', 'ip_address': '16.66.11.16', 'user_agent': 'Chrome/94.0.9884.37'}"
e6e53919-650e-44ce-bef8-879ea8eda912,d0e54828-5140-41cc-b895-252ea537a4c5,2025-02-23 11:50:49,5689.48,429.92,Credit Card,completed,江苏省,荆门市,徐汇,银川路c座,蒙婷,13985005836,yuxiuying@example.org,7,11.97,42.48,2025-03-11 18:16:44,"{'timestamp': '2025-03-05T06:36:19.506555', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '105.0.9831.65', 'ip_address': '73.25.138.252', 'user_agent': 'Chrome/105.0.9831.65'}"
0da980e1-f20a-405d-aff9-fecbbef0f519,5dda06cc-1d89-4f00-bf26-8c1ffa7856bf,2025-02-08 20:07:49,5404.13,378.6,WeChat Pay,completed,宁夏回族自治区,艳市,白云,关岭路S座,谢军,14596487344,qianggao@example.org,8,48.42,43.56,2025-03-11 22:00:58,"{'timestamp': '2025-03-05T06:36:19.506597', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '87.0.4969.45', 'ip_address': '179.73.243.133', 'user_agent': 'Safari/87.0.4969.45'}"
af4c8c04-198d-4a73-9976-15820c56415e,aa4afea1-aee2-4a69-ba17-373393abf455,2025-03-03 00:56:32,9131.01,462.41,WeChat Pay,completed,台湾省,琳县,华龙,马街X座,陈桂兰,15529098048,yanjing@example.org,9,31.07,19.88,2025-03-09 17:39:44,"{'timestamp': '2025-03-05T06:36:19.506652', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '119.0.1178.43', 'ip_address': '69.50.245.27', 'user_agent': 'Firefox/119.0.1178.43'}"
8fc607bb-ae13-4108-aeb0-65b6cf115ac1,4c377ca3-8ab2-4def-aeaa-6d0615edf818,2025-03-04 08:57:48,1855.45,176.5,Alipay,pending,广东省,建市,南湖,武汉街e座,张海燕,13236196569,rwen@example.net,6,47.17,74.08,2025-03-08 09:57:46,"{'timestamp': '2025-03-05T06:36:19.506692', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '100.0.8336.83', 'ip_address': '116.61.71.95', 'user_agent': 'Firefox/100.0.8336.83'}"
080178f3-e191-413d-9c39-6e90ff1817eb,f8cfac44-b5fc-44fc-bab0-4fd8ee54085a,2025-02-22 21:21:41,6792.89,320.35,Alipay,completed,江苏省,丽县,东城,兴城街a座,丁玉英,15517304357,aliu@example.org,9,40.99,47.42,2025-03-11 22:24:43,"{'timestamp': '2025-03-05T06:36:19.506732', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '118.0.7944.36', 'ip_address': '203.154.97.115', 'user_agent': 'Firefox/118.0.7944.36'}"
0b8f5d08-4a8b-4f00-8995-d19b48700be2,e8a7e5ed-e478-4b66-8eba-ae705fccfdf3,2025-02-22 01:30:16,9360.28,342.41,Debit Card,completed,海南省,辉市,西夏,芮路B座,周秀珍,15849004357,ming64@example.com,4,15.73,20.67,2025-03-07 16:22:03,"{'timestamp': '2025-03-05T06:36:19.506771', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '83.0.6298.62', 'ip_address': '152.28.29.189', 'user_agent': 'Firefox/83.0.6298.62'}"
9b65dc65-f8be-4319-9d30-f821450b3b9b,11960f82-65d3-43c1-b65f-fe5832f43224,2025-02-12 00:19:27,9645.01,145.59,Debit Card,cancelled,陕西省,飞市,东城,沈路M座,黄玉梅,18627237548,wei67@example.org,5,30.88,51.89,2025-03-10 02:56:13,"{'timestamp': '2025-03-05T06:36:19.506811', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '95.0.2738.51', 'ip_address': '111.68.4.4', 'user_agent': 'Safari/95.0.2738.51'}"
1dc4db14-e777-449d-abab-f6b812d2bb9c,6e38b912-4896-421a-be81-a2aa97eaf2ef,2025-02-08 11:35:44,6342.91,55.41,Credit Card,refunded,海南省,长沙县,高港,蔡街r座,张英,13582435721,gang43@example.com,10,12.37,63.05,2025-03-11 04:01:29,"{'timestamp': '2025-03-05T06:36:19.506849', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '91.0.6183.56', 'ip_address': '54.241.1.253', 'user_agent': 'Safari/91.0.6183.56'}"
