order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c85326d0-ea8c-4243-b9bc-da362406e9aa,25962aff-0046-4985-96d3-88442fb5d919,2025-02-21 14:06:39,5973.3,98.25,Debit Card,paid,陕西省,太原市,崇文,徐路e座,梁丽华,18785258299,rchang@example.net,1,6.43,15.99,2025-03-08 09:45:00,"{'timestamp': '2025-03-05T06:40:12.870989', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '99.0.7150.74', 'ip_address': '209.151.64.50', 'user_agent': 'Firefox/99.0.7150.74'}"
178a27ac-dd38-485b-a56b-3cc09be5a1d9,e41e4c6c-94a5-487a-9491-c78e0d717f60,2025-03-02 21:42:49,788.88,113.55,Alipay,pending,澳门特别行政区,鹏市,平山,周路u座,曾健,18848909529,yuanxiuying@example.com,3,27.59,68.48,2025-03-09 05:46:10,"{'timestamp': '2025-03-05T06:40:12.871144', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '87.0.5345.79', 'ip_address': '20.130.95.7', 'user_agent': 'Firefox/87.0.5345.79'}"
91b640c1-26c9-4760-a695-a47d08625657,5d449e12-4f5b-40c0-ace5-b4a73438201d,2025-02-20 00:45:18,6968.57,337.96,Credit Card,completed,天津市,澳门县,孝南,刘街G座,雷彬,13241248581,cwei@example.org,6,6.06,67.89,2025-03-06 19:43:10,"{'timestamp': '2025-03-05T06:40:12.871232', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '86.0.1732.41', 'ip_address': '169.223.81.139', 'user_agent': 'Firefox/86.0.1732.41'}"
0479c43e-9b87-49a2-a603-629b298311c4,486e7e83-52e2-414f-809d-4316f6e5453d,2025-03-02 06:06:39,4188.13,200.54,WeChat Pay,pending,山东省,梧州市,江北,南宁街s座,王阳,15513103397,shenyong@example.org,10,48.21,36.15,2025-03-07 05:12:05,"{'timestamp': '2025-03-05T06:40:12.871319', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '95.0.8444.94', 'ip_address': '213.209.199.155', 'user_agent': 'Chrome/95.0.8444.94'}"
7f33284b-b4cf-468a-bd66-a6cf8f480eb3,e4eecdf4-7a8a-4e37-93ba-3abe37edc7bd,2025-02-14 17:49:51,8627.71,167.12,Credit Card,completed,贵州省,瑜市,清城,徐路M座,姚萍,15903979112,taochen@example.net,5,39.49,12.12,2025-03-05 08:22:23,"{'timestamp': '2025-03-05T06:40:12.887566', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '98.0.1535.86', 'ip_address': '64.106.117.163', 'user_agent': 'Safari/98.0.1535.86'}"
9fe3ab03-740d-4663-b750-f75bf7a3c28f,0a7c7cb2-ae09-4752-b60b-216746606f5c,2025-02-11 16:38:02,7078.82,353.14,Credit Card,refunded,湖北省,深圳县,西夏,南京街c座,柴秀英,14707538897,suchao@example.org,6,42.85,9.52,2025-03-07 23:46:52,"{'timestamp': '2025-03-05T06:40:12.887710', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '81.0.3858.77', 'ip_address': '39.166.6.230', 'user_agent': 'Chrome/81.0.3858.77'}"
58a27902-3781-4993-982b-b4cbb76fc9fc,3f98f800-68b8-409c-96dd-83efba2e4a53,2025-02-26 16:01:21,5263.48,37.09,Debit Card,paid,甘肃省,张家港市,南长,深圳街b座,岳岩,15844036681,jingwu@example.com,2,17.1,98.69,2025-03-11 05:36:12,"{'timestamp': '2025-03-05T06:40:12.887794', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '95.0.9558.41', 'ip_address': '172.113.191.81', 'user_agent': 'Safari/95.0.9558.41'}"
9d5c3ad2-7dc0-48a5-8e88-222c8740c460,7fb1e693-578f-42ee-9b10-a7d3518e9c87,2025-02-13 12:25:05,1560.04,326.37,Credit Card,cancelled,河南省,颖县,六枝特,成都路C座,吴勇,15052141592,mingwang@example.org,8,8.05,72.46,2025-03-08 13:40:13,"{'timestamp': '2025-03-05T06:40:12.887867', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '96.0.8008.88', 'ip_address': '69.254.101.244', 'user_agent': 'Safari/96.0.8008.88'}"
02e5054f-b969-4284-9b97-51835f4647c2,bdf61416-d9d8-4f1f-a144-c7a76ff4526a,2025-02-17 12:07:39,7913.16,439.59,Debit Card,completed,宁夏回族自治区,广州市,锡山,海门路w座,齐琳,15743043191,mingmao@example.com,6,8.09,77.38,2025-03-10 17:58:55,"{'timestamp': '2025-03-05T06:40:12.887941', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '111.0.4919.89', 'ip_address': '14.39.81.97', 'user_agent': 'Chrome/111.0.4919.89'}"
434f92cc-67a8-4e31-b61c-7fa35c119ddc,664466cc-0064-4b24-9543-3359c21686b2,2025-02-11 10:58:31,4672.92,236.68,Alipay,refunded,浙江省,哈尔滨县,梁平,惠州路j座,刘强,15573367509,glai@example.net,10,29.34,85.62,2025-03-09 12:18:12,"{'timestamp': '2025-03-05T06:40:12.888020', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '117.0.7501.18', 'ip_address': '8.113.135.177', 'user_agent': 'Chrome/117.0.7501.18'}"
