order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
16ce0a61-8fd0-49a6-85dc-b629a7460728,18f6d6c9-2264-481b-b54c-a61f73841d9e,2025-02-08 06:14:19,9595.87,46.18,Credit Card,completed,广东省,建华市,清河,贵阳路F座,杨坤,15543617130,hhou@example.com,3,7.71,5.66,2025-03-12 02:58:05,"{'timestamp': '2025-03-05T06:36:19.609224', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '95.0.9739.98', 'ip_address': '123.23.27.108', 'user_agent': 'Safari/95.0.9739.98'}"
e4033c58-c411-47a4-9fd8-5e7990f44ec9,b28f0bad-02ea-47b9-892c-f477bd4c8b8a,2025-02-22 13:24:03,6068.39,63.37,WeChat Pay,paid,甘肃省,想县,翔安,刘街Y座,张静,15713453465,duanmin@example.com,3,45.37,36.2,2025-03-08 01:15:09,"{'timestamp': '2025-03-05T06:36:19.609399', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '102.0.6083.51', 'ip_address': '196.235.101.170', 'user_agent': 'Safari/102.0.6083.51'}"
ea04c213-3ad0-4620-b2ac-de4da288d815,f5d1e95f-1fa7-4310-a759-2dcbada5f850,2025-02-23 22:23:31,8957.56,410.32,WeChat Pay,paid,四川省,建市,吉区,哈尔滨路J座,杨建华,14772662349,zhuwei@example.net,8,0.31,25.31,2025-03-07 10:39:50,"{'timestamp': '2025-03-05T06:36:19.609505', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '118.0.3963.62', 'ip_address': '171.52.76.122', 'user_agent': 'Firefox/118.0.3963.62'}"
8049e15c-85db-400c-905a-0214f342e597,42dbea5b-3308-4d44-a85d-038b1fbe4cf6,2025-02-19 06:03:02,9395.62,113.94,Credit Card,paid,广东省,关岭县,丰都,蔡路F座,李帅,18823735849,ping64@example.org,5,40.46,12.8,2025-03-06 14:41:00,"{'timestamp': '2025-03-05T06:36:19.609588', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '113.0.7457.68', 'ip_address': '108.76.38.45', 'user_agent': 'Chrome/113.0.7457.68'}"
1ed24fbd-0d97-4b45-baef-058ea0a6699a,8ee575be-1e16-4f0c-899b-2a22c29db0f6,2025-03-01 14:42:34,4888.48,128.72,Credit Card,pending,黑龙江省,贵阳县,西峰,程街j座,黄强,14759006439,tanggang@example.net,5,26.22,3.81,2025-03-08 20:05:06,"{'timestamp': '2025-03-05T06:36:19.609670', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '99.0.4084.19', 'ip_address': '181.187.46.138', 'user_agent': 'Chrome/99.0.4084.19'}"
e94d27c1-1d3e-4abb-9c21-067b4d8dd4fd,e96c1c4f-7bb1-4514-9c8e-5313ea0fab67,2025-02-05 02:09:12,8235.42,345.61,Debit Card,completed,北京市,健县,长寿,王路B座,党建,13668943429,min65@example.org,5,35.56,56.08,2025-03-10 23:52:07,"{'timestamp': '2025-03-05T06:36:19.609751', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '113.0.4550.90', 'ip_address': '202.230.222.96', 'user_agent': 'Chrome/113.0.4550.90'}"
825c2509-c877-4f05-8049-e711da2f920d,af81d812-cc27-4613-a30d-10f2b609ac29,2025-02-10 17:39:33,9129.73,223.7,Alipay,pending,香港特别行政区,华市,双滦,丁路w座,甘淑华,15202886313,yexiulan@example.net,10,38.97,49.39,2025-03-06 14:26:11,"{'timestamp': '2025-03-05T06:36:19.609831', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '114.0.8195.43', 'ip_address': '11.179.82.242', 'user_agent': 'Safari/114.0.8195.43'}"
88c51bfc-5882-402b-8c1b-a8c7be8ac4a1,5281accf-ba85-497b-ad2b-fcf9b94e03ea,2025-02-26 21:37:39,7537.14,236.49,Debit Card,paid,浙江省,荆门市,城东,济南街R座,陈淑珍,13367011193,pxue@example.net,10,22.31,76.95,2025-03-05 09:13:42,"{'timestamp': '2025-03-05T06:36:19.609915', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '120.0.2692.35', 'ip_address': '174.149.201.54', 'user_agent': 'Chrome/120.0.2692.35'}"
90d1cf55-efb5-4824-89a3-17fed694e56f,387ef85d-c2e4-43fe-ba9f-a9f6e5433374,2025-02-21 15:28:43,747.05,111.91,Credit Card,refunded,广东省,荆门市,璧山,辽阳路Q座,贾兵,18785215391,gfan@example.net,6,7.77,19.64,2025-03-11 20:46:34,"{'timestamp': '2025-03-05T06:36:19.609998', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '105.0.9885.99', 'ip_address': '5.53.179.81', 'user_agent': 'Safari/105.0.9885.99'}"
612ae01c-1b66-4804-9651-8d8ded6f5007,817a7c3f-b66b-4a5a-9632-311551ca165a,2025-02-23 15:45:46,929.26,452.93,Debit Card,completed,甘肃省,英市,崇文,石家庄街r座,刘倩,18994288580,chao03@example.com,7,39.03,70.14,2025-03-10 01:04:43,"{'timestamp': '2025-03-05T06:36:19.610067', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '80.0.7459.28', 'ip_address': '136.10.241.60', 'user_agent': 'Chrome/80.0.7459.28'}"
