order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
7dfe0277-cb8f-475c-945f-b33f42449057,6a4637d0-6f1a-4cd3-8d59-e64384cba524,2025-03-02 05:05:58,5475.81,232.47,Alipay,pending,福建省,春梅市,怀柔,颜街N座,刘桂英,15825075392,wei11@example.net,2,40.64,49.1,2025-03-06 07:23:12,"{'timestamp': '2025-03-05T07:01:47.353613', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '117.0.6219.71', 'ip_address': '146.133.30.97', 'user_agent': 'Firefox/117.0.6219.71'}"
b98b10e4-c797-40b5-8dbe-bcebc7fa2071,cb576a13-0bb4-47c9-abc6-09f427cfd82b,2025-02-11 06:54:13,7871.78,272.02,Alipay,pending,黑龙江省,萍县,静安,张街j座,刘秀华,15744583311,mengli@example.net,1,49.99,47.86,2025-03-05 15:47:55,"{'timestamp': '2025-03-05T07:01:47.353752', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '85.0.3333.86', 'ip_address': '67.230.213.231', 'user_agent': 'Firefox/85.0.3333.86'}"
6f7099f8-2163-4351-9f9c-348b67facfd9,f7c85ab4-d9b9-47fc-b065-e5a0f0b967d6,2025-02-18 17:06:36,1259.68,438.4,Credit Card,pending,湖南省,丽丽县,兴山,重庆街r座,向玉珍,13667785238,tangna@example.org,7,23.7,41.4,2025-03-09 05:34:29,"{'timestamp': '2025-03-05T07:01:47.353824', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '81.0.4937.34', 'ip_address': '90.85.159.66', 'user_agent': 'Safari/81.0.4937.34'}"
cf816bc5-bedb-4001-8622-82d7ad22f025,e5475f45-eff2-41f5-b6e0-310e1eca125e,2025-02-22 17:01:55,9284.67,217.88,Debit Card,pending,辽宁省,上海县,江北,孙路l座,谭柳,13028166328,junpan@example.org,6,19.64,44.14,2025-03-05 07:19:56,"{'timestamp': '2025-03-05T07:01:47.353896', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '119.0.2020.99', 'ip_address': '33.127.137.183', 'user_agent': 'Safari/119.0.2020.99'}"
e1a813e9-d66a-4edd-b045-5018eddca8c0,68f2277f-c70a-48ea-8699-9db38214b595,2025-02-04 11:19:57,6681.22,116.28,Credit Card,completed,新疆维吾尔自治区,秀荣市,西夏,吴街x座,武楠,18087050010,tao39@example.org,2,25.78,96.98,2025-03-08 05:07:20,"{'timestamp': '2025-03-05T07:01:47.353972', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '93.0.8640.92', 'ip_address': '160.53.36.76', 'user_agent': 'Firefox/93.0.8640.92'}"
950c7e4e-e66f-4446-b7c7-5a06bb438b56,f929b2eb-839e-493c-b422-fa1c36362b65,2025-02-04 16:18:50,9072.9,303.07,Credit Card,paid,四川省,贵阳县,崇文,王街e座,高秀华,14568419302,yye@example.com,5,35.34,96.83,2025-03-06 23:06:26,"{'timestamp': '2025-03-05T07:01:47.354054', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '84.0.1189.65', 'ip_address': '78.162.64.144', 'user_agent': 'Chrome/84.0.1189.65'}"
3aa64522-6198-4373-be48-c1be8b4d8cab,2ef1f284-eba6-414d-846b-de09be893ff5,2025-02-10 20:31:18,5323.62,183.64,Credit Card,refunded,重庆市,福州县,怀柔,潜江路C座,刘欣,15060449490,jingmeng@example.net,3,17.22,27.77,2025-03-11 13:30:14,"{'timestamp': '2025-03-05T07:01:47.354145', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '103.0.2961.92', 'ip_address': '5.50.98.62', 'user_agent': 'Firefox/103.0.2961.92'}"
d51554b6-d945-4cef-bf83-27e9a293206c,fbe475a8-fbe6-4664-9f96-65159914ca04,2025-02-13 10:19:32,6855.24,59.15,Debit Card,refunded,澳门特别行政区,金凤市,和平,金路W座,朱淑兰,14524570177,yuqiang@example.com,9,6.81,88.09,2025-03-09 22:39:23,"{'timestamp': '2025-03-05T07:01:47.354215', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '87.0.5686.13', 'ip_address': '125.125.182.222', 'user_agent': 'Safari/87.0.5686.13'}"
ebeffeda-ca57-4eaa-ac35-045fd27a948a,5db97146-4ed3-476d-ba64-c7fc15c5c5ab,2025-02-03 10:35:20,5048.69,479.24,Debit Card,cancelled,江苏省,合肥市,房山,张家港街q座,隆秀荣,18121498528,zengjun@example.com,7,41.42,32.3,2025-03-09 19:59:40,"{'timestamp': '2025-03-05T07:01:47.354279', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '112.0.2357.89', 'ip_address': '44.46.114.152', 'user_agent': 'Safari/112.0.2357.89'}"
41211639-73f8-49f3-a672-63bea1024424,75ba511c-d495-4c87-82e4-3c4939dfb9b2,2025-02-28 07:05:48,4307.32,142.97,WeChat Pay,completed,吉林省,桂芳县,长寿,北京路g座,蒋超,18946399912,jinna@example.com,4,32.4,81.11,2025-03-09 22:10:46,"{'timestamp': '2025-03-05T07:01:47.354362', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '87.0.4976.27', 'ip_address': '125.95.38.132', 'user_agent': 'Safari/87.0.4976.27'}"
