order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
40e8f105-8c0a-4cb7-9efb-34018b489874,85b052d1-9b8a-4a14-b6cc-77b210a6b3f2,2025-02-05 13:53:12,6022.08,469.35,Alipay,refunded,新疆维吾尔自治区,澳门县,永川,合山街e座,万静,18988499542,pingfeng@example.net,1,36.56,49.34,2025-03-06 20:19:43,"{'timestamp': '2025-03-05T06:52:47.293295', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '88.0.8718.51', 'ip_address': '104.65.108.222', 'user_agent': 'Chrome/88.0.8718.51'}"
30377d0b-e6c8-40e9-a526-a0037eba6a91,cbdbbb8a-577e-43b4-99e1-cf58a88517fc,2025-02-26 07:29:58,6162.99,458.04,Credit Card,refunded,河南省,英市,友好,王路J座,周英,18946191974,qiang45@example.net,8,22.42,1.96,2025-03-09 08:02:45,"{'timestamp': '2025-03-05T06:52:47.293455', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '82.0.6185.40', 'ip_address': '171.44.206.105', 'user_agent': 'Chrome/82.0.6185.40'}"
db86d883-4309-43d8-901b-9d13bd3304c3,9f9725f9-c298-4a6b-a2fd-86b2b86476a7,2025-02-25 17:40:23,8920.59,45.59,WeChat Pay,refunded,西藏自治区,兵县,平山,北京街x座,王旭,18941423066,wei47@example.net,3,43.92,46.42,2025-03-11 00:51:19,"{'timestamp': '2025-03-05T06:52:47.293555', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '82.0.6640.66', 'ip_address': '216.17.10.85', 'user_agent': 'Chrome/82.0.6640.66'}"
74153c31-90cb-4bd1-b4a5-bd7fdba4fdbd,624c5b74-4d62-43d4-83b1-56c10a8821d6,2025-02-21 04:03:25,6443.28,87.52,Alipay,cancelled,湖南省,淑英市,合川,李路y座,吴梅,13469557366,liangjie@example.net,8,42.31,7.41,2025-03-07 22:09:56,"{'timestamp': '2025-03-05T06:52:47.293655', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '83.0.1285.10', 'ip_address': '192.103.190.130', 'user_agent': 'Firefox/83.0.1285.10'}"
b1dd27cf-56c8-4c9e-9fcc-b1f9e1761e50,b0212d22-80bc-4403-b373-d6b7505da794,2025-02-18 20:17:00,1918.27,420.89,Alipay,refunded,宁夏回族自治区,俊县,徐汇,佛山路B座,高明,13574996974,gangjin@example.org,8,37.89,45.83,2025-03-08 18:57:14,"{'timestamp': '2025-03-05T06:52:47.293742', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '117.0.7056.65', 'ip_address': '179.72.141.48', 'user_agent': 'Chrome/117.0.7056.65'}"
b897c626-2bdd-4477-bb7d-2fa021cb14fd,18d1ae09-85fc-4377-b43e-c8e69d2f47ad,2025-02-20 18:15:25,3012.47,427.19,Credit Card,paid,吉林省,兴城市,六枝特,辛集街A座,吴建军,15346783385,cduan@example.com,5,18.6,53.24,2025-03-06 00:29:15,"{'timestamp': '2025-03-05T06:52:47.293822', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '113.0.3997.67', 'ip_address': '181.106.214.30', 'user_agent': 'Firefox/113.0.3997.67'}"
5c51350c-04af-4c4d-a425-5d48188fa990,51f7f39e-86cf-4701-851d-0934f5439d19,2025-02-17 01:41:59,5091.87,386.65,WeChat Pay,pending,河南省,璐市,清河,柴路n座,张秀云,15915841826,klong@example.net,7,49.78,85.4,2025-03-07 00:14:21,"{'timestamp': '2025-03-05T06:52:47.293904', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '118.0.3635.77', 'ip_address': '11.117.26.90', 'user_agent': 'Firefox/118.0.3635.77'}"
a7961e9e-062c-4b6d-8ebb-2aed7e83eb1b,43a91cbe-6dc4-42c3-9973-b435f0ac9cbe,2025-02-24 00:12:57,3740.6,52.2,Credit Card,cancelled,浙江省,红霞县,双滦,汕尾路k座,王坤,15904624898,li36@example.com,8,1.07,7.29,2025-03-10 05:30:48,"{'timestamp': '2025-03-05T06:52:47.294000', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '87.0.4262.54', 'ip_address': '138.51.70.249', 'user_agent': 'Chrome/87.0.4262.54'}"
01d55aaa-a67e-4c70-b153-03d8f46a4e2d,d9b5f89c-86ac-4a2c-8af7-5ef5507921ac,2025-02-05 10:48:54,5218.5,342.54,Alipay,completed,黑龙江省,琳市,梁平,福州路U座,陈帅,18835416822,tao44@example.com,10,31.57,1.03,2025-03-11 16:35:36,"{'timestamp': '2025-03-05T06:52:47.294083', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '100.0.4037.98', 'ip_address': '76.3.123.127', 'user_agent': 'Chrome/100.0.4037.98'}"
0cd01ba3-0ada-4226-a061-2f14793d0e39,1216d10c-1def-4657-bdc6-14ff56b3e784,2025-02-09 20:18:16,3362.14,76.04,Credit Card,cancelled,宁夏回族自治区,斌县,龙潭,兴安盟路j座,蔡荣,15325552668,njia@example.net,9,21.03,25.21,2025-03-08 01:16:28,"{'timestamp': '2025-03-05T06:52:47.294157', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '84.0.2978.52', 'ip_address': '107.156.162.59', 'user_agent': 'Firefox/84.0.2978.52'}"
