order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
92987b53-ac28-4260-bdf2-3284526c854e,6c798780-90aa-4ab7-9b0d-4963072db433,2025-02-15 03:22:44,243.19,317.03,Alipay,completed,陕西省,昆明市,蓟州,黄街o座,郑瑜,18109153295,hujing@example.net,1,5.8,19.0,2025-03-09 07:55:23,"{'timestamp': '2025-03-05T06:36:19.367869', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '86.0.1847.42', 'ip_address': '146.167.217.106', 'user_agent': 'Chrome/86.0.1847.42'}"
ec487bfa-b992-49d0-97f3-18381d3d54cc,1681978b-72ff-4c73-8b05-ef606296e2ee,2025-02-25 21:22:20,3842.29,433.32,WeChat Pay,paid,上海市,雷市,梁平,何街n座,王晶,14783332958,gyu@example.com,5,41.52,81.32,2025-03-11 05:25:18,"{'timestamp': '2025-03-05T06:36:19.474056', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '96.0.8838.66', 'ip_address': '179.244.85.25', 'user_agent': 'Firefox/96.0.8838.66'}"
03602990-f8a4-4338-a900-599f6b8f45ed,1e5d4771-020c-49b5-8fa2-1babeba1b1cb,2025-02-10 10:38:00,1168.94,342.95,Credit Card,refunded,河南省,丽丽县,安次,北京路v座,张博,15315319440,wei93@example.com,8,29.97,2.78,2025-03-08 09:34:39,"{'timestamp': '2025-03-05T06:36:19.474185', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '99.0.6664.64', 'ip_address': '171.128.44.152', 'user_agent': 'Safari/99.0.6664.64'}"
8d9a2064-427a-4b92-ba51-dcba628c70ce,4b95852f-840c-4546-b9a6-b1d91bf5b094,2025-02-25 13:36:46,8611.85,121.97,WeChat Pay,paid,黑龙江省,荆门市,大兴,宁德街h座,张亮,13448935042,chaowu@example.com,6,6.35,23.21,2025-03-08 05:20:50,"{'timestamp': '2025-03-05T06:36:19.474289', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '85.0.9877.90', 'ip_address': '126.95.250.83', 'user_agent': 'Firefox/85.0.9877.90'}"
d5959d07-0c1a-4e47-ba51-a5dfd19e7ce6,9f89e28b-fff4-4a83-9daf-3e204aae2eaf,2025-02-09 07:20:39,5016.32,366.51,Alipay,pending,黑龙江省,汕尾市,锡山,李路Q座,岑俊,14521272145,mingfeng@example.com,5,43.68,17.04,2025-03-05 21:26:43,"{'timestamp': '2025-03-05T06:36:19.474376', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '85.0.4959.34', 'ip_address': '122.113.128.60', 'user_agent': 'Firefox/85.0.4959.34'}"
bea32ebf-e7f4-4544-af42-b1b50e45a984,25388658-1067-4cc3-a51a-31d9157c8192,2025-02-06 09:29:26,1694.07,170.4,Alipay,cancelled,广东省,巢湖县,安次,李街v座,秦淑华,15129323126,luyang@example.com,5,19.04,33.87,2025-03-12 02:09:26,"{'timestamp': '2025-03-05T06:36:19.474471', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '88.0.9680.22', 'ip_address': '166.119.53.245', 'user_agent': 'Firefox/88.0.9680.22'}"
4d360dba-a5de-40de-af79-0002d2f4d9eb,0fb0f320-e61f-4d35-b42b-1c2b2a0dc480,2025-02-07 10:19:30,2377.98,487.53,Alipay,paid,安徽省,玉梅市,友好,广州路C座,杨红霞,13660801437,jingyan@example.net,8,6.96,88.77,2025-03-10 04:33:39,"{'timestamp': '2025-03-05T06:36:19.474558', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '102.0.4834.11', 'ip_address': '133.49.97.183', 'user_agent': 'Safari/102.0.4834.11'}"
50b4ec1a-54cb-4e39-a74c-10ff3a42bd4c,b5a20d7b-06ed-4616-a6ef-f9447986b6f0,2025-02-27 14:48:41,2160.66,228.05,WeChat Pay,cancelled,山东省,娟市,崇文,佛山路s座,向淑英,15963208053,yuanjing@example.net,7,10.53,68.57,2025-03-12 00:08:43,"{'timestamp': '2025-03-05T06:36:19.474648', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '120.0.6435.13', 'ip_address': '184.229.173.85', 'user_agent': 'Safari/120.0.6435.13'}"
d5889624-2e77-4435-9333-1c4dbf3a9122,c4ae773d-044d-4548-9fda-846e71bf8b01,2025-02-24 21:45:02,7337.95,4.53,Alipay,cancelled,辽宁省,嘉禾市,金平,沈阳路O座,袁坤,15670412998,mingfu@example.net,6,47.75,14.48,2025-03-09 05:37:34,"{'timestamp': '2025-03-05T06:36:19.474731', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '87.0.6929.81', 'ip_address': '211.203.207.82', 'user_agent': 'Chrome/87.0.6929.81'}"
d9bebce3-e1b4-4d75-9f5b-5af136682d74,1fdfeee1-2539-4edd-a591-4f0411415c95,2025-02-08 23:07:52,7539.07,53.45,Debit Card,pending,陕西省,上海市,华龙,高路x座,黄杰,13700664721,wanming@example.org,2,15.01,62.81,2025-03-09 06:04:45,"{'timestamp': '2025-03-05T06:36:19.474788', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '97.0.8763.58', 'ip_address': '37.5.78.176', 'user_agent': 'Firefox/97.0.8763.58'}"
