order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
cab7f31d-1e27-4d8a-ad6a-4f9dacac99f0,fbcd2a9b-1468-4e70-b73d-20b8f40f2da6,2025-02-10 15:36:36,3827.61,340.72,Alipay,pending,天津市,六盘水县,江北,宋街M座,张平,15689692537,xia00@example.net,9,13.98,22.03,2025-03-11 02:36:14,"{'timestamp': '2025-03-05T06:41:47.057014', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '83.0.2845.45', 'ip_address': '149.115.70.37', 'user_agent': 'Chrome/83.0.2845.45'}"
ed0955c5-977b-4d8b-9da8-92208fc6f356,2673d3cd-80fd-4f44-8cf8-3e0926e03f1b,2025-02-09 23:51:34,1292.42,85.9,Credit Card,completed,贵州省,淑英县,沙市,呼和浩特街h座,曹璐,15104366156,dingping@example.net,1,49.05,32.77,2025-03-09 05:00:41,"{'timestamp': '2025-03-05T06:41:47.057123', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '112.0.8005.58', 'ip_address': '46.179.16.220', 'user_agent': 'Chrome/112.0.8005.58'}"
ca24e954-7aa1-4646-90ed-5cf6ea049a34,de168193-cb78-4cc4-a87d-6db8c4af2682,2025-02-11 16:53:51,4505.85,434.05,Credit Card,pending,福建省,长沙市,华龙,李街K座,任桂兰,18905446657,guiying60@example.org,4,23.17,24.89,2025-03-11 09:49:58,"{'timestamp': '2025-03-05T06:41:47.057192', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '99.0.7773.85', 'ip_address': '62.133.144.191', 'user_agent': 'Chrome/99.0.7773.85'}"
5286eaf8-f6ff-47af-bb0e-e7251ef43971,cc544cc9-6ca8-447a-aab6-b15861b4c969,2025-02-17 01:50:46,519.51,113.73,Debit Card,completed,浙江省,太原市,龙潭,毛街e座,余雪,18553223574,plin@example.org,8,4.17,50.08,2025-03-07 22:01:53,"{'timestamp': '2025-03-05T06:41:47.057250', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.5438.59', 'ip_address': '60.140.57.154', 'user_agent': 'Chrome/118.0.5438.59'}"
1f12d52d-c96b-4709-8cc1-84d2f0a35e6d,ee76f15f-f2ba-4e62-a982-97c20d8fb39d,2025-02-26 12:15:07,5520.69,367.57,Alipay,completed,天津市,玉华县,朝阳,刘路o座,程桂荣,15921126989,xiulan11@example.net,8,44.11,81.33,2025-03-05 15:26:40,"{'timestamp': '2025-03-05T06:41:47.057308', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '90.0.1145.59', 'ip_address': '66.207.212.228', 'user_agent': 'Safari/90.0.1145.59'}"
db52e5d7-c2e1-46b0-85fb-d377821492ea,d90f1702-8b74-4501-b520-0c087534499f,2025-02-16 05:57:31,2054.73,236.1,WeChat Pay,refunded,台湾省,燕市,闵行,徐街n座,魏想,14722336642,juanchen@example.org,5,45.22,31.4,2025-03-06 07:55:22,"{'timestamp': '2025-03-05T06:41:47.057364', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '109.0.3483.76', 'ip_address': '84.219.190.222', 'user_agent': 'Safari/109.0.3483.76'}"
23411a5f-3d68-40a6-a0cc-5b1db12e7b09,bde8df1f-43ea-4438-8ffa-6fa1d664d29d,2025-02-20 06:48:53,3311.45,484.39,Alipay,cancelled,宁夏回族自治区,永安市,友好,香港街k座,魏利,15074839362,minqiao@example.net,8,21.07,84.81,2025-03-09 14:31:47,"{'timestamp': '2025-03-05T06:41:47.057425', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '80.0.4300.55', 'ip_address': '221.244.166.35', 'user_agent': 'Safari/80.0.4300.55'}"
5bc3c793-2c79-4390-8be1-8a964f82f23f,7cb9355c-1f73-4095-9959-c2beade8bd25,2025-02-13 13:05:26,2752.64,144.1,WeChat Pay,pending,贵州省,北镇县,锡山,乌鲁木齐路D座,任军,18590446081,leizhao@example.com,9,48.97,69.61,2025-03-06 21:14:09,"{'timestamp': '2025-03-05T06:41:47.057480', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.3557.62', 'ip_address': '185.158.157.228', 'user_agent': 'Safari/115.0.3557.62'}"
ebb95b33-4443-4968-8fdb-a9f81a120ea6,186e44dc-0198-4947-8107-249507cbce19,2025-03-01 04:29:56,1243.24,266.78,Alipay,paid,台湾省,海门市,兴山,郭街S座,关超,14516134102,pinggu@example.org,10,10.36,59.46,2025-03-06 17:37:34,"{'timestamp': '2025-03-05T06:41:47.057534', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '101.0.2113.24', 'ip_address': '199.250.72.130', 'user_agent': 'Chrome/101.0.2113.24'}"
a0bc9991-df25-474a-82df-202c47f434b3,e4bd4ef7-a81d-4c06-bc08-83fff0b94b5f,2025-02-15 12:13:34,3424.88,486.14,Credit Card,refunded,云南省,桂花市,涪城,北京路W座,谭丽华,13367279038,qiang47@example.com,9,3.57,61.33,2025-03-08 13:20:16,"{'timestamp': '2025-03-05T06:41:47.057588', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '85.0.6340.41', 'ip_address': '37.70.239.224', 'user_agent': 'Safari/85.0.6340.41'}"
