order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
02e6c4e8-5462-45dc-a2b5-d1d3adc863ab,f0585f7d-bad5-4f14-a014-5e509ac5a6f4,2025-02-27 12:39:00,2107.36,236.7,Credit Card,refunded,山西省,上海县,南溪,曹路e座,阎辉,15230251654,yang47@example.org,8,0.87,89.29,2025-03-07 08:51:45,"{'timestamp': '2025-03-05T06:42:47.107914', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '114.0.6667.18', 'ip_address': '222.179.4.187', 'user_agent': 'Chrome/114.0.6667.18'}"
4739d62b-986b-41d6-a5c8-e0e324f30463,67c63059-a419-4879-b32a-413bc0079775,2025-02-25 22:34:30,2471.49,51.24,Debit Card,completed,河南省,济南市,沈河,邹街w座,杜萍,13168079124,tao30@example.net,8,12.31,97.44,2025-03-06 20:56:30,"{'timestamp': '2025-03-05T06:42:47.108024', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '101.0.2439.41', 'ip_address': '67.161.139.162', 'user_agent': 'Safari/101.0.2439.41'}"
9cfee888-d440-4732-977c-92256ee2ca3e,d0a1fd6f-5998-4109-aa52-03347aeb2935,2025-02-06 21:41:38,6521.48,207.41,Credit Card,cancelled,青海省,合山县,吉区,上海街q座,江桂香,14707603906,lei47@example.net,8,9.59,46.79,2025-03-10 12:14:53,"{'timestamp': '2025-03-05T06:42:47.108072', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '103.0.5211.11', 'ip_address': '14.99.75.39', 'user_agent': 'Chrome/103.0.5211.11'}"
f91fa101-d4b3-4e15-95bf-69e1af4ce1d9,29e06433-15bd-4d2a-88e3-cda1b130dd28,2025-02-12 15:46:45,9755.91,200.65,Alipay,pending,福建省,娟县,大东,史街E座,姜淑兰,13810554959,shu@example.com,6,25.79,1.58,2025-03-10 23:58:38,"{'timestamp': '2025-03-05T06:42:47.108116', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '100.0.5988.91', 'ip_address': '195.238.165.132', 'user_agent': 'Firefox/100.0.5988.91'}"
fab36c29-272e-423b-86e8-a94485afa4fb,a0ea583c-8acb-43f1-b811-96db33589457,2025-03-01 01:21:10,2196.74,349.27,WeChat Pay,completed,海南省,林市,清城,李路T座,赵峰,13037145499,min21@example.net,1,1.05,20.56,2025-03-06 13:14:14,"{'timestamp': '2025-03-05T06:42:47.108158', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '120.0.4079.26', 'ip_address': '49.48.109.96', 'user_agent': 'Firefox/120.0.4079.26'}"
47c035b0-bda9-4988-ac67-48b52ed80242,b5e3ff86-7522-4380-94e2-a5a0712c643b,2025-02-19 17:47:20,2971.95,234.78,Debit Card,paid,山东省,兰州市,高坪,济南街c座,邓磊,13776165592,linxiuying@example.org,6,17.57,65.5,2025-03-08 08:08:31,"{'timestamp': '2025-03-05T06:42:47.108206', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '95.0.5048.86', 'ip_address': '56.53.159.241', 'user_agent': 'Safari/95.0.5048.86'}"
96e6f18a-8934-4c7c-8ae4-fed48e9f10ba,b816018e-36ee-4960-87be-a303a4393401,2025-03-04 00:40:08,3181.85,40.95,Debit Card,cancelled,陕西省,凤兰县,闵行,彭街m座,何冬梅,15702032506,syang@example.org,10,31.53,99.94,2025-03-07 09:47:21,"{'timestamp': '2025-03-05T06:42:47.108248', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '98.0.2618.79', 'ip_address': '133.188.145.99', 'user_agent': 'Safari/98.0.2618.79'}"
8b9cbf9b-44ac-4769-b676-bf8b6189f6ad,a7ba00c5-cef9-4ee5-b962-c156d9252d6a,2025-02-28 17:09:08,5498.65,199.38,Alipay,completed,吉林省,倩县,魏都,柴街a座,李文,14781907702,juanlei@example.com,5,20.94,42.44,2025-03-10 11:39:32,"{'timestamp': '2025-03-05T06:42:47.108292', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '104.0.4071.40', 'ip_address': '69.230.51.181', 'user_agent': 'Safari/104.0.4071.40'}"
91b81c62-bfdc-43f5-ac3f-238d83ffd4df,00c22aea-8572-494a-9351-19f66e68e12d,2025-02-24 23:44:10,207.26,177.63,Credit Card,refunded,福建省,兰英市,新城,永安路n座,刘岩,13664819565,wufang@example.net,1,20.03,11.82,2025-03-11 21:14:36,"{'timestamp': '2025-03-05T06:42:47.108334', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '108.0.6012.26', 'ip_address': '156.25.63.135', 'user_agent': 'Safari/108.0.6012.26'}"
bc109f9f-2b6e-4e1f-882a-1aa7ba57e48b,d7446f0c-c457-41c0-ac87-de04c1a0fe6f,2025-02-16 00:29:22,4106.47,14.34,Credit Card,paid,辽宁省,潜江市,梁平,上海路o座,李柳,13061977146,izhang@example.net,5,35.97,83.6,2025-03-08 16:57:09,"{'timestamp': '2025-03-05T06:42:47.108374', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '112.0.1432.62', 'ip_address': '56.100.151.102', 'user_agent': 'Chrome/112.0.1432.62'}"
1514af43-61b4-41d1-a8c1-c4461cf4a3a2,7ece90d4-0b47-43b1-92de-4dce1ef04f4f,2025-02-17 14:24:56,3550.38,329.96,WeChat Pay,pending,北京市,秀荣市,安次,张路E座,顾璐,13810647836,rxiang@example.org,3,31.34,81.71,2025-03-07 03:35:55,"{'timestamp': '2025-03-05T06:42:47.108413', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '101.0.4675.22', 'ip_address': '11.53.89.151', 'user_agent': 'Safari/101.0.4675.22'}"
92f08246-7de3-40fd-8ea6-00760e5420f2,2ba6aaf1-f4f3-45d6-82db-7f5be68fcb93,2025-03-02 13:18:06,9554.94,486.15,Alipay,paid,安徽省,乌鲁木齐市,永川,贺街F座,王畅,15885040071,nsong@example.org,10,44.63,84.64,2025-03-10 07:16:20,"{'timestamp': '2025-03-05T06:42:47.108453', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '106.0.4760.85', 'ip_address': '44.217.33.202', 'user_agent': 'Safari/106.0.4760.85'}"
7d3e7eae-a83b-49c3-9d9a-fac610a9dd2c,cdcced9f-324c-42fe-8e97-c638b03363a8,2025-02-18 20:25:38,7341.41,375.17,WeChat Pay,pending,黑龙江省,杭州市,秀英,万街C座,尹坤,18818563284,nayi@example.net,8,3.87,13.83,2025-03-12 06:13:33,"{'timestamp': '2025-03-05T06:42:47.108498', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '115.0.6017.51', 'ip_address': '89.205.188.91', 'user_agent': 'Chrome/115.0.6017.51'}"
066f87ae-1c71-4b49-acb0-634dbb7610ef,6fb8d9ee-7025-43ac-bd51-0f62813fe70a,2025-02-22 19:46:44,8803.26,95.52,Debit Card,pending,湖南省,南京县,魏都,彭街U座,张晶,13017889648,caina@example.com,8,33.11,51.63,2025-03-09 11:22:05,"{'timestamp': '2025-03-05T06:42:47.108538', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '92.0.1843.95', 'ip_address': '137.128.214.5', 'user_agent': 'Safari/92.0.1843.95'}"
5dc9dfb6-2485-40eb-89f1-1533f95dce6e,3deb48d7-cc5d-4543-b9b0-1fab5b811bbd,2025-02-17 08:50:52,2685.59,318.62,Alipay,completed,四川省,婷市,锡山,刘街E座,宋柳,13134052415,juan67@example.net,8,49.05,60.21,2025-03-09 00:19:58,"{'timestamp': '2025-03-05T06:42:47.108579', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '98.0.3824.48', 'ip_address': '11.152.19.194', 'user_agent': 'Firefox/98.0.3824.48'}"
