order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
70d16061-208d-469d-89e3-4c51818b4080,2f45c087-ab5a-4858-a869-a71e508b514e,2025-02-26 07:32:34,2731.57,278.34,WeChat Pay,cancelled,云南省,重庆县,浔阳,冯街Q座,李华,15912217357,ssu@example.com,9,42.45,82.0,2025-03-06 04:54:56,"{'timestamp': '2025-03-05T06:53:47.447278', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '111.0.2401.74', 'ip_address': '183.138.238.242', 'user_agent': 'Safari/111.0.2401.74'}"
bbb8cdec-a32e-4740-8cfe-8d53088c0965,e1267ad2-3e1d-4ba6-a512-0ad3590b02ed,2025-02-10 14:38:11,2288.88,402.11,Credit Card,refunded,贵州省,沈阳市,淄川,陈路v座,徐志强,15973722596,linqiang@example.org,8,9.8,47.54,2025-03-07 06:17:09,"{'timestamp': '2025-03-05T06:53:47.447492', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '112.0.4862.94', 'ip_address': '16.67.93.144', 'user_agent': 'Chrome/112.0.4862.94'}"
207135a4-5d05-4bdd-a492-a5e3f12252c5,38714265-e26d-40ab-b293-aa5b6fcf9402,2025-02-10 04:08:23,4091.24,235.22,WeChat Pay,paid,安徽省,广州市,西峰,福州街F座,董莉,15859673029,lili@example.org,8,22.96,37.42,2025-03-11 07:07:01,"{'timestamp': '2025-03-05T06:53:47.447640', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '82.0.8832.45', 'ip_address': '29.221.1.237', 'user_agent': 'Firefox/82.0.8832.45'}"
5b43ba5f-f727-4857-81e4-607cdfe3a01b,0907c67c-79e9-461d-b73e-c048b084241f,2025-02-11 07:35:24,4936.2,311.21,Alipay,cancelled,云南省,丽娟县,清城,王路p座,朱桂芳,15250229702,haojuan@example.org,7,20.16,95.17,2025-03-05 15:00:17,"{'timestamp': '2025-03-05T06:53:47.447777', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '82.0.3463.39', 'ip_address': '96.165.163.83', 'user_agent': 'Safari/82.0.3463.39'}"
dd5c49b5-5f22-4cdd-869c-ea7224677d7a,325559c4-eca2-459a-9130-9a641e4c9db4,2025-02-08 15:08:51,1981.5,122.94,Debit Card,pending,山西省,琳县,朝阳,陈街H座,方峰,18204538243,lei44@example.org,4,14.05,20.15,2025-03-08 00:54:23,"{'timestamp': '2025-03-05T06:53:47.447918', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '106.0.6471.20', 'ip_address': '129.157.104.63', 'user_agent': 'Firefox/106.0.6471.20'}"
f4c59934-2f46-4297-a167-41c66a5e96da,1afbe0f1-fc3a-4c04-87bc-4dd1b6c59301,2025-03-02 15:35:59,7871.07,310.6,Debit Card,cancelled,辽宁省,拉萨县,房山,六盘水路l座,庄桂珍,18947778139,yong01@example.org,1,21.49,52.38,2025-03-09 07:46:31,"{'timestamp': '2025-03-05T06:53:47.448082', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '93.0.1743.27', 'ip_address': '139.177.227.233', 'user_agent': 'Chrome/93.0.1743.27'}"
568a9a34-b666-4fca-86bf-a64ba8456234,883aae4a-a8a6-4da3-850e-8011d97f0109,2025-02-19 21:58:46,5491.8,388.4,WeChat Pay,refunded,陕西省,丹市,平山,刘街Q座,李柳,15785954834,xiulanhe@example.net,4,20.98,70.11,2025-03-07 22:12:54,"{'timestamp': '2025-03-05T06:53:47.448231', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '103.0.8766.28', 'ip_address': '132.200.155.203', 'user_agent': 'Chrome/103.0.8766.28'}"
e460b7e7-50a0-4b80-b3ec-c7e35dc30a8e,ae770b77-e561-42bf-8858-08fd10bf2380,2025-02-14 00:48:26,518.61,97.22,Credit Card,refunded,山东省,武汉县,牧野,徐街I座,吴鹏,13338733291,jiaxiuying@example.net,9,9.09,83.64,2025-03-11 15:38:41,"{'timestamp': '2025-03-05T06:53:47.448359', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '99.0.8360.50', 'ip_address': '144.186.9.147', 'user_agent': 'Safari/99.0.8360.50'}"
a075cf2a-fb53-4bfa-b276-44fc60281b60,5ee5e4c5-ed74-4cf8-958b-69c1981a8b67,2025-02-26 15:22:13,6263.9,283.71,WeChat Pay,completed,宁夏回族自治区,桂珍市,沈河,武汉街k座,陈秀珍,13738246622,qiaona@example.net,2,12.61,65.58,2025-03-10 05:27:06,"{'timestamp': '2025-03-05T06:53:47.448474', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '98.0.1648.68', 'ip_address': '203.106.117.22', 'user_agent': 'Firefox/98.0.1648.68'}"
d29d5e98-c45f-4a3c-a399-67143a8d21b5,92d2ddc5-1c16-45ea-8139-0b2dcc5e739d,2025-02-23 20:40:05,3114.22,151.62,WeChat Pay,pending,海南省,长沙市,翔安,龙路g座,祝荣,14504455355,chu@example.org,3,49.61,4.76,2025-03-11 06:50:36,"{'timestamp': '2025-03-05T06:53:47.448626', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '111.0.6413.78', 'ip_address': '179.173.6.33', 'user_agent': 'Chrome/111.0.6413.78'}"
