order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
ea813851-1ee8-4cfa-9a58-831f221ab8a4,274b8f82-a817-4906-95e6-1ee470420fb5,2025-02-27 20:25:23,7663.33,390.76,Debit Card,refunded,辽宁省,辉市,高明,丁街I座,廖宇,15358536519,fang02@example.net,5,25.02,7.58,2025-03-07 21:56:53,"{'timestamp': '2025-03-05T06:46:47.215700', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '115.0.3870.39', 'ip_address': '223.212.148.226', 'user_agent': 'Firefox/115.0.3870.39'}"
f21c00db-f680-4131-b6e9-764704d2c90a,e52ce390-ef7c-440c-8bd2-bb281d874643,2025-02-15 08:19:46,9755.81,399.65,Alipay,refunded,海南省,瑜县,孝南,郑州路j座,胡波,18114800141,cuiwei@example.org,6,7.17,70.61,2025-03-11 00:36:51,"{'timestamp': '2025-03-05T06:46:47.215815', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '95.0.9337.76', 'ip_address': '1.60.132.158', 'user_agent': 'Safari/95.0.9337.76'}"
a8df23ed-bf0b-4385-a99e-8d6564cbb5a6,55126af9-a35b-4185-849c-92004c15bd49,2025-03-02 05:21:00,9276.46,217.14,Alipay,refunded,海南省,南京市,江北,长春街I座,王红梅,15667737407,liwei@example.com,3,23.57,33.74,2025-03-06 09:11:15,"{'timestamp': '2025-03-05T06:46:47.215876', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '89.0.5091.14', 'ip_address': '164.51.255.171', 'user_agent': 'Chrome/89.0.5091.14'}"
974f5513-5dd6-4d65-96c6-d7a34fd49ee9,5d2f1a93-277b-4bc3-aa93-970f8cf737c9,2025-02-19 05:01:21,5585.95,282.68,Alipay,cancelled,吉林省,淑兰县,合川,黄路Y座,李欣,13177104015,jing79@example.com,3,38.5,41.97,2025-03-11 22:32:04,"{'timestamp': '2025-03-05T06:46:47.215932', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '86.0.1434.82', 'ip_address': '76.39.62.156', 'user_agent': 'Safari/86.0.1434.82'}"
f4d6a78a-e232-4c4c-b567-f56659498b5a,7819572d-e173-44e9-a846-dee672f58400,2025-03-03 14:07:47,6154.14,409.25,Debit Card,cancelled,陕西省,金凤市,高明,杨街R座,莫淑英,15808826987,kangyang@example.net,3,21.23,45.96,2025-03-11 15:19:53,"{'timestamp': '2025-03-05T06:46:47.215986', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '99.0.1660.64', 'ip_address': '161.16.115.22', 'user_agent': 'Firefox/99.0.1660.64'}"
31bdf9dd-4fd9-4370-b2f7-06eff71c1c43,b3badc62-9d47-4ede-b2c7-71faa61060ae,2025-02-12 16:36:54,4906.08,43.23,Alipay,pending,西藏自治区,长春县,合川,赵路i座,王岩,18217864703,ashi@example.net,5,32.82,28.32,2025-03-07 22:34:51,"{'timestamp': '2025-03-05T06:46:47.216040', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '92.0.6511.58', 'ip_address': '106.30.100.94', 'user_agent': 'Chrome/92.0.6511.58'}"
6012a91d-73d2-4290-be3e-98e279354a65,93013db1-bc63-4d3c-ba60-ac8f79412dd0,2025-03-04 09:23:33,2294.23,363.33,Credit Card,paid,山西省,秀梅市,新城,吴路F座,刘军,13201808256,panwei@example.com,10,8.41,84.32,2025-03-11 11:51:42,"{'timestamp': '2025-03-05T06:46:47.216101', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '80.0.6607.73', 'ip_address': '144.80.100.93', 'user_agent': 'Safari/80.0.6607.73'}"
a660467c-9449-42e8-aad7-9d4028ce264d,4fd1851e-cc8d-4bd5-abcb-cce560cf74f4,2025-02-06 07:18:01,1771.19,336.62,Credit Card,pending,河北省,成市,房山,兰州路p座,李建华,13742513363,jie31@example.com,8,43.17,37.3,2025-03-06 16:25:58,"{'timestamp': '2025-03-05T06:46:47.216162', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '117.0.9670.46', 'ip_address': '53.182.247.196', 'user_agent': 'Safari/117.0.9670.46'}"
7f08773c-a386-409f-bc7f-9fb55e382fee,d6c9b53f-8320-4b99-87b1-7f09b2b44551,2025-02-05 04:03:35,5452.44,434.83,Credit Card,refunded,安徽省,拉萨市,城北,拉萨路f座,田伟,18110409757,hpan@example.net,1,11.56,36.09,2025-03-06 03:10:53,"{'timestamp': '2025-03-05T06:46:47.216217', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '87.0.6564.63', 'ip_address': '97.79.10.144', 'user_agent': 'Safari/87.0.6564.63'}"
63eeaa5f-1bdd-4191-8492-fa48b73c6983,adb2c2e5-2a59-4567-b35a-f7859a75b070,2025-02-05 06:07:00,3380.85,489.76,Debit Card,completed,新疆维吾尔自治区,齐齐哈尔市,白云,大冶路L座,张想,14537444736,lli@example.net,6,48.7,26.12,2025-03-08 23:09:59,"{'timestamp': '2025-03-05T06:46:47.216270', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '103.0.2031.80', 'ip_address': '9.0.152.130', 'user_agent': 'Firefox/103.0.2031.80'}"
