order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
56bd48f2-c21d-453f-8c45-ba10b864c8df,feb6541d-497b-45b5-8456-3606f02b3df1,2025-02-23 14:42:23,3456.34,202.24,Credit Card,completed,江苏省,想县,浔阳,巢湖路u座,王勇,18168281326,yuguiying@example.net,4,40.73,0.31,2025-03-05 16:03:24,"{'timestamp': '2025-03-05T07:02:47.204981', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '99.0.7704.49', 'ip_address': '50.78.21.223', 'user_agent': 'Safari/99.0.7704.49'}"
f785bd9f-136e-44bf-92dc-b8eca91c8eab,a54ef180-3d04-4e2f-b1ef-4ba2b155cdb8,2025-02-11 13:12:52,7211.96,162.68,Alipay,paid,湖南省,大冶县,白云,陈路z座,刘兰英,14738451070,zhengyong@example.com,3,12.06,1.02,2025-03-10 11:45:51,"{'timestamp': '2025-03-05T07:02:47.205184', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '86.0.7365.21', 'ip_address': '17.197.167.83', 'user_agent': 'Safari/86.0.7365.21'}"
c9dd564a-7697-4519-a709-f97280a84fb0,54d4c512-50e8-463a-8312-be38b68d78df,2025-02-11 21:07:20,2806.15,403.23,Debit Card,refunded,福建省,拉萨县,闵行,王街q座,丛旭,18669493052,zjiang@example.com,4,29.02,91.91,2025-03-09 11:39:49,"{'timestamp': '2025-03-05T07:02:47.205284', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '89.0.4795.17', 'ip_address': '175.41.82.47', 'user_agent': 'Firefox/89.0.4795.17'}"
be53ec65-a870-4b0d-9e80-0b463ba265ac,6cd181df-1649-4837-aef3-378f9b167cd9,2025-02-07 17:36:12,1429.52,449.32,WeChat Pay,pending,湖北省,博市,沙市,澳门街O座,屈慧,15732380916,hanjing@example.org,2,9.13,46.14,2025-03-06 07:01:15,"{'timestamp': '2025-03-05T07:02:47.205385', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '112.0.2952.86', 'ip_address': '39.235.3.170', 'user_agent': 'Chrome/112.0.2952.86'}"
24061823-4acf-46ef-9d25-684390f036fb,f06eea1e-82e5-49bf-ad24-dd29bd958051,2025-02-20 11:26:20,152.94,467.06,Credit Card,completed,澳门特别行政区,柳州市,西峰,郑州街K座,杨兵,18954619110,lei38@example.com,9,13.38,35.5,2025-03-08 19:01:21,"{'timestamp': '2025-03-05T07:02:47.205471', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '95.0.2966.17', 'ip_address': '39.26.35.3', 'user_agent': 'Firefox/95.0.2966.17'}"
54e122f9-1a83-44ba-b71d-a6e5b8f17638,08a3448f-66ae-4c4e-b811-af7a86c3833a,2025-03-03 15:55:58,2779.7,438.94,Credit Card,cancelled,山西省,云县,白云,广州路K座,李平,15006359729,min80@example.com,6,21.45,19.04,2025-03-06 13:25:41,"{'timestamp': '2025-03-05T07:02:47.205567', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '80.0.9976.14', 'ip_address': '95.75.4.154', 'user_agent': 'Firefox/80.0.9976.14'}"
2fecd4cb-861c-4798-84b7-b5ce3ace9194,e11aeb10-f4b2-43f0-a064-d3d3c66de43e,2025-02-13 13:46:45,4373.37,38.77,Debit Card,completed,吉林省,兰州市,丰都,潮州街c座,周帆,15897543405,weiyan@example.org,10,35.21,36.64,2025-03-06 03:18:50,"{'timestamp': '2025-03-05T07:02:47.205667', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '81.0.6275.56', 'ip_address': '102.77.255.34', 'user_agent': 'Safari/81.0.6275.56'}"
4761a0cd-6d67-40e4-930b-59502224b119,e3eb9a28-d776-49b8-9dd8-f02ed84643f3,2025-02-10 01:32:47,1235.89,391.48,Alipay,pending,广西壮族自治区,冬梅市,沙市,贵阳街A座,朱娜,18893376946,yan78@example.net,2,44.68,52.38,2025-03-10 06:11:36,"{'timestamp': '2025-03-05T07:02:47.205758', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '105.0.9304.90', 'ip_address': '32.153.63.97', 'user_agent': 'Chrome/105.0.9304.90'}"
a5feaf49-21f1-4759-83c7-d2fee3dd250a,5fa62bc0-f3c2-47f6-8a7a-9dcdefeab66b,2025-02-19 20:09:38,600.29,420.39,WeChat Pay,paid,山西省,亮市,吉区,孙街G座,胡强,18158616615,kxiao@example.com,2,18.85,76.81,2025-03-07 07:34:51,"{'timestamp': '2025-03-05T07:02:47.205859', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '91.0.1489.96', 'ip_address': '212.206.105.116', 'user_agent': 'Safari/91.0.1489.96'}"
005a512e-94fc-4592-837d-b861a41aa127,f99f51ce-6a5b-494c-8637-abf3ed84ad64,2025-02-18 05:07:43,2491.39,444.23,Alipay,refunded,江西省,欣县,南湖,姜路E座,钟艳,13033687411,junluo@example.net,7,48.99,28.03,2025-03-05 10:02:23,"{'timestamp': '2025-03-05T07:02:47.205967', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '81.0.7246.87', 'ip_address': '64.53.34.42', 'user_agent': 'Chrome/81.0.7246.87'}"
e3d73f15-d1a1-4cde-95b8-2b52a739bca8,4a2d25a9-a512-48e4-9814-9a8db3f67cec,2025-02-17 02:16:54,1243.95,445.74,Alipay,paid,浙江省,小红县,蓟州,廖路C座,冯静,14519974480,xiangchao@example.net,9,9.24,11.97,2025-03-08 16:42:56,"{'timestamp': '2025-03-05T07:02:47.206061', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '89.0.6404.44', 'ip_address': '10.36.190.75', 'user_agent': 'Chrome/89.0.6404.44'}"
e41bcf93-e0a9-4969-b147-fb5622de92c3,7634677e-d149-4a6d-82e5-14b76dce1909,2025-02-11 18:19:37,9567.34,446.23,Debit Card,completed,浙江省,海门市,沈河,陈路p座,罗凤英,15569315764,fengjie@example.com,6,39.83,29.63,2025-03-07 23:13:10,"{'timestamp': '2025-03-05T07:02:47.206133', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '95.0.6162.78', 'ip_address': '154.115.204.122', 'user_agent': 'Chrome/95.0.6162.78'}"
199ee5cf-2198-4a68-a883-0dce963ee074,eded1bb0-8b4c-4a94-b970-605fc4f87e4e,2025-02-14 04:17:35,3057.15,224.49,Debit Card,cancelled,安徽省,敏市,西夏,深圳路N座,傅帅,18644970275,tpan@example.com,2,49.83,27.75,2025-03-06 13:48:22,"{'timestamp': '2025-03-05T07:02:47.206197', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '101.0.8157.62', 'ip_address': '189.23.97.174', 'user_agent': 'Firefox/101.0.8157.62'}"
4df1b759-bbae-4398-8d40-1934f806c473,c0cd22d4-e37d-40a7-80e3-aa0649a8ebdf,2025-02-14 20:01:11,2402.1,211.37,Credit Card,cancelled,吉林省,兴安盟市,沙市,呼和浩特路F座,张平,13291616972,jing58@example.com,6,23.45,41.83,2025-03-09 23:37:02,"{'timestamp': '2025-03-05T07:02:47.206271', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '97.0.2956.69', 'ip_address': '32.22.130.167', 'user_agent': 'Safari/97.0.2956.69'}"
22ede523-5b7c-4489-881e-74ddf3c53a1c,35a9e810-876a-454f-88c6-1e80e934c4f4,2025-02-10 03:46:57,6504.11,485.27,Credit Card,completed,安徽省,博县,城东,哈尔滨街J座,郑洁,18509669460,fyi@example.com,3,3.74,29.18,2025-03-12 03:32:27,"{'timestamp': '2025-03-05T07:02:47.206334', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '108.0.8272.22', 'ip_address': '185.55.227.57', 'user_agent': 'Firefox/108.0.8272.22'}"
5fb8a250-df1c-48ec-bae4-7ad0d1a2d19b,8bef9abe-d96f-4303-be85-000774b630ae,2025-02-21 23:05:32,2123.98,349.36,WeChat Pay,paid,安徽省,桂芝市,高坪,台北街A座,张瑜,13564577177,fang56@example.org,7,27.88,15.7,2025-03-07 04:13:26,"{'timestamp': '2025-03-05T07:02:47.206396', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '113.0.8933.11', 'ip_address': '56.5.59.28', 'user_agent': 'Firefox/113.0.8933.11'}"
59290826-91c1-49bc-91d8-e7a0057144f7,68a9bc29-1cef-466e-b085-8a47ade9ec88,2025-02-25 23:12:15,1449.04,140.56,Alipay,cancelled,山西省,齐齐哈尔市,高港,王街W座,吴桂珍,18735921235,leiliao@example.org,7,23.5,62.94,2025-03-08 02:15:15,"{'timestamp': '2025-03-05T07:02:47.206944', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '114.0.9371.19', 'ip_address': '179.156.118.60', 'user_agent': 'Safari/114.0.9371.19'}"
de2f1cde-a611-47d5-be0c-cb93e84ee191,729a8099-94c3-457c-b31b-d0333c4d520a,2025-02-09 16:22:05,4777.0,84.53,Alipay,paid,安徽省,玉梅市,长寿,谢街S座,梁建军,15272055887,guiying31@example.org,9,5.3,20.82,2025-03-11 20:50:29,"{'timestamp': '2025-03-05T07:02:47.207085', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '100.0.6067.10', 'ip_address': '181.155.176.144', 'user_agent': 'Chrome/100.0.6067.10'}"
77f81a02-80ac-4a77-8db9-743a2c61943f,0d51f3f8-a425-42ca-8d32-0a7969021e68,2025-02-13 13:42:43,1214.42,475.15,Debit Card,completed,湖北省,辽阳县,璧山,程路q座,王浩,18719133752,juan38@example.net,7,13.75,5.03,2025-03-05 11:06:14,"{'timestamp': '2025-03-05T07:02:47.207176', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '92.0.3301.98', 'ip_address': '8.93.200.93', 'user_agent': 'Firefox/92.0.3301.98'}"
5ea29158-997b-4503-96ed-33595941e6a5,bea107bb-90e8-43c1-97a2-85e71f988a6b,2025-02-18 12:15:58,8211.96,21.43,WeChat Pay,completed,新疆维吾尔自治区,太原市,大兴,汕尾路w座,李晨,15243590397,hanguiying@example.net,1,25.72,42.42,2025-03-10 08:26:44,"{'timestamp': '2025-03-05T07:02:47.207259', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '92.0.8633.15', 'ip_address': '155.89.17.197', 'user_agent': 'Chrome/92.0.8633.15'}"
