order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c56fcd9d-c75e-4edc-9333-3a74a56c3946,f8b6850e-bd01-4696-bf6c-313e6331e9b5,2025-02-11 11:52:35,8944.16,41.44,Debit Card,completed,新疆维吾尔自治区,芳市,孝南,朱路P座,苏桂花,18796866518,jinfang@example.net,1,29.53,79.54,2025-03-09 00:33:20,"{'timestamp': '2025-03-05T06:38:19.817593', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '102.0.9607.64', 'ip_address': '158.22.114.225', 'user_agent': 'Firefox/102.0.9607.64'}"
7bc82dbd-005d-41bc-9b01-6598d4f4e03c,e5ce8aef-8c63-440a-8058-ab99a46c48f8,2025-02-16 18:50:54,247.3,132.72,Alipay,pending,河南省,荆门县,平山,晋街x座,陈艳,15553109902,qiang81@example.com,1,23.15,49.61,2025-03-11 14:35:44,"{'timestamp': '2025-03-05T06:38:19.817725', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '110.0.9513.35', 'ip_address': '205.131.106.87', 'user_agent': 'Chrome/110.0.9513.35'}"
5710da8f-c3bf-457e-a15d-a0922f1165d8,6dc8ff36-739c-45c6-9db3-2cb982622a05,2025-03-02 01:36:49,1479.31,265.11,Alipay,cancelled,江西省,马鞍山县,蓟州,阜新街B座,阎鹏,15987792217,tshao@example.net,8,26.78,74.19,2025-03-11 10:13:58,"{'timestamp': '2025-03-05T06:38:19.817815', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '110.0.5764.30', 'ip_address': '169.52.91.150', 'user_agent': 'Firefox/110.0.5764.30'}"
d67e815c-d435-43d9-b8db-e2e2c097b47a,d12c3047-021f-489c-a6ad-ae5fb787ee35,2025-02-22 19:05:06,2062.38,58.16,Credit Card,refunded,新疆维吾尔自治区,六盘水市,大东,张家港路N座,孙浩,13110110471,moyan@example.com,7,31.85,19.22,2025-03-10 07:18:06,"{'timestamp': '2025-03-05T06:38:19.817904', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '91.0.2869.60', 'ip_address': '114.117.81.56', 'user_agent': 'Chrome/91.0.2869.60'}"
2f0216f3-806a-4533-9744-e04058016fac,8009a71d-2833-4576-8b85-f2a2c628aeec,2025-02-20 20:25:48,5926.97,456.32,WeChat Pay,paid,江苏省,红梅市,蓟州,广州路J座,罗洋,13145738340,bpan@example.org,5,14.97,23.25,2025-03-11 05:40:52,"{'timestamp': '2025-03-05T06:38:19.817988', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '117.0.9303.17', 'ip_address': '206.83.39.11', 'user_agent': 'Safari/117.0.9303.17'}"
f57c6920-7a47-4805-93f4-800ea4898d03,86d94ce0-ac3d-43c3-be27-5adfed8da714,2025-02-28 06:28:46,7255.93,174.12,Alipay,cancelled,贵州省,呼和浩特市,魏都,张路u座,王晶,13097105508,glai@example.org,10,9.17,0.77,2025-03-11 17:56:05,"{'timestamp': '2025-03-05T06:38:19.818177', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '84.0.8220.43', 'ip_address': '192.221.188.116', 'user_agent': 'Firefox/84.0.8220.43'}"
07088ba6-9407-4916-8b2e-36e61198b818,eaf4d4a1-1944-4ada-8473-45a479566e36,2025-02-09 22:25:23,6759.8,297.38,Debit Card,refunded,云南省,杭州县,沙市,廖路g座,施英,13541797612,liangjun@example.org,7,1.3,5.28,2025-03-10 01:50:57,"{'timestamp': '2025-03-05T06:38:19.818423', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '120.0.3886.80', 'ip_address': '200.119.133.68', 'user_agent': 'Safari/120.0.3886.80'}"
f252693d-3eca-4e0b-b62b-f430b0506ce3,7ad64546-1c3a-444f-b4ac-2bbd6140222b,2025-02-28 15:00:47,5580.52,458.48,WeChat Pay,pending,江西省,磊县,兴山,彭路B座,涂玉兰,14750668726,sunguiying@example.org,9,27.47,74.99,2025-03-08 22:33:53,"{'timestamp': '2025-03-05T06:38:19.818690', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '101.0.2526.14', 'ip_address': '198.179.135.2', 'user_agent': 'Safari/101.0.2526.14'}"
c2fcc6eb-5fee-4783-9b9e-040f0ce5034c,cf999032-dacc-4bde-a959-9e8575e51e10,2025-02-20 17:15:42,9096.16,228.84,Credit Card,completed,吉林省,重庆县,房山,张路H座,刘燕,18852635696,xtan@example.org,3,25.36,0.58,2025-03-07 17:51:43,"{'timestamp': '2025-03-05T06:38:19.818950', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '84.0.1989.44', 'ip_address': '22.209.214.125', 'user_agent': 'Firefox/84.0.1989.44'}"
88780d88-4337-42d8-8b5c-b7a33c197ef8,87667a41-cc77-4ff3-b45d-80fe89f64ea5,2025-03-02 14:18:44,9832.91,411.96,WeChat Pay,paid,广东省,晶市,沙市,杨路d座,张芳,13229642424,wei25@example.org,5,12.33,36.45,2025-03-05 09:33:33,"{'timestamp': '2025-03-05T06:38:19.819192', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '80.0.3308.88', 'ip_address': '150.4.36.86', 'user_agent': 'Firefox/80.0.3308.88'}"
7653bfe6-4e0d-40d1-8d89-5ed9804d6e2c,6bab5c8b-46f6-48f7-a000-21426990e00f,2025-02-22 00:09:01,8094.8,217.12,WeChat Pay,completed,辽宁省,欣县,闵行,佛山路M座,彭凯,14598931873,xiongwei@example.org,6,24.1,18.12,2025-03-10 06:49:17,"{'timestamp': '2025-03-05T06:38:19.819439', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '113.0.4717.35', 'ip_address': '90.118.91.254', 'user_agent': 'Chrome/113.0.4717.35'}"
f80ebfd8-7bc5-4a2a-976d-efe362ffd9c4,e2d5b721-204f-4a9d-a1f4-5ef1d2e6ba99,2025-02-22 20:01:00,5915.94,349.36,Alipay,refunded,吉林省,天津县,普陀,彭路A座,万雪,14573402391,ming03@example.net,1,19.6,70.58,2025-03-09 15:00:08,"{'timestamp': '2025-03-05T06:38:19.819675', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '82.0.8008.21', 'ip_address': '67.21.71.59', 'user_agent': 'Firefox/82.0.8008.21'}"
c3bbeac6-a27e-4170-8006-57ffe44810f8,ce9c96cf-da77-45c0-a627-a7472ece566b,2025-02-12 20:01:46,7805.79,368.74,WeChat Pay,cancelled,香港特别行政区,嘉禾县,涪城,王街Y座,蒋玲,15058826776,pingfu@example.net,2,36.87,32.72,2025-03-05 23:15:20,"{'timestamp': '2025-03-05T06:38:19.819811', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '100.0.3774.78', 'ip_address': '176.153.20.37', 'user_agent': 'Safari/100.0.3774.78'}"
ece17319-ce0d-4037-b065-589095dc8e08,e9988758-7d75-40a8-81f1-ea1132866d25,2025-02-15 07:48:22,2120.18,48.24,Debit Card,paid,山西省,哈尔滨市,沈北新,哈尔滨路t座,刘婷,15354326285,xlei@example.net,4,10.52,97.46,2025-03-10 10:01:36,"{'timestamp': '2025-03-05T06:38:19.819939', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '116.0.2275.13', 'ip_address': '201.45.44.138', 'user_agent': 'Firefox/116.0.2275.13'}"
3ff5990f-160f-43c0-93fd-1d58466a3bb6,5592e4cb-890d-481e-8e5a-c3c172563c3f,2025-02-17 02:02:24,3843.84,45.01,WeChat Pay,cancelled,广东省,桂香县,淄川,齐齐哈尔路D座,张楠,15755938007,mingpeng@example.net,1,11.54,28.91,2025-03-05 15:50:49,"{'timestamp': '2025-03-05T06:38:19.820051', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '82.0.4150.11', 'ip_address': '212.150.115.96', 'user_agent': 'Safari/82.0.4150.11'}"
84367a95-5ef7-4d60-8131-53e348568756,2c318040-bdec-4d06-b94f-05858a5f9ec3,2025-02-21 17:48:14,4151.96,454.69,WeChat Pay,cancelled,宁夏回族自治区,福州市,清城,巢湖街Q座,厉桂香,14797271906,xiulanxiong@example.net,9,30.35,56.13,2025-03-11 05:37:25,"{'timestamp': '2025-03-05T06:38:19.820160', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '82.0.4226.34', 'ip_address': '74.41.92.92', 'user_agent': 'Chrome/82.0.4226.34'}"
8ac800f2-2a00-433c-813a-2cecf6e1bc76,abdf7860-bdae-42ed-a9b6-95fc866d80d8,2025-02-15 03:30:17,987.96,308.87,Alipay,paid,浙江省,丽娟市,沙湾,马鞍山街x座,邹桂英,13167154664,bdai@example.com,1,35.03,44.13,2025-03-06 00:52:36,"{'timestamp': '2025-03-05T06:38:19.820293', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '95.0.4615.70', 'ip_address': '174.127.205.59', 'user_agent': 'Firefox/95.0.4615.70'}"
8addfc40-87f4-4b78-914d-671fd2dbcc5c,4d1f9ebd-bf96-434c-8f85-7681c451820c,2025-02-22 18:28:29,5712.68,68.87,Alipay,paid,上海市,建国县,清河,赵街d座,王凤兰,15233764788,min09@example.org,7,22.45,71.99,2025-03-08 04:32:09,"{'timestamp': '2025-03-05T06:38:19.820561', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '116.0.9187.28', 'ip_address': '168.140.40.13', 'user_agent': 'Firefox/116.0.9187.28'}"
0bfdcd05-4222-4ed2-9f2d-ba7ad8295e79,8ba32aa4-d9f9-4a89-9cf1-1b08971d869b,2025-02-21 06:49:40,498.48,306.79,Credit Card,cancelled,四川省,张家港市,合川,陆街j座,冉凯,18892315130,achang@example.com,4,35.38,5.95,2025-03-06 05:48:45,"{'timestamp': '2025-03-05T06:38:19.820815', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '105.0.4096.27', 'ip_address': '199.188.28.73', 'user_agent': 'Chrome/105.0.4096.27'}"
eaef86a5-d43e-413a-a9ac-0429f581cda5,0bbdab9f-40dc-4870-906a-bc43a18d7244,2025-03-01 14:01:52,4257.48,38.79,Alipay,paid,贵州省,建军市,永川,梁街q座,江萍,13105355173,xiuying89@example.com,7,8.95,81.71,2025-03-11 18:13:03,"{'timestamp': '2025-03-05T06:38:19.821047', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '106.0.1494.22', 'ip_address': '5.171.194.155', 'user_agent': 'Firefox/106.0.1494.22'}"
6ef33c47-5cda-4c76-922a-67d930b68712,0fb4f614-dc10-437c-b4b2-175817d28623,2025-02-09 20:00:21,6636.55,458.46,WeChat Pay,pending,福建省,丽市,孝南,拉萨街u座,李欣,18851963440,jie77@example.org,7,20.78,9.32,2025-03-08 09:09:33,"{'timestamp': '2025-03-05T06:38:19.821274', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '96.0.2102.49', 'ip_address': '173.213.157.158', 'user_agent': 'Safari/96.0.2102.49'}"
