order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
cfbedd36-f6ce-41c5-9a8e-187d834eb4d8,b96f40e0-f293-411e-ae00-eb9c5da94415,2025-02-22 10:54:25,4034.68,302.4,Alipay,paid,云南省,合山市,金平,合肥街v座,司红霞,18250161608,yan37@example.net,7,13.01,53.23,2025-03-12 04:52:20,"{'timestamp': '2025-03-05T06:45:47.164804', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '107.0.1227.95', 'ip_address': '2.59.199.153', 'user_agent': 'Firefox/107.0.1227.95'}"
c7bf8d2d-5071-4f2d-bd2a-32efa649778d,eec9a2cf-4b5a-4321-bdbe-62e761e2c46e,2025-02-11 05:40:49,5555.78,408.55,WeChat Pay,completed,河北省,波市,房山,南昌街S座,杨莹,14749956346,qiangkong@example.com,7,2.32,77.82,2025-03-10 04:33:39,"{'timestamp': '2025-03-05T06:45:47.164983', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '82.0.8553.52', 'ip_address': '17.67.247.164', 'user_agent': 'Chrome/82.0.8553.52'}"
2d1da833-ba3e-44ac-bab5-5cfd3ce6eb33,f9abc256-1da8-4c99-8a1c-c14fd65f85e3,2025-02-25 04:41:18,4794.84,458.98,Alipay,completed,云南省,婷婷县,兴山,张路v座,陆强,18255626541,fangmo@example.org,1,28.7,61.22,2025-03-10 08:51:07,"{'timestamp': '2025-03-05T06:45:47.165077', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '97.0.4186.13', 'ip_address': '87.53.207.5', 'user_agent': 'Chrome/97.0.4186.13'}"
41656d84-d114-43d7-a8e3-55d707570531,7aa21d8d-65c9-4370-9dcf-c15d5b3bcd00,2025-02-14 19:56:16,2235.75,222.03,Credit Card,pending,江苏省,超市,南长,郑州街G座,罗强,18688678370,yong53@example.org,9,14.31,77.99,2025-03-06 23:55:35,"{'timestamp': '2025-03-05T06:45:47.165158', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '114.0.7304.36', 'ip_address': '142.25.231.228', 'user_agent': 'Firefox/114.0.7304.36'}"
1ee37dc1-e75a-4b73-8140-15bdcb9ffd47,08f46b1b-4153-4188-a156-ff02f76a6e58,2025-02-28 23:16:56,7648.28,172.16,Alipay,pending,辽宁省,宜都市,大东,姚街O座,王波,18899301465,tgu@example.net,3,36.56,85.54,2025-03-09 20:25:14,"{'timestamp': '2025-03-05T06:45:47.165241', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '117.0.9612.28', 'ip_address': '196.207.100.213', 'user_agent': 'Chrome/117.0.9612.28'}"
69da8dbc-22a9-494e-9918-55e2443ab628,f4450e64-73ba-46c4-8caa-c01ea3cbb057,2025-02-05 14:19:18,6048.33,123.41,Debit Card,cancelled,湖北省,淑珍市,大兴,海口路X座,朱玲,18228030733,yan21@example.org,10,14.73,6.49,2025-03-06 22:51:40,"{'timestamp': '2025-03-05T06:45:47.165345', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '113.0.8308.57', 'ip_address': '91.72.1.101', 'user_agent': 'Safari/113.0.8308.57'}"
4df6e4f6-f04b-4aae-863f-d79037d199b1,c68df5f6-bef2-4b17-9be9-4cf3d99c3161,2025-02-18 02:16:24,307.25,400.52,Credit Card,completed,西藏自治区,梧州市,清浦,刘路H座,吴浩,13444667331,guming@example.org,4,23.34,17.9,2025-03-08 12:46:24,"{'timestamp': '2025-03-05T06:45:47.165425', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '96.0.2106.83', 'ip_address': '204.39.123.153', 'user_agent': 'Safari/96.0.2106.83'}"
59a4b9df-7c03-4883-ba57-0b6a7aee1224,64567d8f-f737-41de-bb0d-d510e545acf1,2025-02-08 17:59:02,4965.96,382.82,WeChat Pay,pending,广西壮族自治区,艳市,房山,郭路k座,马玉珍,13811549367,sunmin@example.net,7,16.37,34.6,2025-03-09 23:49:06,"{'timestamp': '2025-03-05T06:45:47.165497', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '102.0.5814.67', 'ip_address': '28.54.210.174', 'user_agent': 'Chrome/102.0.5814.67'}"
87eff336-099e-425f-9c3e-edd9463cef33,e38ca7db-6cf2-4fe6-b056-1615de938f45,2025-02-12 09:50:50,8771.62,210.97,Alipay,pending,江苏省,柳县,金平,郑州街M座,姜慧,13278838537,yanggu@example.net,1,39.65,51.09,2025-03-09 19:40:15,"{'timestamp': '2025-03-05T06:45:47.165561', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '87.0.1770.59', 'ip_address': '40.142.183.248', 'user_agent': 'Firefox/87.0.1770.59'}"
5b9a7243-f90e-493b-b422-b616cc91b637,6fd62405-38ee-45e6-aacf-7620aa110f01,2025-02-10 12:48:23,7224.8,432.29,WeChat Pay,cancelled,上海市,莹县,大兴,宜都路s座,李梅,18027396416,schen@example.com,5,11.36,87.43,2025-03-07 23:38:43,"{'timestamp': '2025-03-05T06:45:47.165656', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '89.0.6241.89', 'ip_address': '101.250.130.125', 'user_agent': 'Chrome/89.0.6241.89'}"
