order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
7dc6e560-e3e4-4700-a79b-23da44547ea6,fdd4a1a2-c365-4572-b60a-03ef6409cbf9,2025-02-14 03:30:48,5414.21,417.36,WeChat Pay,pending,西藏自治区,潜江市,双滦,邵街P座,曹明,15145648554,juan29@example.net,10,32.73,15.92,2025-03-08 23:23:01,"{'timestamp': '2025-03-05T06:57:47.445122', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '112.0.1755.16', 'ip_address': '135.166.57.160', 'user_agent': 'Firefox/112.0.1755.16'}"
8d1a6214-926f-4ff3-b44c-60d1ccafa66a,f880b551-0fb7-4d62-937a-8ff574c94065,2025-03-01 19:58:43,3861.04,432.3,Alipay,completed,湖南省,玲县,涪城,长春街q座,张岩,15550214751,liaoyang@example.net,2,44.41,39.07,2025-03-12 02:23:32,"{'timestamp': '2025-03-05T06:57:47.445314', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '114.0.1584.83', 'ip_address': '168.109.122.89', 'user_agent': 'Chrome/114.0.1584.83'}"
b8774bdc-ce78-44e5-a0a0-5fc7c4886dcf,7e2d0c88-9a6a-4216-9b8b-a6b08c70301f,2025-02-23 19:06:03,5193.2,255.15,Debit Card,completed,湖北省,巢湖县,涪城,崔路F座,王洁,18782035579,na62@example.org,6,19.2,88.55,2025-03-06 22:49:44,"{'timestamp': '2025-03-05T06:57:47.445419', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '103.0.1140.34', 'ip_address': '155.52.165.234', 'user_agent': 'Safari/103.0.1140.34'}"
ae7a67d9-4915-4fcd-9ab1-24a686338733,f5aaceb8-3f00-4955-85d8-4931817d7c7c,2025-02-21 23:55:41,217.66,287.16,Credit Card,pending,内蒙古自治区,斌市,高明,呼和浩特街V座,赵瑞,18069436599,jiegao@example.net,1,3.77,26.37,2025-03-07 15:12:22,"{'timestamp': '2025-03-05T06:57:47.445512', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '87.0.6469.23', 'ip_address': '210.48.19.87', 'user_agent': 'Safari/87.0.6469.23'}"
236d80dc-ff90-4bdb-805a-d62860e14a1e,9dc84eb3-5aba-4a15-bb85-9a60e69ba883,2025-02-23 07:24:06,1401.48,323.25,Credit Card,paid,山西省,淑华县,合川,梧州路Y座,唐俊,13133076283,fxiang@example.net,8,18.01,87.19,2025-03-07 17:27:50,"{'timestamp': '2025-03-05T06:57:47.445602', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '82.0.6870.55', 'ip_address': '4.132.23.195', 'user_agent': 'Safari/82.0.6870.55'}"
63af3a74-f946-45ca-bbe4-e31f2a3442c0,7239cf99-fc64-4f9e-9bac-e96b454ac39c,2025-02-20 06:45:56,1053.16,107.61,WeChat Pay,cancelled,山西省,惠州县,长寿,兴城街Z座,刘红梅,18844309696,rzhu@example.com,3,18.84,77.4,2025-03-06 10:38:09,"{'timestamp': '2025-03-05T06:57:47.445692', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '96.0.8489.98', 'ip_address': '103.203.166.178', 'user_agent': 'Firefox/96.0.8489.98'}"
ebae5b6a-298d-4b0c-a661-04c6b3d5bfbc,b06ec415-9fae-4380-b093-de0a9067c527,2025-02-22 06:06:03,2228.85,185.38,Debit Card,paid,江苏省,长春市,萧山,魏路f座,杨鹏,13247261471,guiyingyin@example.net,10,24.45,24.09,2025-03-09 05:00:49,"{'timestamp': '2025-03-05T06:57:47.445787', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '112.0.3016.72', 'ip_address': '112.212.45.28', 'user_agent': 'Chrome/112.0.3016.72'}"
6ec7d313-74ea-4942-aa70-67b3c903ccaa,f08638b8-11ec-4adf-a3a4-a5668b8206da,2025-02-10 01:00:28,5470.66,63.13,Credit Card,cancelled,陕西省,红市,闵行,赵路r座,莫霞,14562350088,dingping@example.org,4,42.07,92.59,2025-03-10 11:41:27,"{'timestamp': '2025-03-05T06:57:47.445874', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '120.0.8729.48', 'ip_address': '113.91.143.114', 'user_agent': 'Chrome/120.0.8729.48'}"
7be87f77-8c68-44d6-af98-7a5603b62254,82cdb383-2376-414f-b1d5-4d851d1f96af,2025-02-27 05:41:57,451.8,232.33,Alipay,paid,广东省,静县,西夏,阜新街m座,蒲桂英,14761254140,yangmo@example.org,7,3.05,64.67,2025-03-08 00:37:26,"{'timestamp': '2025-03-05T06:57:47.445964', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '83.0.2359.38', 'ip_address': '111.52.31.125', 'user_agent': 'Firefox/83.0.2359.38'}"
36733fdd-0365-40bb-914e-c65a0cb3c47d,359edaa0-6593-49bf-b4f3-5bb0087cebd0,2025-02-17 03:22:55,4153.4,491.06,WeChat Pay,pending,内蒙古自治区,桂珍市,永川,六盘水路D座,李淑英,13904555331,tantao@example.com,2,43.05,75.6,2025-03-12 01:48:42,"{'timestamp': '2025-03-05T06:57:47.446051', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '119.0.7931.64', 'ip_address': '162.29.157.74', 'user_agent': 'Safari/119.0.7931.64'}"
