order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c581e509-6aac-4565-9698-41838206361c,7cf9712f-1b33-4daa-8073-e4b55ed87815,2025-02-24 03:22:57,3377.19,219.59,Alipay,cancelled,北京市,晶市,沙湾,天津路C座,应丽华,13140647443,yan49@example.org,2,12.31,11.58,2025-03-05 17:20:55,"{'timestamp': '2025-03-05T06:40:46.967534', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '89.0.7155.13', 'ip_address': '128.83.148.238', 'user_agent': 'Chrome/89.0.7155.13'}"
6be00444-a069-4831-a7e6-db72944e09d1,ad801620-1287-47cd-8b6d-66679d7b4996,2025-02-22 22:23:52,8882.62,296.08,Credit Card,pending,甘肃省,英市,六枝特,北镇路N座,黄雪,14728255966,changyan@example.com,9,38.3,92.64,2025-03-11 18:24:55,"{'timestamp': '2025-03-05T06:40:46.994831', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '95.0.1549.81', 'ip_address': '198.247.133.119', 'user_agent': 'Firefox/95.0.1549.81'}"
70c34ec5-f608-4e24-a359-963c3df7a471,3bc14e7b-6311-454b-b5b6-49fdabc33de1,2025-02-05 01:16:52,2613.45,221.02,Credit Card,cancelled,江苏省,乌鲁木齐县,闵行,西宁路e座,李楠,15730977457,yangcheng@example.org,5,38.06,28.69,2025-03-06 15:53:51,"{'timestamp': '2025-03-05T06:40:46.994950', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '114.0.7156.90', 'ip_address': '102.81.158.54', 'user_agent': 'Safari/114.0.7156.90'}"
e7487976-58ca-4faf-988a-9c615059f4c7,335b21ce-355d-4f0f-8210-2d4f1670e36f,2025-02-04 14:18:41,4588.51,23.3,Credit Card,refunded,云南省,通辽市,普陀,刘路K座,任宁,18547979827,qyin@example.org,4,32.11,59.45,2025-03-05 23:39:13,"{'timestamp': '2025-03-05T06:40:46.995015', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '88.0.1388.49', 'ip_address': '23.9.172.216', 'user_agent': 'Firefox/88.0.1388.49'}"
007612ec-b69c-4164-8049-f4408fbdd6c1,6a5dd111-14a1-4a1f-9fb1-a6545cc9b2c9,2025-02-24 02:09:06,5172.33,213.56,Alipay,refunded,云南省,北京县,永川,郑路y座,龙雪梅,13505837454,edeng@example.com,1,16.16,42.19,2025-03-09 22:36:33,"{'timestamp': '2025-03-05T06:40:46.995085', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '114.0.7755.25', 'ip_address': '65.187.245.46', 'user_agent': 'Safari/114.0.7755.25'}"
ef885c8b-abe0-4417-98c1-e7a7fde722cf,d813e0bf-e8c9-4bc7-9b0e-1058d4876810,2025-02-21 19:39:09,1514.72,129.31,WeChat Pay,cancelled,河南省,马鞍山县,丰都,李街a座,王玉梅,13892064059,dingguiying@example.org,10,18.73,73.5,2025-03-08 03:39:54,"{'timestamp': '2025-03-05T06:40:46.995162', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '106.0.5889.24', 'ip_address': '222.231.146.141', 'user_agent': 'Firefox/106.0.5889.24'}"
df9f73b0-1a50-4615-be05-b8e0e83f9fcd,c79351cd-de81-4d12-bd7f-e99cc3b9ae3f,2025-02-06 13:19:17,6746.5,431.62,WeChat Pay,cancelled,台湾省,成都市,滨城,张路R座,冯亮,15152714693,yong83@example.net,10,24.52,73.92,2025-03-11 07:56:11,"{'timestamp': '2025-03-05T06:40:46.995223', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '113.0.2110.46', 'ip_address': '71.142.194.136', 'user_agent': 'Safari/113.0.2110.46'}"
9a665dfd-a15f-40e9-b718-5ece9e89cca6,940fbfb3-81e6-402b-bc43-9173b3547ef3,2025-02-25 17:16:02,7541.46,268.33,Credit Card,cancelled,贵州省,东市,长寿,深圳路s座,毕燕,13167934198,guguiying@example.com,9,19.18,51.53,2025-03-08 16:26:19,"{'timestamp': '2025-03-05T06:40:46.995279', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '106.0.6369.51', 'ip_address': '199.153.42.180', 'user_agent': 'Firefox/106.0.6369.51'}"
ff3563a6-0982-4d69-a8db-b799e7e9b03c,7c131d09-2e1c-4829-bfea-d81b142736a5,2025-02-09 09:37:19,2281.14,103.05,Debit Card,paid,海南省,呼和浩特市,淄川,齐街n座,周雪,18828957901,uchen@example.com,4,35.09,64.25,2025-03-05 17:54:00,"{'timestamp': '2025-03-05T06:40:46.995334', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '80.0.8083.81', 'ip_address': '214.68.63.204', 'user_agent': 'Chrome/80.0.8083.81'}"
bb3aa02a-116c-4653-b8c0-b57eea063ce3,5b03de44-b1d6-4d96-85b0-47d2e511d259,2025-02-10 18:16:08,9721.13,423.73,WeChat Pay,cancelled,江西省,勇市,淄川,陈路U座,李浩,18593036940,jingma@example.org,9,16.18,34.72,2025-03-07 02:09:15,"{'timestamp': '2025-03-05T06:40:46.995391', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '109.0.5639.63', 'ip_address': '133.113.55.8', 'user_agent': 'Safari/109.0.5639.63'}"
