order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
1ac77960-7e1a-44e1-b025-4a99b931a49e,60ffa12b-f0e1-4eec-a111-eb7a2f518c80,2025-02-08 09:26:19,9924.28,389.38,Debit Card,pending,江苏省,兴安盟县,海港,顾路E座,卢想,15871891230,qwan@example.org,1,20.73,64.04,2025-03-12 05:56:22,"{'timestamp': '2025-03-05T06:41:47.081441', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '115.0.9618.23', 'ip_address': '106.208.179.139', 'user_agent': 'Safari/115.0.9618.23'}"
0f0fa8b7-2373-4391-8320-98c9d25cd123,165c35fb-1233-4409-a65b-a43db85e20f6,2025-03-02 15:29:33,8767.06,275.57,Alipay,paid,天津市,倩县,新城,沙路b座,秦杨,15338690563,natan@example.com,6,27.38,76.67,2025-03-10 07:29:14,"{'timestamp': '2025-03-05T06:41:47.081605', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '85.0.2970.74', 'ip_address': '35.177.241.178', 'user_agent': 'Firefox/85.0.2970.74'}"
46d5685f-52bd-4b2c-9704-557880da6ecb,27c85ac0-7a08-4d2b-a132-cd672294d746,2025-02-06 15:01:33,6508.86,337.34,Credit Card,cancelled,北京市,荆门县,高坪,六安街r座,李淑英,15781746558,guiying91@example.com,9,12.98,56.05,2025-03-05 22:54:19,"{'timestamp': '2025-03-05T06:41:47.081716', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '82.0.2177.66', 'ip_address': '138.159.83.253', 'user_agent': 'Chrome/82.0.2177.66'}"
5505da21-dfc2-4cb0-a90d-64dfeb6ae549,d8d450c8-8615-4680-b9ea-78a393ae3f13,2025-02-13 10:53:52,1929.98,130.54,Alipay,refunded,黑龙江省,峰市,门头沟,李街L座,萧秀荣,15791263625,iliang@example.net,10,46.82,68.7,2025-03-08 15:02:09,"{'timestamp': '2025-03-05T06:41:47.081797', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '108.0.5423.92', 'ip_address': '19.186.20.27', 'user_agent': 'Safari/108.0.5423.92'}"
e7a4dcc3-5762-43be-9247-5cbf153edc5c,aceb188b-1a29-4e57-8c7e-1a2b91d18af1,2025-02-15 05:23:30,5604.54,365.1,WeChat Pay,cancelled,澳门特别行政区,欣县,新城,关岭街c座,王飞,18134932447,qduan@example.com,8,44.14,36.62,2025-03-10 04:06:00,"{'timestamp': '2025-03-05T06:41:47.081879', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '96.0.6117.49', 'ip_address': '214.242.117.57', 'user_agent': 'Firefox/96.0.6117.49'}"
7555ad54-d319-4397-8b9a-bfed0be6cd6c,f7147588-feae-4ed7-b0b7-2c996cb3273a,2025-02-17 09:20:32,306.1,285.51,Alipay,paid,新疆维吾尔自治区,辛集市,兴山,柳州路z座,董欣,15109563139,xiulan79@example.net,1,29.02,13.63,2025-03-05 19:18:13,"{'timestamp': '2025-03-05T06:41:47.081951', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '105.0.9771.29', 'ip_address': '4.0.197.121', 'user_agent': 'Firefox/105.0.9771.29'}"
fd149062-02e8-49bd-832d-78d885c59606,b9de68f1-8c11-408b-a07f-43c094603271,2025-02-23 03:09:59,2550.97,89.21,Alipay,paid,山东省,小红市,双滦,阎街f座,高伟,15699738189,huyang@example.com,2,17.7,14.85,2025-03-09 09:38:47,"{'timestamp': '2025-03-05T06:41:47.082024', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '93.0.9614.78', 'ip_address': '141.119.254.49', 'user_agent': 'Firefox/93.0.9614.78'}"
f888874b-9a97-413d-a2bb-59c1ad04b1ef,6171dc50-c553-4bcc-afa4-026d7ef78d15,2025-02-20 16:25:15,6213.98,250.46,Credit Card,pending,江西省,潜江市,长寿,胡路P座,王玉梅,13875892869,zhangchao@example.org,8,23.01,24.25,2025-03-11 00:48:56,"{'timestamp': '2025-03-05T06:41:47.082099', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '116.0.5924.38', 'ip_address': '61.114.74.5', 'user_agent': 'Chrome/116.0.5924.38'}"
3d0cc695-9710-4fcb-a790-212e03564796,34deeb93-43f7-4a11-8978-f6f909aafaff,2025-02-25 13:12:18,2177.73,4.1,Alipay,refunded,江西省,海门市,锡山,宋街m座,杨想,13484842909,xiakang@example.org,6,36.32,48.2,2025-03-05 11:50:11,"{'timestamp': '2025-03-05T06:41:47.082179', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '110.0.9454.68', 'ip_address': '38.145.204.40', 'user_agent': 'Safari/110.0.9454.68'}"
01cec93f-f0d1-4509-b2d5-f288676cbf25,5e32bc1a-7101-4fd4-87f0-82c96312163c,2025-03-03 08:19:06,7329.89,324.3,Debit Card,paid,广东省,六安市,沙市,西安街S座,金秀华,15321756835,jguo@example.com,3,11.26,28.54,2025-03-06 20:46:46,"{'timestamp': '2025-03-05T06:41:47.082246', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '88.0.1519.53', 'ip_address': '203.199.236.26', 'user_agent': 'Safari/88.0.1519.53'}"
