order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
d3d527c7-a9f8-4708-b842-8e81579c69ea,89719acb-f669-4ace-b3d0-eb12ba2b5e29,2025-02-10 03:03:59,712.23,201.18,Alipay,refunded,台湾省,萍县,孝南,潜江路g座,余英,13521735992,liyang@example.com,3,25.8,42.0,2025-03-06 00:53:47,"{'timestamp': '2025-03-05T06:54:47.390032', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '107.0.1641.67', 'ip_address': '70.100.104.38', 'user_agent': 'Firefox/107.0.1641.67'}"
df56e97e-a74b-4be7-9625-0e27e452591f,72fbc3b0-4a9d-4932-a8a8-616e5216ac8f,2025-02-20 02:43:18,3440.2,2.33,Credit Card,completed,河北省,辉县,上街,李路X座,由玉,13342711513,hejuan@example.com,1,41.23,0.98,2025-03-07 02:45:32,"{'timestamp': '2025-03-05T06:54:47.390172', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '109.0.8900.41', 'ip_address': '198.58.204.247', 'user_agent': 'Safari/109.0.8900.41'}"
db146094-3e55-4bd1-a52c-f52f25d4258e,eb9a1b14-615e-4d14-8947-bfe48480e1d6,2025-03-03 06:00:53,7232.16,195.88,WeChat Pay,refunded,云南省,天津县,海陵,南宁街h座,李娟,13801166257,chaozhong@example.org,1,38.11,82.43,2025-03-05 10:01:27,"{'timestamp': '2025-03-05T06:54:47.390246', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '111.0.4647.84', 'ip_address': '79.37.179.249', 'user_agent': 'Chrome/111.0.4647.84'}"
de74251d-062c-4f52-93cd-87adedfa326d,4cb1a4d1-d38e-4707-8b2e-688bf7ebe24e,2025-02-04 08:44:22,3290.77,117.79,Debit Card,completed,海南省,秀云市,大兴,乌鲁木齐路r座,孙柳,13778846139,xiulanjia@example.org,3,37.98,25.71,2025-03-09 12:24:24,"{'timestamp': '2025-03-05T06:54:47.390331', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '81.0.6705.86', 'ip_address': '134.29.198.43', 'user_agent': 'Chrome/81.0.6705.86'}"
3794aa20-e13f-47b6-9cd0-2c7d9f163e22,9ae98cbb-4a74-4a5a-bd89-0aa774cbd4b2,2025-02-21 04:43:49,8297.73,419.46,Credit Card,completed,四川省,慧县,崇文,合肥街O座,许志强,13443767623,fangjin@example.org,2,20.18,79.61,2025-03-07 01:48:31,"{'timestamp': '2025-03-05T06:54:47.540606', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '99.0.5525.44', 'ip_address': '186.188.37.201', 'user_agent': 'Firefox/99.0.5525.44'}"
84d99617-7e7e-4b4d-ab65-c0b84ff89265,94e795ee-27d7-4c7e-ae79-28a938a507ac,2025-02-20 17:41:27,5302.18,44.66,Credit Card,paid,甘肃省,邯郸县,花溪,黄路r座,张阳,15335545139,na60@example.org,4,11.3,59.16,2025-03-06 14:52:38,"{'timestamp': '2025-03-05T06:54:47.540841', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '111.0.5020.65', 'ip_address': '14.173.205.188', 'user_agent': 'Firefox/111.0.5020.65'}"
2e684159-eb18-4ca3-9414-0049ead5a69c,32d4f698-0659-4eee-bb32-a2c5d3bce7fa,2025-02-16 15:45:12,7471.95,21.23,Debit Card,refunded,甘肃省,雷县,东丽,刘街P座,徐丽娟,18858551497,yejing@example.org,7,12.9,55.11,2025-03-09 11:36:08,"{'timestamp': '2025-03-05T06:54:47.540994', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '90.0.7484.90', 'ip_address': '213.133.224.191', 'user_agent': 'Safari/90.0.7484.90'}"
7e384ed8-4319-4497-974b-2685274ed900,e97e5e82-930c-449c-93a2-aaf6b44b3b83,2025-02-10 05:53:13,6983.05,14.39,WeChat Pay,pending,湖北省,成都市,南溪,海门路c座,李桂兰,15356915915,xiulanwu@example.com,7,20.39,26.67,2025-03-08 22:56:18,"{'timestamp': '2025-03-05T06:54:47.541112', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '87.0.6917.54', 'ip_address': '17.1.29.11', 'user_agent': 'Chrome/87.0.6917.54'}"
1c764ad5-6d05-4430-b340-f0105cbefd96,ad51a5ed-eb4e-4305-86a7-24f36cb3429c,2025-02-16 15:46:59,7387.12,336.84,Credit Card,completed,四川省,红梅县,江北,谢路q座,张宇,15024354523,juan94@example.net,5,43.41,34.3,2025-03-06 08:31:47,"{'timestamp': '2025-03-05T06:54:47.541251', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '113.0.5333.31', 'ip_address': '56.101.147.42', 'user_agent': 'Firefox/113.0.5333.31'}"
4729fa5f-4a2d-4865-87f7-3586ff5726e7,593a4c33-171c-458b-a5eb-38adac635113,2025-02-24 23:14:33,6370.54,112.98,Debit Card,cancelled,河南省,瑜市,浔阳,徐街v座,周想,18153911423,na14@example.org,8,1.16,95.55,2025-03-10 14:09:45,"{'timestamp': '2025-03-05T06:54:47.541354', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '101.0.8270.65', 'ip_address': '135.79.187.202', 'user_agent': 'Firefox/101.0.8270.65'}"
f5558d8f-ef6f-4d9c-9dcd-2b4b24094ce1,c063658c-eee7-4da9-ab07-db52cca2edd5,2025-02-21 06:23:35,1143.97,441.14,Alipay,refunded,云南省,上海县,清浦,陆路w座,赵婷婷,18760912111,yan22@example.org,7,36.97,37.51,2025-03-08 02:48:09,"{'timestamp': '2025-03-05T06:54:47.541463', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '93.0.9890.53', 'ip_address': '15.114.183.190', 'user_agent': 'Firefox/93.0.9890.53'}"
285b61d1-022b-4dec-a60e-d10180b97902,e81efaef-e0a6-430b-a2a2-1c419fc3c6e1,2025-03-02 22:56:53,8242.34,121.45,Alipay,pending,广西壮族自治区,宜都市,金平,长春街Z座,朱冬梅,15279630166,juan70@example.net,5,8.46,50.05,2025-03-09 21:27:10,"{'timestamp': '2025-03-05T06:54:47.541729', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '100.0.3856.27', 'ip_address': '44.102.112.77', 'user_agent': 'Safari/100.0.3856.27'}"
c97f015c-5568-4fca-8a41-a5ff99579189,e092b490-56ff-4251-bc11-12f290ced9bd,2025-02-15 01:52:20,5811.97,100.51,Debit Card,cancelled,河北省,昆明县,高明,孔路v座,陆玉,13359758209,weixu@example.net,7,15.8,35.65,2025-03-05 19:38:38,"{'timestamp': '2025-03-05T06:54:47.541894', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '86.0.2790.52', 'ip_address': '105.35.213.137', 'user_agent': 'Firefox/86.0.2790.52'}"
b5731caf-4b4b-413f-9f9c-ebee74c17e32,35f776e5-7384-4c9e-a971-98637f00870d,2025-02-06 03:30:47,1880.96,437.09,Debit Card,completed,海南省,通辽县,长寿,永安路g座,王丹丹,13379615102,guiying94@example.com,2,21.91,84.99,2025-03-08 01:26:59,"{'timestamp': '2025-03-05T06:54:47.542134', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '110.0.5935.53', 'ip_address': '62.248.182.149', 'user_agent': 'Chrome/110.0.5935.53'}"
3e2706d8-a32e-48cd-882f-9e9fc4c1aa81,26790ffc-61c6-4b49-a184-d752034c1f7b,2025-02-13 12:41:44,2736.86,255.38,Credit Card,cancelled,贵州省,飞市,长寿,徐街W座,任桂兰,15244879101,luqiang@example.org,7,28.42,47.76,2025-03-12 04:23:44,"{'timestamp': '2025-03-05T06:54:47.542286', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '86.0.7009.92', 'ip_address': '103.114.119.171', 'user_agent': 'Chrome/86.0.7009.92'}"
bd0d3459-9d66-4c68-bb58-ccc0fadaf5b3,a1376c97-4533-48e4-9144-5de621a0a607,2025-02-27 18:00:05,245.19,386.93,Alipay,pending,河南省,桂芝市,高港,颜路j座,邱莹,13480358587,vxiang@example.net,4,23.3,46.2,2025-03-05 07:12:41,"{'timestamp': '2025-03-05T06:54:47.542415', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '110.0.5391.63', 'ip_address': '122.46.176.130', 'user_agent': 'Firefox/110.0.5391.63'}"
b65a8a1b-502c-43fd-ad47-fb98099f2560,a90cb4f0-3460-4d6f-9cb6-748d75de8220,2025-02-15 07:48:20,6462.59,473.26,WeChat Pay,paid,河南省,乌鲁木齐县,城北,汤街G座,刘莹,18014715484,azeng@example.org,5,45.34,47.39,2025-03-05 10:22:27,"{'timestamp': '2025-03-05T06:54:47.542543', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '104.0.7973.88', 'ip_address': '149.146.237.255', 'user_agent': 'Safari/104.0.7973.88'}"
