order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
a17d12d8-0ef4-4414-8041-1d746c6b5c4f,c32d1a88-2bb6-48ac-96c2-773569221292,2025-03-01 23:39:29,7027.68,374.89,Alipay,cancelled,台湾省,玲县,上街,刘街F座,董丽娟,18296456795,vxue@example.org,5,28.82,29.88,2025-03-08 23:14:10,"{'timestamp': '2025-03-05T06:59:47.281491', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '102.0.1894.39', 'ip_address': '23.22.46.255', 'user_agent': 'Firefox/102.0.1894.39'}"
015e68b1-f664-4303-9cab-30baa8e9d556,e544a117-2cb1-441e-8e4e-43fab0bbac61,2025-02-20 01:53:49,5119.85,154.71,Debit Card,refunded,吉林省,玉兰县,海港,张街G座,赵桂兰,18754115821,huqiang@example.net,3,47.95,99.98,2025-03-09 14:28:36,"{'timestamp': '2025-03-05T06:59:47.281707', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '86.0.6484.69', 'ip_address': '223.28.173.159', 'user_agent': 'Chrome/86.0.6484.69'}"
06deaf60-35bb-4a5f-af0b-4f83490e90c3,46510264-4eb1-45d2-851b-7e643f9f3697,2025-02-06 16:17:04,424.83,9.03,WeChat Pay,paid,辽宁省,汕尾县,普陀,赵路H座,陶华,13820420811,jintao@example.net,7,17.98,54.7,2025-03-06 10:55:11,"{'timestamp': '2025-03-05T06:59:47.281820', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '113.0.8064.61', 'ip_address': '209.72.214.153', 'user_agent': 'Chrome/113.0.8064.61'}"
076a63d8-8b2d-45c5-99b9-ecbf9381ed33,6d48f171-0e52-43ca-ab93-f621b2378155,2025-02-16 10:49:52,3212.61,90.18,Credit Card,refunded,安徽省,欢县,城北,刘街j座,陈建国,18622408352,houyan@example.org,1,11.62,59.16,2025-03-06 19:34:42,"{'timestamp': '2025-03-05T06:59:47.281917', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '97.0.2104.62', 'ip_address': '155.225.17.167', 'user_agent': 'Chrome/97.0.2104.62'}"
66daac87-103b-4755-b6e7-f86f723577ca,5f49286d-c9c2-4db0-9005-17fbdec9597e,2025-02-22 05:19:05,7119.41,22.13,Alipay,completed,广西壮族自治区,琳市,沈河,钱街x座,许帆,14567157851,xia33@example.org,3,21.73,5.62,2025-03-11 15:46:00,"{'timestamp': '2025-03-05T06:59:47.282027', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '111.0.7839.13', 'ip_address': '119.135.103.169', 'user_agent': 'Chrome/111.0.7839.13'}"
807ba1e2-a6f1-4faa-91ee-8d58df4c313e,ef354a40-792f-459e-977c-47b2b7b72d1a,2025-02-26 00:55:37,9055.79,474.6,Credit Card,paid,陕西省,太原县,大东,黄街k座,张军,15601944858,guiyingxiao@example.org,9,42.43,71.0,2025-03-10 19:52:52,"{'timestamp': '2025-03-05T06:59:47.282105', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '81.0.2977.50', 'ip_address': '219.89.108.68', 'user_agent': 'Chrome/81.0.2977.50'}"
aa4c4bbf-e703-4673-969f-07d6bc0995e0,c3f0c505-ed87-49b2-add4-c974b8e3a150,2025-03-01 19:09:04,3182.57,433.7,Alipay,paid,山东省,东县,长寿,贺路y座,刘瑞,18767263179,changjing@example.net,9,35.81,80.34,2025-03-10 02:20:41,"{'timestamp': '2025-03-05T06:59:47.282170', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '93.0.3621.18', 'ip_address': '141.173.166.120', 'user_agent': 'Safari/93.0.3621.18'}"
54205566-0110-4d11-9a96-b17fa0f9325d,0517f832-7b6d-4229-9874-9db039db12dd,2025-02-09 18:28:34,8367.88,461.39,Debit Card,refunded,辽宁省,桂英县,滨城,杭州街c座,刘辉,18708427204,weilu@example.org,8,14.38,43.61,2025-03-08 21:06:27,"{'timestamp': '2025-03-05T06:59:47.282232', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '83.0.5271.21', 'ip_address': '1.90.112.145', 'user_agent': 'Chrome/83.0.5271.21'}"
079e7d2e-863d-477b-a18e-8618aebf220d,41b36a7c-5e28-4868-8482-5dbcce8d9c33,2025-02-05 00:50:26,1055.89,40.03,Alipay,paid,福建省,沈阳市,海港,张路a座,周雷,18569231455,renxiulan@example.com,10,40.46,44.17,2025-03-08 20:14:45,"{'timestamp': '2025-03-05T06:59:47.282294', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '100.0.4211.67', 'ip_address': '109.166.132.105', 'user_agent': 'Firefox/100.0.4211.67'}"
a5d47373-4456-4630-a8dd-46e8782eb613,cb660eaa-ab10-4b5d-9d3f-1827aa142f74,2025-02-03 16:59:42,9215.57,212.64,Credit Card,refunded,广西壮族自治区,淮安县,双滦,阜新路D座,李欣,15041296390,yong87@example.org,8,22.91,87.32,2025-03-09 11:30:14,"{'timestamp': '2025-03-05T06:59:47.282371', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '119.0.9985.37', 'ip_address': '68.78.53.30', 'user_agent': 'Firefox/119.0.9985.37'}"
