order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
715608b8-12eb-4924-9e59-a9e962344599,3fbff726-b4e2-438c-8935-3b42feb56241,2025-02-13 07:33:41,1171.94,68.85,Debit Card,cancelled,辽宁省,亮市,花溪,杨路x座,李淑珍,15508870653,yangmin@example.net,5,13.0,98.82,2025-03-09 22:48:24,"{'timestamp': '2025-03-05T06:58:47.480407', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '118.0.8221.49', 'ip_address': '150.177.120.25', 'user_agent': 'Firefox/118.0.8221.49'}"
3debb5cf-40ab-4334-88c0-7dc776907ffe,9cd43c2d-a542-4d79-8d7e-eab9e08b4981,2025-02-22 01:04:48,6209.58,259.32,Credit Card,pending,澳门特别行政区,峰县,翔安,北镇街N座,张婷婷,13851028876,qiang48@example.org,3,34.39,67.94,2025-03-06 06:58:37,"{'timestamp': '2025-03-05T06:58:47.480593', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '104.0.9357.20', 'ip_address': '42.183.251.90', 'user_agent': 'Firefox/104.0.9357.20'}"
fb7dada8-2fb9-4263-b8c5-034b86cd8bf7,b1bbb589-69ab-487a-83c4-bf1639e449a1,2025-03-02 08:14:06,9527.83,484.26,Alipay,completed,云南省,丽华市,华龙,袁路Q座,吴涛,15273409436,ping91@example.org,7,38.58,99.97,2025-03-11 00:47:38,"{'timestamp': '2025-03-05T06:58:47.480693', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '99.0.3865.34', 'ip_address': '76.149.251.209', 'user_agent': 'Safari/99.0.3865.34'}"
695f67a2-3326-4df8-b43c-461301824763,013bfd46-1ccf-488e-8b44-4ce04b91065f,2025-03-04 16:01:39,4029.34,351.98,Alipay,pending,吉林省,南昌市,长寿,拉萨路P座,石文,18760008297,gkang@example.net,1,43.46,39.09,2025-03-07 21:39:55,"{'timestamp': '2025-03-05T06:58:47.480777', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '94.0.4228.16', 'ip_address': '9.44.208.188', 'user_agent': 'Chrome/94.0.4228.16'}"
fe28b31f-2923-43c5-ae86-e52ec81e5c49,c70441c9-d39e-4168-b1f8-6174bea181ee,2025-03-05 02:03:32,5416.15,385.5,Debit Card,paid,广西壮族自治区,强市,城北,宜都路Z座,陈建平,18754813765,shuang@example.net,3,39.55,20.31,2025-03-10 00:14:21,"{'timestamp': '2025-03-05T06:58:47.480877', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '112.0.3408.64', 'ip_address': '80.92.236.209', 'user_agent': 'Chrome/112.0.3408.64'}"
ed162bb8-20e3-4e32-b77d-1d4aaf9a1305,0932ce55-6de1-441b-99d9-47ad17f94b10,2025-02-15 14:57:26,8884.52,265.17,Credit Card,completed,贵州省,桂芝市,江北,呼和浩特路z座,李飞,15019428377,liren@example.com,8,12.32,70.91,2025-03-09 11:00:48,"{'timestamp': '2025-03-05T06:58:47.480989', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '108.0.1023.36', 'ip_address': '113.239.147.12', 'user_agent': 'Firefox/108.0.1023.36'}"
9b7035a8-e9d4-4944-a8f7-78fcd855945e,6c9cc9e5-4655-418c-87b9-3795cc0879e3,2025-03-04 15:26:43,1295.65,38.77,Credit Card,paid,河北省,潜江县,萧山,通辽路d座,王坤,13365323418,xia14@example.net,4,25.87,11.15,2025-03-09 01:44:29,"{'timestamp': '2025-03-05T06:58:47.481085', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '112.0.9786.46', 'ip_address': '123.145.111.103', 'user_agent': 'Safari/112.0.9786.46'}"
1ba03023-5bdd-430d-856a-a616961aee3f,22d9143b-cd61-4b78-a413-9c895deb5599,2025-03-02 04:54:42,9640.18,298.51,Alipay,cancelled,安徽省,秀梅县,上街,何路L座,林浩,13873005105,klei@example.net,8,16.26,66.34,2025-03-07 13:23:28,"{'timestamp': '2025-03-05T06:58:47.481189', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '100.0.2841.13', 'ip_address': '32.197.130.100', 'user_agent': 'Chrome/100.0.2841.13'}"
b570171c-985b-4f4e-92ce-90da544ee3ec,244c3e5d-6424-480a-8fa1-770ee4029b5f,2025-03-01 23:02:53,9724.55,417.37,Debit Card,refunded,河北省,桂珍县,涪城,哈尔滨街C座,赵秀兰,18251121800,mingao@example.com,2,4.29,53.35,2025-03-09 11:39:51,"{'timestamp': '2025-03-05T06:58:47.481287', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '104.0.6719.12', 'ip_address': '221.21.155.88', 'user_agent': 'Firefox/104.0.6719.12'}"
10f3323c-9bbc-49cd-86d6-dfb3728b6781,61f5426c-85ff-4cce-80f7-1d7ee9ccc33e,2025-02-12 00:27:12,6451.68,479.11,Credit Card,refunded,浙江省,凤英县,高明,张路c座,孙颖,15186621028,tgong@example.net,6,35.12,54.57,2025-03-10 13:01:54,"{'timestamp': '2025-03-05T06:58:47.481381', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '81.0.8889.47', 'ip_address': '188.138.138.233', 'user_agent': 'Chrome/81.0.8889.47'}"
