order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
576b630e-04ab-4cc9-ba22-ca6fc594d39b,9012b9dc-ad10-4122-b94a-fbbae91295a6,2025-02-05 11:17:01,2988.22,255.03,Alipay,refunded,湖北省,桂兰市,高港,上海路V座,覃艳,13816483261,weichen@example.net,5,1.98,60.6,2025-03-06 23:34:48,"{'timestamp': '2025-03-05T06:46:47.173760', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '96.0.8466.56', 'ip_address': '22.18.220.37', 'user_agent': 'Chrome/96.0.8466.56'}"
0ed33c1f-b7be-4b57-8486-2eb8b003f119,54029282-9bb2-4aa7-ae2d-50f8288ece5d,2025-02-12 22:37:29,4785.67,95.42,Debit Card,pending,四川省,琳市,蓟州,姜街R座,林欣,15747156577,wzou@example.net,9,9.92,31.04,2025-03-08 13:30:21,"{'timestamp': '2025-03-05T06:46:47.173860', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '84.0.1723.39', 'ip_address': '198.34.75.139', 'user_agent': 'Firefox/84.0.1723.39'}"
cc8c1a35-9a7c-43ea-9a27-d3fac5f5c40f,0d8040b7-e9fc-4c7f-a5d4-c84be6c352fc,2025-02-16 20:25:24,2506.11,91.41,Credit Card,cancelled,宁夏回族自治区,倩县,门头沟,李街y座,任建国,13448883269,yongxue@example.com,5,33.07,46.45,2025-03-10 15:37:36,"{'timestamp': '2025-03-05T06:46:47.173912', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '82.0.1255.53', 'ip_address': '144.216.18.61', 'user_agent': 'Safari/82.0.1255.53'}"
592748fd-886b-4adc-b462-d07ff1d4c9e5,26620cfe-c63b-47d4-8ae4-be245e649640,2025-02-26 13:04:25,5982.37,39.05,Debit Card,pending,江西省,南昌县,龙潭,太原路B座,潘成,15740909426,juan93@example.com,8,33.85,72.34,2025-03-06 04:37:07,"{'timestamp': '2025-03-05T06:46:47.173956', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '114.0.6376.16', 'ip_address': '50.218.174.215', 'user_agent': 'Safari/114.0.6376.16'}"
e73cf9dd-0d73-4a1f-99f6-bb841a2ab27d,8ffd23ff-6ed4-43d2-9e6b-f577cecfbed2,2025-02-18 15:13:59,5077.09,116.96,Alipay,cancelled,新疆维吾尔自治区,林市,和平,西宁街f座,高凤兰,15033385125,xia17@example.net,4,17.13,95.65,2025-03-09 18:04:01,"{'timestamp': '2025-03-05T06:46:47.174005', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '94.0.2424.91', 'ip_address': '204.87.164.199', 'user_agent': 'Chrome/94.0.2424.91'}"
e5019de7-4c9e-4ddc-b8cc-84cec5cdd1c7,db556614-3e10-4108-a407-00e6c5d06b8c,2025-02-24 15:26:08,1282.33,392.65,Debit Card,pending,宁夏回族自治区,春梅县,梁平,张路m座,陈娟,13108617239,uqin@example.com,3,23.2,20.12,2025-03-10 19:27:00,"{'timestamp': '2025-03-05T06:46:47.174047', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '90.0.4034.34', 'ip_address': '11.198.116.198', 'user_agent': 'Chrome/90.0.4034.34'}"
e48534d5-8414-4488-8323-22f71d0d9afc,37feb3dd-51c4-4915-9009-55bca6fd843e,2025-03-02 08:04:09,1073.37,250.19,Alipay,cancelled,青海省,合肥县,高明,陈街i座,刘伟,15622958837,qiangfeng@example.net,10,34.48,9.05,2025-03-08 17:27:44,"{'timestamp': '2025-03-05T06:46:47.174088', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '117.0.5279.40', 'ip_address': '52.74.236.238', 'user_agent': 'Firefox/117.0.5279.40'}"
c160dd1a-7a64-4a06-87e2-6a758ba8985e,bfd59ae9-578c-4697-96f0-09d9b4d43e68,2025-02-08 05:39:30,6524.95,348.82,WeChat Pay,completed,贵州省,俊市,大东,陈路t座,成娟,18141725137,huangyang@example.com,10,14.02,17.56,2025-03-08 05:58:20,"{'timestamp': '2025-03-05T06:46:47.174127', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '111.0.5590.54', 'ip_address': '196.167.243.179', 'user_agent': 'Safari/111.0.5590.54'}"
5991ae53-c0a7-437a-b77b-8c561a4d7f5c,3ffdeadc-947f-43a1-8b97-913c62d1614d,2025-02-20 22:48:13,3299.44,103.65,WeChat Pay,cancelled,海南省,长沙市,闵行,兴城路r座,王博,18205813203,tao09@example.com,7,6.31,43.56,2025-03-12 04:33:09,"{'timestamp': '2025-03-05T06:46:47.174168', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '93.0.3865.31', 'ip_address': '157.150.218.17', 'user_agent': 'Chrome/93.0.3865.31'}"
0ef7c587-c433-4f9e-b430-27030e9ac9e0,3f86a304-5a51-4a4d-a876-d4426922a9ef,2025-02-07 21:45:30,8998.65,356.53,Alipay,paid,台湾省,飞市,永川,昆明路Z座,韦艳,15193084619,xiuying29@example.com,4,43.64,32.41,2025-03-09 21:43:47,"{'timestamp': '2025-03-05T06:46:47.174208', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '120.0.5210.39', 'ip_address': '223.125.27.29', 'user_agent': 'Safari/120.0.5210.39'}"
54f3d3b3-afa9-4652-a5d0-0136303bc584,dd32d6b9-3c95-41b8-bda9-fa581a21c545,2025-02-04 05:26:45,6433.83,420.47,Debit Card,completed,山西省,郑州县,白云,北镇街H座,赵俊,15691055606,ming44@example.org,2,5.0,69.71,2025-03-06 02:46:12,"{'timestamp': '2025-03-05T06:46:47.174248', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '82.0.1671.15', 'ip_address': '187.223.217.82', 'user_agent': 'Chrome/82.0.1671.15'}"
2ec205c1-37cd-4b1a-83ac-abb577869d1e,7dd9cfd0-7854-4659-b900-b364a6602993,2025-02-11 18:18:51,9277.79,406.06,Alipay,refunded,湖北省,太原县,翔安,永安路I座,傅俊,18718134331,wgu@example.net,3,34.14,57.53,2025-03-10 05:29:40,"{'timestamp': '2025-03-05T06:46:47.174290', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '91.0.2349.42', 'ip_address': '205.245.124.25', 'user_agent': 'Safari/91.0.2349.42'}"
3bec1740-41fe-4631-a222-be7f41743afe,788818c9-e986-498f-b08b-e14793b06aad,2025-02-05 07:54:01,358.93,373.58,Credit Card,refunded,甘肃省,沈阳市,上街,长春路T座,张海燕,13177993892,xiangna@example.org,5,44.97,42.63,2025-03-10 02:50:20,"{'timestamp': '2025-03-05T06:46:47.174335', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '108.0.9294.76', 'ip_address': '220.230.8.169', 'user_agent': 'Chrome/108.0.9294.76'}"
816af973-099a-4819-ba54-015dcdc8a3e6,731a19d5-1c8a-43c9-8967-4717fbab6af5,2025-02-10 22:27:52,2865.29,368.91,Credit Card,completed,江苏省,辛集市,房山,大冶街v座,王凤兰,18847409538,luoxia@example.net,9,4.12,62.57,2025-03-09 13:28:55,"{'timestamp': '2025-03-05T06:46:47.174399', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '84.0.6499.21', 'ip_address': '187.134.241.213', 'user_agent': 'Safari/84.0.6499.21'}"
931ad5ea-00e4-4866-8548-45402795c10f,6da6cd68-cd16-4613-ad53-102ced303cc4,2025-02-16 20:50:57,7966.0,284.5,Credit Card,pending,重庆市,北镇市,高坪,张路v座,李帅,14595651405,mjiang@example.org,2,37.9,91.49,2025-03-07 13:56:14,"{'timestamp': '2025-03-05T06:46:47.175456', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '101.0.6833.42', 'ip_address': '106.233.148.154', 'user_agent': 'Firefox/101.0.6833.42'}"
d321cc9a-d3d2-48df-afb3-86a230a9dc45,f89acdf3-b09e-43dd-955f-4684506e73c7,2025-02-20 05:16:31,6343.5,252.81,WeChat Pay,completed,新疆维吾尔自治区,英县,东城,黄路j座,商军,15051888772,min00@example.com,9,10.04,48.14,2025-03-10 08:31:50,"{'timestamp': '2025-03-05T06:46:47.175506', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '113.0.8056.54', 'ip_address': '170.110.29.238', 'user_agent': 'Safari/113.0.8056.54'}"
0317eb04-6489-4956-9d74-c813107d53f8,a07765ae-37d2-4357-ac8d-7e00d16e9ec2,2025-02-26 22:45:15,5253.9,22.65,Debit Card,pending,香港特别行政区,六盘水市,西峰,西安街l座,陈瑜,13132055540,wcao@example.com,10,45.4,45.77,2025-03-10 10:30:54,"{'timestamp': '2025-03-05T06:46:47.175548', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '99.0.9006.32', 'ip_address': '214.81.134.208', 'user_agent': 'Safari/99.0.9006.32'}"
