order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
78c859b2-41b2-42df-8438-51a5dd1c2361,2a83a014-dd0d-4dbb-8e80-917cccf0eacf,2025-02-24 09:42:34,4828.14,299.99,Credit Card,completed,吉林省,拉萨县,静安,昆明街s座,李丹丹,18690029748,aliu@example.org,4,0.34,39.02,2025-03-10 12:59:48,"{'timestamp': '2025-03-05T06:56:47.145033', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '101.0.4264.39', 'ip_address': '71.53.205.239', 'user_agent': 'Chrome/101.0.4264.39'}"
8150da25-54c4-4634-96c7-63bca6877b9c,50e33862-cd78-4e4f-81f3-98715b058606,2025-02-24 22:33:25,3006.35,216.54,Credit Card,pending,内蒙古自治区,宇县,崇文,太原路d座,王玉珍,18140152301,lpan@example.com,9,43.63,67.73,2025-03-05 16:55:44,"{'timestamp': '2025-03-05T06:56:47.145243', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '120.0.7690.11', 'ip_address': '43.111.129.121', 'user_agent': 'Chrome/120.0.7690.11'}"
1b07f647-f4fb-4ebd-be22-dcd0ea92a26f,3310d2b5-411f-4e99-a76e-a6fad1431107,2025-02-27 13:30:13,5758.81,235.04,Alipay,completed,安徽省,秀华市,兴山,张路I座,郭志强,13133470409,jiangchao@example.net,4,4.32,28.47,2025-03-06 13:08:46,"{'timestamp': '2025-03-05T06:56:47.145346', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '105.0.8891.52', 'ip_address': '51.149.27.22', 'user_agent': 'Safari/105.0.8891.52'}"
57669ac8-9521-4755-91b5-de2a7fcbe18f,8bd3b7e4-ddfa-48d5-acf7-46ed10a4ccb0,2025-02-08 18:28:27,1569.27,479.94,Credit Card,paid,内蒙古自治区,梧州市,怀柔,黄街K座,张彬,15503373988,juanshen@example.net,5,35.32,33.22,2025-03-08 13:35:23,"{'timestamp': '2025-03-05T06:56:47.145456', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '120.0.5559.46', 'ip_address': '218.27.4.38', 'user_agent': 'Safari/120.0.5559.46'}"
06245487-8682-44b5-a7ea-9a5d310c385f,3c1c65bc-c3a3-4d04-b435-4a48e2b6832a,2025-02-27 22:19:40,7801.8,417.73,WeChat Pay,paid,西藏自治区,宇县,沈河,宁德路M座,廖志强,15777269791,ushen@example.com,6,48.91,50.41,2025-03-11 00:31:40,"{'timestamp': '2025-03-05T06:56:47.145553', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '111.0.6865.62', 'ip_address': '56.75.57.112', 'user_agent': 'Firefox/111.0.6865.62'}"
0e6f2899-b967-412b-94f1-4cdeb9fdc717,bb59af20-97fc-4de0-ad32-5e2acc94618b,2025-02-16 08:14:39,6276.71,148.49,Credit Card,cancelled,台湾省,桂芝县,闵行,赵街r座,蒋芳,14787357100,wli@example.net,9,41.49,96.29,2025-03-06 08:07:07,"{'timestamp': '2025-03-05T06:56:47.145646', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '95.0.7414.34', 'ip_address': '177.222.191.10', 'user_agent': 'Safari/95.0.7414.34'}"
10f70e32-9e50-45a7-87eb-0c4dd40900dc,91fbb5fa-27d1-4b36-aff5-c3022b71749e,2025-02-15 07:48:47,4040.85,295.27,Alipay,refunded,福建省,鹏市,合川,海门路K座,段桂芳,18804613098,jing07@example.net,9,9.32,73.19,2025-03-11 09:50:25,"{'timestamp': '2025-03-05T06:56:47.145740', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '84.0.3418.76', 'ip_address': '129.52.249.54', 'user_agent': 'Firefox/84.0.3418.76'}"
60f96c09-80aa-4de9-b535-2d5b004323c6,7debf19d-9bab-4682-8c9e-754a4307d3d7,2025-02-13 04:24:25,4508.13,173.2,Credit Card,refunded,新疆维吾尔自治区,秀华市,滨城,广州路H座,唐想,15068915019,fangjiang@example.org,4,48.99,53.97,2025-03-07 10:40:49,"{'timestamp': '2025-03-05T06:56:47.145839', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '81.0.1799.97', 'ip_address': '31.227.224.241', 'user_agent': 'Chrome/81.0.1799.97'}"
8425969f-755d-47eb-9277-19b39c274617,70565fca-dea3-4571-9b93-4e3d154dcb84,2025-02-22 11:26:05,1430.98,123.77,WeChat Pay,completed,河南省,红梅县,海港,佛山路x座,吴洋,15833301128,qiangzeng@example.org,3,2.26,74.22,2025-03-07 02:19:57,"{'timestamp': '2025-03-05T06:56:47.145929', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '111.0.6772.88', 'ip_address': '108.201.40.126', 'user_agent': 'Safari/111.0.6772.88'}"
6a20057d-72d7-4e77-9eb4-d2f8f92de11c,fe6c1ead-8f20-40f8-8692-5e7896554c56,2025-02-17 16:17:37,9068.87,169.47,Alipay,cancelled,新疆维吾尔自治区,沈阳县,闵行,六盘水街m座,董成,15848472575,juan02@example.net,4,48.36,40.84,2025-03-10 23:34:15,"{'timestamp': '2025-03-05T06:56:47.146018', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '119.0.6154.94', 'ip_address': '167.216.174.229', 'user_agent': 'Chrome/119.0.6154.94'}"
