order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
09d1f862-354b-47b7-8589-3c1d41424b12,ccc027bc-0316-44ab-9a7b-c404194a6dac,2025-02-06 06:00:11,5155.87,113.58,Debit Card,refunded,浙江省,长沙县,牧野,海门路O座,韩鑫,13785720182,zmeng@example.org,7,39.7,60.03,2025-03-11 18:38:56,"{'timestamp': '2025-03-05T06:47:47.003902', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '104.0.2851.17', 'ip_address': '21.22.47.240', 'user_agent': 'Safari/104.0.2851.17'}"
4f507780-d62b-489a-9db1-2ede6332e35d,c32205eb-b9c6-42f5-aaf6-854910cfd995,2025-02-16 19:38:37,7793.84,226.0,Alipay,paid,天津市,艳市,沈河,黄街U座,吕旭,15371575879,guiyingwang@example.net,10,36.86,83.16,2025-03-05 11:59:09,"{'timestamp': '2025-03-05T06:47:47.004259', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '110.0.2528.26', 'ip_address': '21.51.98.150', 'user_agent': 'Firefox/110.0.2528.26'}"
630d50fd-571d-49bd-92f3-83ef0c7d9548,2f09bba3-525f-4e7a-87ef-abf42b3932cd,2025-02-08 14:51:14,1923.01,211.56,WeChat Pay,paid,江苏省,博县,静安,郭路x座,王玉英,18266135013,xiaxiang@example.com,5,28.42,41.57,2025-03-09 08:34:44,"{'timestamp': '2025-03-05T06:47:47.004500', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '114.0.7338.76', 'ip_address': '19.15.180.216', 'user_agent': 'Chrome/114.0.7338.76'}"
d183862b-ffba-4bc8-944c-2fc539a3feb3,5752d924-eabe-495f-abb2-d96461c9af00,2025-02-18 05:56:23,3878.26,489.81,Credit Card,pending,山西省,玉梅县,双滦,南京路k座,黄彬,13038782857,yong55@example.org,7,11.38,89.29,2025-03-11 10:49:38,"{'timestamp': '2025-03-05T06:47:47.004694', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '112.0.7920.22', 'ip_address': '117.154.43.244', 'user_agent': 'Chrome/112.0.7920.22'}"
a423a2a7-6c36-4680-ae2a-18ee23d64bd2,47597b05-d7d8-4853-9daa-60618b39be4b,2025-03-03 20:35:18,8335.46,334.55,Credit Card,completed,江苏省,杭州市,高坪,鞠路e座,刘敏,15880882428,jie84@example.net,10,13.88,33.79,2025-03-05 08:09:13,"{'timestamp': '2025-03-05T06:47:47.004979', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '95.0.2292.93', 'ip_address': '120.118.19.178', 'user_agent': 'Firefox/95.0.2292.93'}"
f79ad824-4abe-4ebc-b7f4-964ad6679506,aa5dde7c-efec-4ff2-ad2b-64f28793ac44,2025-02-18 05:51:04,2101.43,227.0,Debit Card,pending,福建省,兴安盟县,高坪,巢湖路D座,鞠雪梅,15712673532,hfeng@example.org,4,5.52,72.55,2025-03-10 21:24:53,"{'timestamp': '2025-03-05T06:47:47.005256', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '84.0.5647.84', 'ip_address': '220.226.208.53', 'user_agent': 'Chrome/84.0.5647.84'}"
2389a976-f041-4d07-9c95-13fbedc40aa0,0eab1f60-543b-496e-8629-160c0773b12c,2025-02-03 18:07:23,6875.44,305.58,Credit Card,refunded,内蒙古自治区,婷市,西峰,李街C座,林凯,13061244312,ozeng@example.net,8,11.73,49.13,2025-03-05 19:56:05,"{'timestamp': '2025-03-05T06:47:47.005460', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '84.0.7114.10', 'ip_address': '177.33.227.91', 'user_agent': 'Safari/84.0.7114.10'}"
7361df5a-92ab-4ae0-a0f0-3541f640c6ee,da2984a2-89bf-4cd5-b7d1-1052f146f3ac,2025-02-10 01:51:07,8430.85,418.42,Credit Card,refunded,江苏省,阜新市,金平,哈尔滨街m座,范桂英,13558146051,vzhao@example.net,9,27.1,28.97,2025-03-09 19:54:27,"{'timestamp': '2025-03-05T06:47:47.005657', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '110.0.7291.20', 'ip_address': '82.208.76.142', 'user_agent': 'Chrome/110.0.7291.20'}"
6fda20a5-e4fa-4181-b419-05d5e05dd619,5da09b77-28af-4f0e-8aa9-492cd82a5d95,2025-02-26 05:36:08,9773.43,22.53,Debit Card,completed,河北省,通辽市,金平,张路B座,王平,18881399086,xialai@example.com,10,34.31,62.42,2025-03-10 21:39:32,"{'timestamp': '2025-03-05T06:47:47.005809', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '81.0.9759.30', 'ip_address': '8.209.246.209', 'user_agent': 'Firefox/81.0.9759.30'}"
f76dd1fc-fcdd-4a01-b94a-5acb657e05b6,a8083c94-e031-4bcf-b819-619e68a0152d,2025-02-17 14:42:30,887.57,343.56,Alipay,completed,北京市,彬市,普陀,武汉路u座,张晨,15623094744,fangpeng@example.com,5,43.53,11.17,2025-03-10 13:33:15,"{'timestamp': '2025-03-05T06:47:47.005981', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '99.0.4542.63', 'ip_address': '82.160.128.119', 'user_agent': 'Safari/99.0.4542.63'}"
b50a9674-9e48-4ed2-a511-70a436667092,96222fe6-8984-48c9-876a-620086a79b12,2025-02-15 12:40:19,8986.68,53.11,Credit Card,paid,贵州省,伟县,西夏,金路o座,黄秀英,15848786670,odong@example.net,7,20.85,21.07,2025-03-12 00:48:34,"{'timestamp': '2025-03-05T06:47:47.006160', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '95.0.7852.52', 'ip_address': '157.204.198.147', 'user_agent': 'Firefox/95.0.7852.52'}"
7a348e79-5ece-43bb-880c-0084ced76d9d,4c196098-50f6-4fc3-ad75-1841b82b26b1,2025-02-14 04:46:21,2221.12,167.91,Alipay,cancelled,陕西省,成都市,怀柔,兰州路V座,刘凤兰,13798341664,mengyan@example.org,4,15.48,65.12,2025-03-10 06:07:20,"{'timestamp': '2025-03-05T06:47:47.006390', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '105.0.2022.66', 'ip_address': '152.162.219.243', 'user_agent': 'Safari/105.0.2022.66'}"
b7054f2a-d97c-4141-bcde-0d5b16b10ef6,8c6983a9-369f-4cf3-a165-5e1bb6a31bac,2025-02-08 03:56:07,2107.98,356.69,Debit Card,completed,贵州省,桂花市,清浦,刘街N座,刘俊,18713085428,taogang@example.org,5,13.22,41.12,2025-03-08 09:07:41,"{'timestamp': '2025-03-05T06:47:47.006623', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '88.0.8599.19', 'ip_address': '29.93.203.246', 'user_agent': 'Safari/88.0.8599.19'}"
b788037c-f017-432c-9f3b-15b061e70391,e908959c-e15f-4abb-937b-011adf17ed1e,2025-02-27 16:49:02,3133.43,144.8,Credit Card,pending,台湾省,兴城市,锡山,乌鲁木齐路f座,张勇,13289183368,xiuyinghao@example.net,10,2.36,94.32,2025-03-08 21:42:57,"{'timestamp': '2025-03-05T06:47:47.006881', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '105.0.6769.34', 'ip_address': '199.186.120.243', 'user_agent': 'Safari/105.0.6769.34'}"
d1ed7395-a573-42b1-b0b6-0ee35af2a7ce,2299f018-a459-4795-97fd-8dddf17a8ec7,2025-02-20 18:43:32,3349.28,486.5,WeChat Pay,cancelled,黑龙江省,通辽市,秀英,岑路y座,刘欣,13388245403,dengjun@example.com,1,37.85,92.38,2025-03-08 02:21:56,"{'timestamp': '2025-03-05T06:47:47.007195', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '81.0.9171.57', 'ip_address': '126.1.117.2', 'user_agent': 'Safari/81.0.9171.57'}"
4057e3c2-2518-442f-b0e0-d94af2c9fecc,a3f9a4be-47fa-4cc9-a069-5611464af5aa,2025-02-09 08:49:50,5779.96,322.68,WeChat Pay,refunded,云南省,平县,孝南,合山街K座,李莹,13640540241,gang74@example.net,4,0.42,11.08,2025-03-10 10:59:29,"{'timestamp': '2025-03-05T06:47:47.007448', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '97.0.7016.58', 'ip_address': '171.56.221.249', 'user_agent': 'Chrome/97.0.7016.58'}"
2602ee79-1619-41d3-8cb2-7bc45bba94c1,39b9d7a7-cad5-46a6-87ce-d871c5d7214a,2025-02-05 05:58:29,6820.32,96.25,Debit Card,completed,陕西省,伟县,上街,郑街l座,金淑珍,15691571598,flu@example.org,1,35.14,67.52,2025-03-07 04:42:43,"{'timestamp': '2025-03-05T06:47:47.007694', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '87.0.2819.54', 'ip_address': '152.235.189.161', 'user_agent': 'Safari/87.0.2819.54'}"
195c28c1-0aa5-41dc-a153-c34e5091e9a6,df11d85a-377f-4d4c-b939-99848a69db96,2025-02-27 16:47:12,8684.72,103.57,Credit Card,completed,江苏省,梧州县,安次,通辽街X座,石斌,18848259038,gangkang@example.com,7,10.68,59.35,2025-03-05 13:46:53,"{'timestamp': '2025-03-05T06:47:47.007986', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '102.0.3832.14', 'ip_address': '157.251.136.66', 'user_agent': 'Firefox/102.0.3832.14'}"
56cdc8f4-499c-4b54-b1cc-dc086eb6c7f8,4118f060-d709-4dd3-94cd-3f241a7387ca,2025-02-21 06:33:03,6017.76,169.83,Alipay,cancelled,吉林省,荆门县,安次,曾路V座,李晶,13966253182,liaoguiying@example.org,4,34.88,97.62,2025-03-07 20:57:36,"{'timestamp': '2025-03-05T06:47:47.008244', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '80.0.4381.39', 'ip_address': '85.253.153.36', 'user_agent': 'Safari/80.0.4381.39'}"
5eb61dd9-4ac1-4351-89f4-1a1634f5e957,756ca9b9-1790-4bfa-a0ff-96b2d4326173,2025-02-04 06:58:57,7045.23,58.08,Debit Card,paid,江苏省,玉县,高港,张街K座,章婷婷,18892936115,jzou@example.net,6,6.81,26.36,2025-03-07 10:44:40,"{'timestamp': '2025-03-05T06:47:47.008531', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '81.0.2075.98', 'ip_address': '4.116.97.196', 'user_agent': 'Chrome/81.0.2075.98'}"
ceb68ab3-dcfb-4f5e-ba38-2e893c06d482,c14a1c85-d869-42f4-b278-9a264803efe9,2025-03-05 01:10:24,4489.63,88.24,WeChat Pay,completed,山西省,拉萨市,海陵,杜街M座,周玉,13698340815,duping@example.com,3,15.55,98.39,2025-03-06 14:14:29,"{'timestamp': '2025-03-05T06:47:47.008793', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '117.0.4129.43', 'ip_address': '6.108.83.138', 'user_agent': 'Safari/117.0.4129.43'}"
930fa112-a295-4d05-904f-c1ee412d2663,d288547b-e83b-49ea-a9bb-2fa5b414badd,2025-02-21 06:20:38,5387.79,406.13,Alipay,completed,四川省,北镇县,双滦,哈尔滨路l座,何宁,14520472620,linyang@example.com,2,17.97,4.62,2025-03-10 21:58:24,"{'timestamp': '2025-03-05T06:47:47.009103', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '91.0.8800.14', 'ip_address': '83.110.221.23', 'user_agent': 'Firefox/91.0.8800.14'}"
b18e72c4-1e01-45ea-b945-4b2d0fad44f3,d958ff6b-5edf-4c3a-a028-9744b261a35a,2025-02-14 01:20:55,1774.67,42.64,Alipay,paid,四川省,广州县,东丽,北京路c座,严建平,18770834521,na45@example.net,8,15.94,79.27,2025-03-09 12:55:20,"{'timestamp': '2025-03-05T06:47:47.009447', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '86.0.5320.43', 'ip_address': '180.175.228.160', 'user_agent': 'Safari/86.0.5320.43'}"
70ccf8dc-7b41-4c5d-9e3b-b2a60937c85d,3f9b9b72-e65e-487d-8764-cee7ff4288db,2025-02-11 23:05:03,4714.17,193.8,WeChat Pay,completed,河南省,海门市,大东,金路A座,李倩,18585366460,qiaojing@example.net,3,47.31,60.07,2025-03-10 20:01:13,"{'timestamp': '2025-03-05T06:47:47.009627', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '92.0.1598.79', 'ip_address': '4.29.5.132', 'user_agent': 'Safari/92.0.1598.79'}"
5e8d8a27-7852-45c5-b130-691c3bbd5282,37462432-c4e1-4ad1-8ae1-543f05353fdb,2025-02-21 04:05:05,3025.75,441.91,WeChat Pay,completed,内蒙古自治区,东县,双滦,周路J座,薄芳,18841391357,guiyingxie@example.org,1,23.04,8.47,2025-03-07 19:46:36,"{'timestamp': '2025-03-05T06:47:47.009802', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '116.0.8493.96', 'ip_address': '124.168.185.197', 'user_agent': 'Chrome/116.0.8493.96'}"
db4935e6-8011-4e78-8506-2403a6bdfa07,3225fcb1-b125-40ff-8ffa-5eee8d4ae610,2025-02-03 23:20:50,5515.56,161.55,Debit Card,refunded,上海市,兰英县,西夏,魏路S座,罗艳,18676788839,xia08@example.net,3,9.24,48.83,2025-03-12 02:48:46,"{'timestamp': '2025-03-05T06:47:47.009977', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '102.0.1489.50', 'ip_address': '207.8.201.198', 'user_agent': 'Chrome/102.0.1489.50'}"
90c2f602-40fb-49d7-bbe7-4f2f6bbc0d64,3852d036-0a13-4651-9048-7a083c60e493,2025-02-07 07:10:47,9117.78,436.25,Alipay,cancelled,吉林省,秀芳县,海港,兴安盟街j座,郑秀荣,15899709510,jieye@example.org,2,7.08,22.24,2025-03-05 20:00:32,"{'timestamp': '2025-03-05T06:47:47.010157', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '86.0.5988.95', 'ip_address': '157.242.86.88', 'user_agent': 'Chrome/86.0.5988.95'}"
eb47f7bd-355b-4f07-a94b-ec93fb64b510,1c2e3d64-e0fb-461c-9de8-64e44d500574,2025-02-10 23:51:06,1285.76,178.38,WeChat Pay,pending,黑龙江省,拉萨县,高港,海口路t座,刘英,13587414667,min51@example.net,6,21.93,36.86,2025-03-06 18:07:02,"{'timestamp': '2025-03-05T06:47:47.010329', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '90.0.9170.79', 'ip_address': '167.247.123.74', 'user_agent': 'Chrome/90.0.9170.79'}"
e86b795f-35b9-407f-8362-bbc727bce1d9,1787105c-0c59-409d-af59-4586cdaa1c8f,2025-02-10 04:18:15,2791.71,344.83,Credit Card,completed,山东省,建军县,高明,沈阳街I座,李荣,18839547135,juanzheng@example.com,5,32.98,56.43,2025-03-11 05:15:51,"{'timestamp': '2025-03-05T06:47:47.010498', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '108.0.1091.15', 'ip_address': '44.21.77.46', 'user_agent': 'Safari/108.0.1091.15'}"
