order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
10de9351-b575-47fb-bf22-2f33ec527100,a18a4635-b3f4-4453-b923-d6f5b24ff6ed,2025-02-18 07:02:27,6249.57,386.66,WeChat Pay,cancelled,广东省,辽阳县,闵行,南宁路f座,刘丽华,18781873379,xueguiying@example.net,7,17.26,68.43,2025-03-10 03:58:38,"{'timestamp': '2025-03-05T06:55:47.578340', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '87.0.7336.11', 'ip_address': '190.88.64.143', 'user_agent': 'Chrome/87.0.7336.11'}"
646bd987-c306-49bf-a599-a12976695d6a,022b49a2-ee55-4f24-b07d-d51759017237,2025-02-08 18:11:40,2156.46,141.59,Alipay,pending,四川省,颖市,房山,孙街K座,李丽华,18182609592,gang01@example.org,5,39.86,68.58,2025-03-11 18:51:30,"{'timestamp': '2025-03-05T06:55:47.578554', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '101.0.2203.81', 'ip_address': '129.240.28.80', 'user_agent': 'Safari/101.0.2203.81'}"
7e8b583a-1d86-4bce-9779-1161f3a90f31,1dc4c636-5086-420b-bb46-28494b8f9f38,2025-02-28 06:12:59,7805.7,430.9,Alipay,pending,海南省,佛山市,吉区,兰州街O座,黄海燕,13733155885,fengyan@example.org,2,19.94,83.34,2025-03-11 08:22:45,"{'timestamp': '2025-03-05T06:55:47.578665', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '108.0.4190.70', 'ip_address': '91.23.138.193', 'user_agent': 'Firefox/108.0.4190.70'}"
eb78d187-4e54-4700-b9d8-3c52d893e615,ef35b8b3-facc-4317-b17b-ef453ece7b76,2025-03-05 05:43:51,8545.81,378.43,WeChat Pay,refunded,海南省,建市,友好,北镇街J座,姜静,18894160811,czou@example.com,10,32.51,63.46,2025-03-10 09:23:22,"{'timestamp': '2025-03-05T06:55:47.578772', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '117.0.6060.72', 'ip_address': '147.218.61.119', 'user_agent': 'Firefox/117.0.6060.72'}"
5fcc499d-f656-402d-afff-f774ed37a922,b4ba3ae6-7365-44d0-8a2c-bfb4a3210669,2025-02-04 13:34:03,5586.35,397.39,Alipay,refunded,浙江省,汕尾市,滨城,嘉禾路v座,张凯,13011927382,yan82@example.com,10,42.81,52.09,2025-03-05 16:44:50,"{'timestamp': '2025-03-05T06:55:47.578865', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '98.0.9530.31', 'ip_address': '59.50.10.186', 'user_agent': 'Firefox/98.0.9530.31'}"
341912a3-ae91-45f9-b50e-f47c88909c83,70f4e690-d933-4f5b-bb2e-235b8f2bb8c3,2025-02-05 17:49:24,551.21,90.79,Alipay,pending,福建省,飞县,南湖,陈路E座,唐玉英,13646643261,xiangli@example.com,8,6.61,34.58,2025-03-08 23:40:27,"{'timestamp': '2025-03-05T06:55:47.578957', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '92.0.3272.23', 'ip_address': '140.233.228.159', 'user_agent': 'Firefox/92.0.3272.23'}"
897212ca-f0ba-4e7a-b0e9-6b1ee94974de,1a2050d1-81e6-4e12-abfe-3182213b2b55,2025-02-28 05:11:03,4487.12,165.65,Alipay,refunded,天津市,呼和浩特县,梁平,六安路a座,孙龙,15392640813,yang66@example.org,6,2.36,18.63,2025-03-11 12:36:29,"{'timestamp': '2025-03-05T06:55:47.579043', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '95.0.5468.71', 'ip_address': '29.253.129.68', 'user_agent': 'Chrome/95.0.5468.71'}"
9641ca7d-120d-42f8-9140-02d64e4a94ba,12eb6abd-3efd-40c6-b45b-d5b48512fca6,2025-02-03 21:10:12,865.7,354.99,Alipay,refunded,新疆维吾尔自治区,洁县,门头沟,袁路t座,陈宇,15083519080,guiying72@example.org,6,5.89,11.71,2025-03-09 05:01:35,"{'timestamp': '2025-03-05T06:55:47.579154', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '97.0.2351.91', 'ip_address': '143.157.2.44', 'user_agent': 'Chrome/97.0.2351.91'}"
e911c720-3d4f-4445-b443-56693ba1dc70,a44109ac-e50e-4f34-9618-5a49ac4f7c95,2025-02-22 00:09:12,347.96,68.08,Debit Card,refunded,香港特别行政区,秀兰县,吉区,惠州路V座,张桂花,13101745408,csun@example.com,7,7.64,10.67,2025-03-08 06:24:17,"{'timestamp': '2025-03-05T06:55:47.579241', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '94.0.3496.65', 'ip_address': '75.220.205.137', 'user_agent': 'Firefox/94.0.3496.65'}"
f319b8d7-51ac-4a9b-b981-aff5bfce0e24,9d6607a6-c9af-4d0b-9108-aae0ff703587,2025-02-08 04:13:00,4632.35,207.24,Alipay,completed,江苏省,淑华县,锡山,杨路U座,徐慧,14539928572,lei65@example.com,9,21.18,13.94,2025-03-11 20:46:34,"{'timestamp': '2025-03-05T06:55:47.579332', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '92.0.6551.91', 'ip_address': '134.162.35.214', 'user_agent': 'Chrome/92.0.6551.91'}"
