order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
48766be1-1751-4d03-8cc9-7f9546356ea0,8c46ea77-9fc5-4f5f-b1fd-2d0be9255f12,2025-02-06 04:10:45,5607.42,274.88,Alipay,pending,上海市,梅市,新城,重庆路D座,王春梅,13465651166,qiaoxia@example.com,5,39.21,93.95,2025-03-05 20:39:06,"{'timestamp': '2025-03-05T06:49:47.800873', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '98.0.5132.76', 'ip_address': '170.19.89.150', 'user_agent': 'Chrome/98.0.5132.76'}"
c92875db-a863-45e8-89b5-4c315d3bc8fd,01508cbb-63b5-4975-825c-6965e5f51e98,2025-02-05 11:43:17,6356.74,65.2,WeChat Pay,paid,江苏省,帆市,双滦,沈街b座,陈淑珍,18515177813,lsun@example.org,8,6.46,38.51,2025-03-10 02:07:17,"{'timestamp': '2025-03-05T06:49:47.801181', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '111.0.9956.79', 'ip_address': '34.134.194.102', 'user_agent': 'Chrome/111.0.9956.79'}"
ddc1730f-d188-4869-8703-09ed3aeb0343,398e9852-5712-481c-b604-59a53a10deb9,2025-02-09 21:44:32,4959.52,267.15,Debit Card,pending,江苏省,西宁市,城北,杨路R座,康峰,15348717079,afeng@example.com,8,5.24,32.04,2025-03-08 02:45:29,"{'timestamp': '2025-03-05T06:49:47.801388', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '109.0.2351.19', 'ip_address': '106.183.214.201', 'user_agent': 'Chrome/109.0.2351.19'}"
f2579ca4-eb1d-4a27-9a63-c36c09b847dd,a2cebc31-b9bd-44b1-a26b-8d5d7b101270,2025-02-09 00:05:14,9185.3,60.16,Debit Card,paid,湖北省,长沙县,大兴,余街K座,华建,18574304254,qianli@example.com,10,26.05,67.77,2025-03-09 16:27:25,"{'timestamp': '2025-03-05T06:49:47.801576', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '107.0.4819.86', 'ip_address': '51.217.42.1', 'user_agent': 'Safari/107.0.4819.86'}"
ecc1c956-ed93-49ad-976d-e81bc1896b9f,83748508-cee1-4ebd-825d-07f15a57a22a,2025-02-08 23:50:00,5409.71,68.24,Alipay,paid,上海市,太原县,锡山,荆门街q座,陈博,14558823225,yongwei@example.net,1,35.39,59.1,2025-03-08 01:38:02,"{'timestamp': '2025-03-05T06:49:47.801935', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '99.0.6118.60', 'ip_address': '57.240.23.10', 'user_agent': 'Safari/99.0.6118.60'}"
547603b8-49ca-48f0-aecb-8cc99c3be0f2,c98e2206-7f5b-492f-823f-928ae5d8e475,2025-02-26 01:22:48,4188.15,159.95,Credit Card,refunded,云南省,香港市,西峰,沈阳路c座,邱楠,13318906528,yang27@example.net,7,34.17,41.46,2025-03-07 14:26:14,"{'timestamp': '2025-03-05T06:49:47.802299', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '80.0.1900.99', 'ip_address': '88.27.72.168', 'user_agent': 'Chrome/80.0.1900.99'}"
207bf81a-2abb-46f3-95a2-18d4ffc0f3ef,3c617870-2546-4110-8845-9846587d13c0,2025-02-25 17:37:48,7063.83,225.01,Alipay,pending,安徽省,阜新县,兴山,南昌路y座,张晶,13768927896,jun04@example.org,5,21.45,63.13,2025-03-08 09:28:26,"{'timestamp': '2025-03-05T06:49:47.802553', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '108.0.5902.28', 'ip_address': '40.145.46.54', 'user_agent': 'Firefox/108.0.5902.28'}"
9560735b-2ccb-4688-81ef-91d0b1369bc4,c752086e-9b18-4418-b7d8-dd2e1b0a63e9,2025-02-14 03:39:42,8610.11,481.54,Alipay,pending,山西省,建市,六枝特,香港街y座,邹玉,13037846203,qiangxu@example.com,3,48.13,96.23,2025-03-06 17:00:24,"{'timestamp': '2025-03-05T06:49:47.802787', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '91.0.3929.66', 'ip_address': '102.105.214.63', 'user_agent': 'Safari/91.0.3929.66'}"
1506fbab-63e2-442f-ab5b-4b3fe3f370ca,0d2e11c7-322f-4dbd-b45f-45801e443c07,2025-02-08 14:14:08,6351.0,179.88,WeChat Pay,refunded,黑龙江省,辛集市,永川,马路R座,朱静,15283707776,yong25@example.org,2,39.44,20.31,2025-03-10 15:04:05,"{'timestamp': '2025-03-05T06:49:47.803018', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '109.0.2961.70', 'ip_address': '186.238.116.80', 'user_agent': 'Safari/109.0.2961.70'}"
a97db6ef-74b9-4fe0-b137-d72842b6de38,f2352427-0ef3-4c00-a16a-301d09d7ccfd,2025-02-16 19:32:34,1880.33,337.75,Credit Card,completed,陕西省,台北市,门头沟,刘街E座,赵凯,18828669564,chaoqin@example.org,10,31.0,74.81,2025-03-10 14:53:15,"{'timestamp': '2025-03-05T06:49:47.803241', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '110.0.6195.98', 'ip_address': '17.79.103.2', 'user_agent': 'Safari/110.0.6195.98'}"
310b0c48-0de5-41b2-b19b-fdf1ca586264,cab77150-ec5e-493c-9e3f-519fb17f86cc,2025-02-15 10:35:52,1577.15,174.79,Debit Card,cancelled,浙江省,天津市,翔安,大冶街I座,周璐,13012430649,chaoshen@example.com,3,22.01,48.63,2025-03-11 01:19:11,"{'timestamp': '2025-03-05T06:49:47.803657', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '91.0.8098.56', 'ip_address': '216.3.48.55', 'user_agent': 'Firefox/91.0.8098.56'}"
0322a2f9-ea12-428d-b63c-bd8570ef1576,a97c6083-d6ee-453f-befe-a310bc6e1210,2025-02-26 10:13:10,9284.05,304.51,Debit Card,cancelled,黑龙江省,红梅市,南溪,荆门街Y座,龙想,18780926614,mfeng@example.com,7,22.21,84.58,2025-03-10 08:55:28,"{'timestamp': '2025-03-05T06:49:47.803921', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '94.0.7103.35', 'ip_address': '121.213.86.115', 'user_agent': 'Firefox/94.0.7103.35'}"
dc37e4cf-e944-4281-a692-cb53dc92c2c3,5c02a6ff-ec30-48ad-aa4d-eb033f20ba40,2025-02-09 11:07:38,2063.5,362.69,Alipay,completed,江西省,宁德县,高港,张家港路m座,郑玉,18722659597,jing14@example.org,3,9.11,90.88,2025-03-10 10:32:56,"{'timestamp': '2025-03-05T06:49:47.804250', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '101.0.4603.69', 'ip_address': '116.59.43.228', 'user_agent': 'Chrome/101.0.4603.69'}"
7dbaa054-95e3-4b68-b914-096755d497f8,e4ba6473-98fc-48ca-a026-92c1399c7184,2025-03-03 00:57:43,4883.32,435.55,Debit Card,refunded,江西省,海口县,海陵,王街q座,朱秀梅,13314069816,leizhu@example.com,2,15.93,48.84,2025-03-07 16:05:00,"{'timestamp': '2025-03-05T06:49:47.804487', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '99.0.1011.96', 'ip_address': '5.76.247.54', 'user_agent': 'Firefox/99.0.1011.96'}"
92dbff19-1427-433f-ac4f-b9609755875f,2d131a59-e8a6-4293-935b-1656ccfad417,2025-02-09 16:32:30,4371.12,118.6,Debit Card,cancelled,河北省,文市,六枝特,唐街I座,禹秀芳,14544701983,yanghou@example.org,7,25.34,49.59,2025-03-11 06:46:12,"{'timestamp': '2025-03-05T06:49:47.804713', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '97.0.8718.92', 'ip_address': '133.68.166.217', 'user_agent': 'Chrome/97.0.8718.92'}"
780530f1-2a13-4fce-8e25-e1424499bbf8,5daaecb4-2719-4b6b-b2ef-e345b887e69b,2025-02-12 10:47:26,5238.86,404.9,Debit Card,paid,北京市,济南市,江北,天津街u座,赵桂荣,15916719109,jpan@example.net,3,20.07,0.18,2025-03-06 10:20:48,"{'timestamp': '2025-03-05T06:49:47.804971', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '89.0.8476.82', 'ip_address': '89.240.28.204', 'user_agent': 'Safari/89.0.8476.82'}"
bddfb25d-e332-417a-81bf-5851d6eb4b43,f803e742-23a3-4dce-852b-b5b7ae2efab9,2025-02-13 15:07:50,7818.19,244.8,WeChat Pay,refunded,宁夏回族自治区,银川市,永川,杭州路e座,梁小红,15266897036,xiaochao@example.org,8,19.18,37.37,2025-03-07 11:23:55,"{'timestamp': '2025-03-05T06:49:47.805234', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '102.0.9900.84', 'ip_address': '156.229.188.113', 'user_agent': 'Chrome/102.0.9900.84'}"
e3cc05c9-237d-4520-9080-1a753024d56e,8ecdbbb5-e8df-43a6-a4ef-9c40ffad5bb3,2025-02-17 23:44:12,3540.02,188.51,Alipay,pending,青海省,佛山县,龙潭,大冶路U座,李秀英,18887006977,bshi@example.org,7,28.58,26.19,2025-03-08 13:59:35,"{'timestamp': '2025-03-05T06:49:47.805386', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '91.0.8396.38', 'ip_address': '92.115.86.45', 'user_agent': 'Chrome/91.0.8396.38'}"
258e4f06-c511-4cf3-b3eb-47f8e3c95d61,35f0edfd-ccd7-43e4-8303-ef9995c81866,2025-02-17 04:00:36,6455.38,202.97,Credit Card,pending,福建省,淑英市,牧野,马路r座,刘杰,14543033632,xiulan17@example.com,3,29.75,41.02,2025-03-05 17:49:59,"{'timestamp': '2025-03-05T06:49:47.805518', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '102.0.9347.65', 'ip_address': '183.118.105.184', 'user_agent': 'Safari/102.0.9347.65'}"
786b640c-fe91-456e-9143-0934d28442e5,caf4c43d-4b63-493f-ae9a-4cb29ba44296,2025-02-20 21:49:46,8734.56,314.14,WeChat Pay,pending,上海市,旭县,西夏,西宁街u座,冉荣,13858698951,nayan@example.net,8,47.92,15.15,2025-03-12 04:56:24,"{'timestamp': '2025-03-05T06:49:47.805713', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '115.0.6807.38', 'ip_address': '73.230.209.207', 'user_agent': 'Chrome/115.0.6807.38'}"
8664c094-6979-48bd-9ae2-ec0b27883bcb,3beb95dd-d581-491c-81ba-5807cce3a502,2025-02-06 08:35:01,7752.46,455.46,Debit Card,completed,山东省,丽华县,涪城,齐齐哈尔路s座,王洋,15772990723,ideng@example.net,2,14.28,40.46,2025-03-07 21:04:16,"{'timestamp': '2025-03-05T06:49:47.805951', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.8199.69', 'ip_address': '216.105.170.54', 'user_agent': 'Safari/81.0.8199.69'}"
