order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
9d139600-1e81-4cd1-964a-b1428ca0635b,e38706af-3727-4e58-beeb-fc2ce60d8af2,2025-03-04 08:41:32,896.49,312.69,Alipay,cancelled,宁夏回族自治区,惠州市,金平,陈街m座,张建国,18686467964,pingkang@example.org,10,42.2,45.43,2025-03-09 07:15:26,"{'timestamp': '2025-03-05T06:44:47.159519', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '99.0.5424.65', 'ip_address': '48.175.179.188', 'user_agent': 'Chrome/99.0.5424.65'}"
8816c6e0-2e7b-4961-aacb-179f537faa93,c9443e84-df6f-45e7-ad0b-ed8e638a7ff1,2025-03-04 06:55:59,6848.77,239.57,Credit Card,refunded,台湾省,俊市,南长,贵阳路z座,武倩,13456133515,jduan@example.com,7,40.4,87.55,2025-03-08 12:07:29,"{'timestamp': '2025-03-05T06:44:47.159696', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '105.0.8118.43', 'ip_address': '41.74.84.146', 'user_agent': 'Chrome/105.0.8118.43'}"
2ff5c8be-a620-4ba7-b914-f5c130792d1e,4555d798-b1d5-42af-9bc4-4081ca5e1393,2025-02-26 20:18:48,7381.9,268.7,WeChat Pay,refunded,辽宁省,萍县,孝南,兴安盟路K座,陈艳,18012899954,guiyingqian@example.net,2,21.63,7.71,2025-03-06 17:36:44,"{'timestamp': '2025-03-05T06:44:47.159793', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '98.0.2804.46', 'ip_address': '210.127.189.255', 'user_agent': 'Chrome/98.0.2804.46'}"
3526b80b-c335-4ff8-955f-ed98fec3bbaf,d47cc361-20ad-4bce-bb50-751df4ac77ab,2025-02-08 22:16:49,3277.51,196.71,Alipay,refunded,辽宁省,雷市,高港,嘉禾路B座,邹倩,13576867378,nwu@example.com,8,16.33,0.94,2025-03-06 07:34:49,"{'timestamp': '2025-03-05T06:44:47.159956', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '88.0.2482.47', 'ip_address': '13.213.143.155', 'user_agent': 'Firefox/88.0.2482.47'}"
49a82473-fb82-4650-bbe1-9b524d321545,94ed924d-0dcf-4b8c-81fd-69a22f2c12f1,2025-02-25 10:20:31,6510.83,128.09,Credit Card,completed,黑龙江省,小红市,友好,六安路X座,周畅,15600467900,lei74@example.org,1,26.49,85.35,2025-03-08 00:12:03,"{'timestamp': '2025-03-05T06:44:47.160065', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '101.0.9366.58', 'ip_address': '117.186.167.25', 'user_agent': 'Firefox/101.0.9366.58'}"
a46daf33-0842-4c07-847f-49b1ffbd2dde,749d1c1a-b27c-455e-b60f-77b5b5804a95,2025-02-08 21:44:28,5088.9,384.03,Credit Card,cancelled,重庆市,沈阳县,淄川,台北路L座,吴凤兰,13129293771,jie19@example.com,6,23.98,23.32,2025-03-11 18:39:27,"{'timestamp': '2025-03-05T06:44:47.160142', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '111.0.7287.22', 'ip_address': '208.214.156.34', 'user_agent': 'Chrome/111.0.7287.22'}"
b543153f-da84-4718-8c80-ef2a2841a2d3,0e31d20c-c9c9-4dc4-9fc6-009619ad4983,2025-02-11 19:27:44,230.73,494.57,WeChat Pay,pending,湖南省,长春市,朝阳,陈街w座,许凤英,15125044275,leiliang@example.com,4,1.62,20.49,2025-03-07 16:51:39,"{'timestamp': '2025-03-05T06:44:47.160217', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '101.0.1262.97', 'ip_address': '62.160.158.100', 'user_agent': 'Firefox/101.0.1262.97'}"
9448d579-40ee-41ff-8df8-6c261e08657b,356914c6-0ca2-4ac4-82aa-8f394b7d8976,2025-02-11 00:48:39,981.57,111.91,Alipay,completed,湖南省,雪梅市,东丽,昆明街B座,田敏,13119650007,ohe@example.com,4,4.61,90.14,2025-03-09 21:16:57,"{'timestamp': '2025-03-05T06:44:47.160279', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '116.0.8117.25', 'ip_address': '199.93.91.169', 'user_agent': 'Safari/116.0.8117.25'}"
586a2b3d-dc63-4432-aad5-51af28ad7f33,662a4631-1f83-44aa-9ab1-bafb89230bb5,2025-02-12 04:24:25,9606.7,315.61,WeChat Pay,completed,湖北省,兰英县,大东,李路q座,刘秀珍,13628914304,guiying65@example.com,9,21.96,44.72,2025-03-07 01:43:46,"{'timestamp': '2025-03-05T06:44:47.160350', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '97.0.6560.17', 'ip_address': '47.208.181.27', 'user_agent': 'Firefox/97.0.6560.17'}"
99703b63-3e76-48a2-be53-67b054d7ead6,fbcb91dc-6673-44af-990b-c751069b05fe,2025-02-23 09:32:23,6759.1,116.3,Alipay,pending,台湾省,杨县,上街,陈街b座,杨雪梅,13492999857,ehuang@example.net,4,24.62,24.92,2025-03-07 20:28:49,"{'timestamp': '2025-03-05T06:44:47.160416', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '108.0.6997.49', 'ip_address': '30.83.76.178', 'user_agent': 'Chrome/108.0.6997.49'}"
c4d45b65-6199-422f-9ec2-7a7faaf8902a,cc9e0ee1-24c5-4c00-a525-c366725613c6,2025-02-24 20:04:46,9395.63,217.84,Debit Card,pending,四川省,健市,秀英,长春街D座,李柳,14587163139,xiulan61@example.org,7,19.2,1.56,2025-03-12 02:02:01,"{'timestamp': '2025-03-05T06:44:47.160490', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '118.0.2900.14', 'ip_address': '162.216.237.234', 'user_agent': 'Chrome/118.0.2900.14'}"
