order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
00bbf05f-3c39-4a1f-947e-23258498ba2a,205ab09e-4486-421a-9464-d744f977e3a9,2025-02-06 20:16:44,705.83,443.54,Alipay,cancelled,内蒙古自治区,西安市,友好,杨街v座,刘洁,18554401040,xiazhao@example.net,4,46.62,49.15,2025-03-07 12:09:01,"{'timestamp': '2025-03-05T07:00:47.228500', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '80.0.4050.58', 'ip_address': '151.78.118.175', 'user_agent': 'Safari/80.0.4050.58'}"
f4f1582a-222f-4cba-aff9-140670fde668,7697bb7c-90e0-4429-b2db-fb7f5fc46a49,2025-02-26 07:36:43,8754.35,206.41,WeChat Pay,paid,浙江省,合肥市,山亭,沈阳路P座,尚霞,13351751893,suping@example.org,3,6.3,30.18,2025-03-08 11:33:50,"{'timestamp': '2025-03-05T07:00:47.228667', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '94.0.6672.43', 'ip_address': '221.237.229.31', 'user_agent': 'Chrome/94.0.6672.43'}"
c703a31a-f02a-4e27-becb-7f270cb1ce01,ebc1ac7b-da3d-48ce-9bf0-d63cc10c1a33,2025-02-26 01:12:53,6198.77,229.12,Debit Card,pending,宁夏回族自治区,雪梅县,南长,朱街k座,何淑珍,13179946779,eye@example.net,7,7.11,16.56,2025-03-08 05:34:30,"{'timestamp': '2025-03-05T07:00:47.228786', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '94.0.6376.37', 'ip_address': '220.255.51.59', 'user_agent': 'Firefox/94.0.6376.37'}"
8f2d0f4f-e677-40fb-b7df-66eb014e64cf,674745d1-fd1b-4203-a9e1-941fa77f1977,2025-02-19 10:04:34,2741.17,69.05,Debit Card,completed,重庆市,马鞍山县,华龙,太原路z座,张宇,18065583113,vyin@example.org,5,22.8,50.1,2025-03-08 23:38:24,"{'timestamp': '2025-03-05T07:00:47.228873', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '82.0.1747.19', 'ip_address': '168.169.204.126', 'user_agent': 'Safari/82.0.1747.19'}"
2124b9e9-c85a-4b99-a15f-38e139d10d75,9aec48e0-374a-4304-90d0-10b3c1420eb9,2025-02-12 14:03:04,9317.89,89.53,Credit Card,cancelled,内蒙古自治区,福州市,萧山,林路y座,蒋璐,13454064703,jie47@example.com,6,31.06,98.14,2025-03-05 12:19:50,"{'timestamp': '2025-03-05T07:00:47.228957', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '96.0.7445.78', 'ip_address': '195.149.62.147', 'user_agent': 'Chrome/96.0.7445.78'}"
cb394a4b-0caf-45af-b0d2-68bf9179ba71,38422381-2697-45b2-af41-1b4c1d1dccde,2025-02-22 12:46:23,4402.87,307.46,Debit Card,paid,天津市,银川市,淄川,淮安路x座,何金凤,15720381007,yong57@example.net,4,16.62,21.61,2025-03-08 04:46:27,"{'timestamp': '2025-03-05T07:00:47.229039', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '100.0.3892.72', 'ip_address': '207.168.52.85', 'user_agent': 'Chrome/100.0.3892.72'}"
c18b35a9-6de4-4ebf-a936-39aaaa355db6,cd2c4974-0c05-4f5c-9478-495136bf70f7,2025-02-05 12:18:40,6344.99,169.04,Credit Card,paid,黑龙江省,惠州县,上街,拉萨路B座,张春梅,15165041361,naliao@example.net,4,43.79,39.01,2025-03-10 03:50:03,"{'timestamp': '2025-03-05T07:00:47.229121', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '85.0.5944.16', 'ip_address': '104.147.111.169', 'user_agent': 'Chrome/85.0.5944.16'}"
a1d962d5-761c-4e80-889d-f426640f2e6f,34307278-7b6f-4699-a45a-02c2bd573b6a,2025-02-17 13:10:12,4172.06,178.63,Alipay,paid,河南省,军市,双滦,武汉路K座,尹春梅,15634513748,jiexue@example.org,8,48.25,77.15,2025-03-05 08:18:51,"{'timestamp': '2025-03-05T07:00:47.229219', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '94.0.8448.20', 'ip_address': '141.15.226.255', 'user_agent': 'Safari/94.0.8448.20'}"
45e73ccb-a34d-4b7d-8912-872a0ef79d48,5e53e4f8-d94e-42b6-8ca0-27677cd6f71c,2025-02-06 19:30:21,6999.85,260.63,WeChat Pay,pending,云南省,沈阳县,江北,沈阳路E座,徐燕,18263351654,dmao@example.net,9,12.22,17.81,2025-03-07 16:54:56,"{'timestamp': '2025-03-05T07:00:47.229303', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '107.0.2084.41', 'ip_address': '159.162.200.207', 'user_agent': 'Safari/107.0.2084.41'}"
f289e8ea-1c08-4983-bd8d-4d5f913bfb45,de9b4f8f-23e4-4a18-8957-617ec6605006,2025-02-03 09:48:12,3716.63,232.41,WeChat Pay,paid,湖北省,阜新县,东丽,济南路A座,邵佳,15378632491,yma@example.net,2,11.78,53.88,2025-03-05 23:27:37,"{'timestamp': '2025-03-05T07:00:47.229381', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '89.0.1577.92', 'ip_address': '186.205.53.60', 'user_agent': 'Firefox/89.0.1577.92'}"
a4f46bff-fc1d-46c7-a1e8-9ec9cfa6cf7a,5eb95452-349f-467d-b452-578e49be3899,2025-02-04 18:43:23,3760.11,492.18,Debit Card,cancelled,北京市,张家港县,清浦,王街E座,闻桂香,15828878194,yanyan@example.org,6,14.76,2.63,2025-03-09 22:22:57,"{'timestamp': '2025-03-05T07:00:47.229465', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '82.0.5559.60', 'ip_address': '72.145.53.165', 'user_agent': 'Firefox/82.0.5559.60'}"
ae4c7434-7cb2-465b-8486-4da4fc401023,0e2dc37d-4ef2-414d-b0e7-dd7a1f8f25fe,2025-02-10 19:30:42,8546.16,224.3,Credit Card,completed,湖北省,沈阳市,沈河,刘路j座,张秀梅,13237984529,gang30@example.net,6,42.35,58.56,2025-03-05 18:06:04,"{'timestamp': '2025-03-05T07:00:47.229550', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '100.0.3203.65', 'ip_address': '59.180.68.47', 'user_agent': 'Firefox/100.0.3203.65'}"
509fafab-05c0-48ec-983d-24c9d972d7ae,4a56fec1-806a-4672-ba16-5158910a64e8,2025-02-14 10:38:01,932.89,354.53,Credit Card,refunded,浙江省,兰州县,门头沟,南昌路c座,黄杰,13694755885,qiangliu@example.net,1,13.38,79.16,2025-03-06 03:25:20,"{'timestamp': '2025-03-05T07:00:47.229645', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '83.0.5270.48', 'ip_address': '97.27.10.95', 'user_agent': 'Firefox/83.0.5270.48'}"
3e9eabe4-a8fe-44a4-8af3-54acc5eb5aee,5bed1314-5e09-4f03-841f-fa3b072d5b15,2025-02-24 08:44:27,9421.73,96.92,Debit Card,completed,台湾省,邯郸市,普陀,武汉路u座,罗洋,18887846698,bkang@example.com,10,11.39,55.15,2025-03-07 23:43:50,"{'timestamp': '2025-03-05T07:00:47.229736', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '115.0.1741.81', 'ip_address': '7.52.214.166', 'user_agent': 'Firefox/115.0.1741.81'}"
94c709a1-20e2-4321-806b-df65e5c8f2b4,8baaa1c6-4744-4ab9-8816-ecfbf862889c,2025-02-21 19:47:35,6305.39,238.37,Alipay,paid,贵州省,玉英县,蓟州,李街b座,熊雪,15697351355,xiuying86@example.com,10,22.17,70.64,2025-03-08 00:47:48,"{'timestamp': '2025-03-05T07:00:47.229819', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '113.0.3222.36', 'ip_address': '16.45.75.99', 'user_agent': 'Firefox/113.0.3222.36'}"
3476ed8b-ef32-4521-ad0c-a5efca434a2c,51282846-51e0-4981-8cdc-2e52727d73cc,2025-03-01 06:24:36,3985.36,331.09,Alipay,refunded,青海省,哈尔滨县,大东,季路O座,李桂荣,15720924486,echang@example.net,4,28.0,59.71,2025-03-11 13:18:06,"{'timestamp': '2025-03-05T07:00:47.229885', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '109.0.5927.59', 'ip_address': '107.107.27.207', 'user_agent': 'Chrome/109.0.5927.59'}"
