order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
9ffaf231-2a5a-43d2-ba42-5c4432cd0cbd,34a9025c-2ff0-4c05-a31d-46b8690ddc32,2025-02-28 18:26:28,890.13,418.9,Credit Card,paid,安徽省,琳县,魏都,张家港路g座,孙秀兰,18150316952,luowei@example.org,7,20.85,27.43,2025-03-10 05:52:00,"{'timestamp': '2025-03-05T06:55:47.230846', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '117.0.5428.79', 'ip_address': '142.93.18.241', 'user_agent': 'Chrome/117.0.5428.79'}"
9c5672c4-94a0-41ed-b485-0cfae5244aa2,fc3bdab5-af2a-4bdb-b36d-0a110cf92e7e,2025-03-03 18:57:34,5537.49,301.84,Debit Card,pending,内蒙古自治区,莉市,孝南,南京路f座,贾俊,18627845846,minkong@example.org,9,44.03,52.45,2025-03-12 04:42:46,"{'timestamp': '2025-03-05T06:55:47.231023', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '100.0.1971.26', 'ip_address': '186.162.144.150', 'user_agent': 'Safari/100.0.1971.26'}"
5acad93a-d2bb-4ee5-aae4-6d0f5de05492,930762b7-3ea2-452e-b345-26dc8ff48fca,2025-02-19 12:35:14,2419.83,58.35,Debit Card,paid,广西壮族自治区,楠县,大兴,贵阳街w座,陈丹丹,18528057710,yonglu@example.net,3,20.01,16.19,2025-03-11 23:55:02,"{'timestamp': '2025-03-05T06:55:47.231131', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '113.0.1998.76', 'ip_address': '121.68.171.113', 'user_agent': 'Chrome/113.0.1998.76'}"
ebe21e6c-88ff-45c6-bf5f-11e2cf126d17,d42a8b3e-fcc7-410b-9095-ae2833a4e35f,2025-03-01 03:32:48,9460.87,251.4,WeChat Pay,pending,湖北省,长沙市,永川,沈阳路i座,李旭,13702687028,jinwei@example.com,8,42.5,33.0,2025-03-09 00:41:56,"{'timestamp': '2025-03-05T06:55:47.231224', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '83.0.7723.57', 'ip_address': '125.96.73.170', 'user_agent': 'Firefox/83.0.7723.57'}"
89e0e655-f2fc-4b55-9f3f-8c58e0e3b470,7ed199ba-82b7-418d-a07c-3da152f714ed,2025-02-03 07:06:07,5033.37,260.16,WeChat Pay,completed,安徽省,兴安盟县,吉区,昆明路r座,李玲,13182334449,tangfang@example.net,7,28.56,92.59,2025-03-10 07:26:39,"{'timestamp': '2025-03-05T06:55:47.231326', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '102.0.2229.59', 'ip_address': '207.130.249.152', 'user_agent': 'Safari/102.0.2229.59'}"
3256ad82-825f-4f31-b4cd-932a158a3bee,db1c8499-56a5-4297-823c-cc32236539a9,2025-02-22 10:57:05,887.39,124.37,WeChat Pay,pending,湖北省,静市,东丽,隋路x座,郑秀荣,15875473604,guoqiang@example.com,3,20.42,66.01,2025-03-08 06:42:51,"{'timestamp': '2025-03-05T06:55:47.231416', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '86.0.4592.43', 'ip_address': '125.141.9.220', 'user_agent': 'Chrome/86.0.4592.43'}"
8d398cfe-5c12-4525-bef1-f7ad637ad4d8,8b00e14c-9cd1-4436-9df5-23e96784b81d,2025-02-09 08:51:15,4942.16,83.42,Debit Card,paid,四川省,桂芳县,黄浦,福州路L座,孙雷,13595314025,acheng@example.net,10,1.15,20.19,2025-03-09 14:02:29,"{'timestamp': '2025-03-05T06:55:47.231506', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '115.0.9811.66', 'ip_address': '162.64.79.185', 'user_agent': 'Firefox/115.0.9811.66'}"
016410f4-e4ea-48b6-871f-5d88dc2617a3,a6772704-911f-4021-8d88-d4a7c62e6519,2025-02-15 01:54:08,9623.15,103.69,Debit Card,refunded,北京市,桂珍市,涪城,六盘水路S座,平瑜,13989783171,weiyao@example.org,3,20.81,17.79,2025-03-07 01:21:28,"{'timestamp': '2025-03-05T06:55:47.231595', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '103.0.2125.52', 'ip_address': '173.51.126.216', 'user_agent': 'Firefox/103.0.2125.52'}"
b55e40c7-8057-444a-a786-87ea043bbf60,b39cca85-6d32-4763-b082-3450db448a53,2025-02-19 23:15:48,3924.8,425.86,Credit Card,cancelled,云南省,佳市,崇文,宜都街N座,马丹丹,13549761221,jtan@example.net,4,15.6,16.06,2025-03-07 18:52:40,"{'timestamp': '2025-03-05T06:55:47.231699', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '111.0.3100.49', 'ip_address': '188.85.47.201', 'user_agent': 'Firefox/111.0.3100.49'}"
853d6bdb-e3c1-43e3-a3d1-8acfb20e3929,e4d44d0a-0d87-4471-ab98-edf540c656d8,2025-02-03 15:21:01,8489.07,490.91,Debit Card,pending,黑龙江省,台北市,清浦,林街h座,曾柳,18148619058,jiecai@example.net,5,0.22,80.13,2025-03-11 07:03:10,"{'timestamp': '2025-03-05T06:55:47.231791', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '94.0.4799.26', 'ip_address': '182.237.24.6', 'user_agent': 'Safari/94.0.4799.26'}"
