order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
a5afceda-25ad-493d-afc9-a922d87eb1f4,ea484967-87ac-4944-b52c-815a2cd65b6f,2025-02-13 16:16:30,5608.53,366.62,Debit Card,completed,安徽省,柳州县,翔安,张家港街S座,王鑫,13034578174,gang22@example.com,4,10.58,0.63,2025-03-05 15:40:13,"{'timestamp': '2025-03-05T07:02:47.350829', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '96.0.8411.40', 'ip_address': '50.14.60.214', 'user_agent': 'Firefox/96.0.8411.40'}"
8ae31c99-36f4-4830-a80a-0439b1b70f17,5359e8ee-1818-4409-88da-26adfb1c6b23,2025-02-21 18:20:59,1040.44,281.37,Credit Card,pending,贵州省,石家庄县,南湖,六盘水街B座,李鹏,13553804206,fdu@example.com,4,9.05,0.19,2025-03-06 18:18:58,"{'timestamp': '2025-03-05T07:02:47.350961', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '81.0.9483.91', 'ip_address': '126.200.117.4', 'user_agent': 'Firefox/81.0.9483.91'}"
97bf233a-f032-45fc-b87a-fe2c5692398b,9a029b29-69bd-4243-a935-b2a010d2f80c,2025-03-03 04:30:06,6390.77,32.44,Alipay,refunded,湖南省,西宁县,秀英,关街w座,任娟,15992570462,minpan@example.org,7,3.68,25.14,2025-03-09 04:02:22,"{'timestamp': '2025-03-05T07:02:47.351053', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '117.0.8259.97', 'ip_address': '169.183.70.44', 'user_agent': 'Safari/117.0.8259.97'}"
f5ac6366-021e-47d3-bb4d-9cc333091dc5,234bb4f0-9d35-41cb-a32f-a126da2676c9,2025-02-03 12:37:15,1839.42,453.15,WeChat Pay,pending,福建省,荣县,沈河,宜都路z座,江佳,18657580285,jiexia@example.net,3,14.01,42.35,2025-03-06 02:54:28,"{'timestamp': '2025-03-05T07:02:47.351122', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '93.0.4766.31', 'ip_address': '115.56.160.38', 'user_agent': 'Chrome/93.0.4766.31'}"
b2995f8e-cb1c-4d3c-bc56-6fe8adf96d9e,64c45528-7427-4fbd-ad42-420d1c97b94f,2025-03-03 21:19:38,5175.64,336.16,Alipay,pending,香港特别行政区,济南市,怀柔,合肥路W座,何建国,18902738640,elin@example.org,3,44.98,27.67,2025-03-06 14:48:04,"{'timestamp': '2025-03-05T07:02:47.351187', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '89.0.7418.40', 'ip_address': '126.30.213.76', 'user_agent': 'Firefox/89.0.7418.40'}"
1f96ef5e-5a03-493b-985a-c8a3621ce8ad,fdabcdc6-6d4d-41bd-a549-e8e9889d4a75,2025-02-09 10:31:06,7289.7,235.36,Credit Card,cancelled,山西省,佛山市,长寿,徐路G座,郭丽华,13298124963,chaotan@example.com,9,28.77,80.77,2025-03-05 09:49:20,"{'timestamp': '2025-03-05T07:02:47.351248', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '98.0.7322.67', 'ip_address': '72.45.57.239', 'user_agent': 'Chrome/98.0.7322.67'}"
6a6c962d-dcb0-4b5c-8141-88ad004b8643,e5140682-d704-4d98-86cd-a00e9b1996ca,2025-02-12 07:42:00,7331.02,9.93,Credit Card,pending,吉林省,合肥县,滨城,萧路w座,许兵,13142601990,ming58@example.com,7,22.1,39.3,2025-03-05 17:21:57,"{'timestamp': '2025-03-05T07:02:47.351311', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '91.0.7204.74', 'ip_address': '107.188.57.53', 'user_agent': 'Chrome/91.0.7204.74'}"
f18c9e1a-9c27-4eb8-bc79-d6c006dfae37,e9c3352c-7b1c-44c7-966a-bb1cc85a17b5,2025-02-21 19:56:34,2708.82,200.5,Debit Card,paid,海南省,利市,丰都,合肥路N座,贺阳,13179534169,kli@example.com,8,34.22,24.84,2025-03-11 07:20:33,"{'timestamp': '2025-03-05T07:02:47.351382', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '87.0.8325.29', 'ip_address': '170.123.95.69', 'user_agent': 'Safari/87.0.8325.29'}"
cc1b7efe-ce3b-4496-8104-c1046d9a374e,72ce81f6-e2d8-40f5-a4ad-2db9a74b5b06,2025-02-24 11:00:41,8656.27,26.32,Debit Card,pending,黑龙江省,沈阳市,东城,通辽街x座,任红,13737836684,fkong@example.com,2,32.44,47.11,2025-03-09 20:50:04,"{'timestamp': '2025-03-05T07:02:47.351446', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '88.0.2255.53', 'ip_address': '146.219.185.22', 'user_agent': 'Firefox/88.0.2255.53'}"
07daa5be-ac21-4bd3-a1a1-25887d766d97,58d9328f-9204-4a2b-90e9-6fbd9bce378b,2025-02-05 00:46:01,6670.43,222.82,Alipay,completed,吉林省,台北市,普陀,孙路X座,王帆,13538846350,gwei@example.net,6,28.71,13.52,2025-03-06 23:03:31,"{'timestamp': '2025-03-05T07:02:47.351512', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '93.0.6595.96', 'ip_address': '185.138.161.180', 'user_agent': 'Firefox/93.0.6595.96'}"
726a7d97-9939-490a-9312-d4f53cb14c14,3b116df2-35d3-48d8-b2f5-41ba6f405d22,2025-02-20 19:22:22,8593.79,382.35,WeChat Pay,paid,海南省,兴城市,高港,王街M座,钟坤,18227340559,juantao@example.org,3,32.26,3.68,2025-03-08 17:35:47,"{'timestamp': '2025-03-05T07:02:47.351589', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '104.0.1955.65', 'ip_address': '200.25.95.198', 'user_agent': 'Safari/104.0.1955.65'}"
8e7c45f7-a8c8-485a-9be3-09f8ae620ad6,1b9095ff-6816-4425-95b6-1e3d591bf1ce,2025-02-11 20:43:09,8585.21,262.13,Credit Card,cancelled,湖北省,重庆县,江北,合肥街e座,王龙,18527135157,azeng@example.org,8,45.2,95.43,2025-03-05 20:22:41,"{'timestamp': '2025-03-05T07:02:47.351665', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '102.0.7087.14', 'ip_address': '64.170.104.194', 'user_agent': 'Chrome/102.0.7087.14'}"
0e4849e8-c55d-4f5f-82f2-3bb925813f11,49b59f79-20cb-49bc-a43d-9a408dcafa46,2025-03-01 10:22:47,3692.57,105.2,Credit Card,completed,黑龙江省,西宁县,花溪,王路f座,李辉,13102026032,fqiao@example.com,3,21.34,63.38,2025-03-05 10:46:06,"{'timestamp': '2025-03-05T07:02:47.351762', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.2777.90', 'ip_address': '69.26.83.129', 'user_agent': 'Safari/115.0.2777.90'}"
c53c76a4-560b-4f00-9f78-a7eef802c5da,14e57f20-f965-49ea-b029-25563b15601c,2025-02-27 07:05:27,7442.27,17.72,Debit Card,refunded,宁夏回族自治区,阳县,丰都,唐路O座,陈雷,13484245702,pingfu@example.com,8,2.22,61.05,2025-03-07 20:52:44,"{'timestamp': '2025-03-05T07:02:47.351852', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '117.0.9285.12', 'ip_address': '210.40.134.227', 'user_agent': 'Firefox/117.0.9285.12'}"
96380bcd-ad68-4482-9d7e-e3546709fba7,e88b542f-299e-4dd1-88b6-969a2c47f1c7,2025-03-04 07:39:42,936.83,443.86,Debit Card,pending,澳门特别行政区,彬市,崇文,路路R座,王梅,18632225151,guiyingdeng@example.com,10,14.9,6.9,2025-03-08 19:27:24,"{'timestamp': '2025-03-05T07:02:47.351942', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '103.0.6550.54', 'ip_address': '46.79.81.18', 'user_agent': 'Safari/103.0.6550.54'}"
2fa592b5-ac8c-4388-9847-d1e40a7e2d2f,c8e2a36f-e7c4-47d6-8811-ee3c8eb0c3f5,2025-02-12 10:47:51,7158.38,119.44,WeChat Pay,paid,北京市,成都县,兴山,惠州路F座,任桂香,13737823049,weiwu@example.org,1,28.24,50.54,2025-03-06 13:47:28,"{'timestamp': '2025-03-05T07:02:47.352014', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '100.0.8607.30', 'ip_address': '71.9.52.105', 'user_agent': 'Chrome/100.0.8607.30'}"
40783da4-4cfb-4550-8a78-25db4e757684,f8e3da41-4afc-4ac5-9ac5-41f377e6c672,2025-02-07 20:53:49,2453.81,377.15,Credit Card,pending,青海省,合山县,海港,林路A座,陈杨,13869340196,xiulan03@example.com,10,40.07,12.72,2025-03-08 18:24:51,"{'timestamp': '2025-03-05T07:02:47.352088', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '103.0.8120.74', 'ip_address': '34.244.153.32', 'user_agent': 'Safari/103.0.8120.74'}"
e8e9b4f5-3466-46fc-8344-3924f2359ca1,b1fe73e7-2be9-4c3c-83f8-47691825085e,2025-02-24 15:17:38,1797.23,214.03,Debit Card,refunded,河南省,燕县,秀英,王街Q座,刘桂兰,15057399817,yuanyong@example.com,5,31.95,39.15,2025-03-09 04:48:20,"{'timestamp': '2025-03-05T07:02:47.352154', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '87.0.2260.63', 'ip_address': '198.71.247.223', 'user_agent': 'Safari/87.0.2260.63'}"
38106d28-ef78-47f6-8800-2a8d685f1a3f,e704107d-03fe-417a-8e60-538bc0e19ab2,2025-03-02 18:49:50,6459.65,252.6,Alipay,pending,黑龙江省,齐齐哈尔县,丰都,哈尔滨路i座,李海燕,18649869509,junbai@example.net,6,45.14,17.53,2025-03-08 00:18:20,"{'timestamp': '2025-03-05T07:02:47.352217', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '82.0.9732.49', 'ip_address': '152.29.101.30', 'user_agent': 'Firefox/82.0.9732.49'}"
ecc4e73c-bc6d-42dd-80b4-8ce03711afe9,6ffef71f-a555-4df5-8487-139f1f251adc,2025-02-11 17:39:48,5450.09,264.79,Credit Card,pending,澳门特别行政区,天津市,蓟州,阜新街K座,许颖,13707565487,xiaren@example.net,3,9.02,66.03,2025-03-05 13:47:03,"{'timestamp': '2025-03-05T07:02:47.352279', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '108.0.7237.57', 'ip_address': '151.163.189.237', 'user_agent': 'Chrome/108.0.7237.57'}"
1e76a90e-ce2c-4633-b8fd-768195d35458,5c027dc2-178e-4c85-8580-a10b372bfb12,2025-03-01 09:36:05,4870.54,405.81,Credit Card,completed,天津市,飞市,浔阳,陈街W座,丁丹,14544047109,lei54@example.net,3,13.66,3.03,2025-03-09 14:12:04,"{'timestamp': '2025-03-05T07:02:47.352344', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '96.0.3388.87', 'ip_address': '185.158.228.109', 'user_agent': 'Chrome/96.0.3388.87'}"
fab63f21-6f70-4951-bc9b-5c78189f11b9,ace08c53-5363-437a-ba43-62de84bb271f,2025-02-25 10:41:40,6260.62,204.31,WeChat Pay,paid,北京市,太原市,龙潭,钟街L座,赵婷,18510307274,liaojie@example.com,8,26.31,32.29,2025-03-06 23:13:50,"{'timestamp': '2025-03-05T07:02:47.352424', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '103.0.9369.41', 'ip_address': '31.235.153.38', 'user_agent': 'Firefox/103.0.9369.41'}"
6f433f80-982f-4f9b-8eee-09dfb37e2936,01fe7095-62cf-4905-a6f0-430b8299c4b1,2025-02-23 13:36:07,4489.24,287.16,WeChat Pay,refunded,贵州省,银川市,涪城,永安路q座,王慧,13766359254,juan36@example.org,5,4.62,83.49,2025-03-05 09:48:39,"{'timestamp': '2025-03-05T07:02:47.352510', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '102.0.1761.60', 'ip_address': '20.246.222.233', 'user_agent': 'Chrome/102.0.1761.60'}"
