order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
e82ad6cc-35c6-4e2d-9a2f-a4b27ffd45ef,0a5b6b37-8374-40cf-8309-b98650e04366,2025-02-06 20:36:02,2576.42,179.72,Debit Card,completed,贵州省,潜江县,门头沟,郑街Y座,刘玉英,13067458461,yangjia@example.org,1,10.78,33.95,2025-03-10 14:08:34,"{'timestamp': '2025-03-05T06:47:47.182904', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '105.0.3589.35', 'ip_address': '146.30.147.217', 'user_agent': 'Safari/105.0.3589.35'}"
2f2b4c3e-9f53-459c-88c2-d6e6ff136983,46f72f45-33d7-40f7-b27f-7f45ce861cb2,2025-02-06 16:03:23,1353.55,410.04,Debit Card,paid,广西壮族自治区,福州市,秀英,顾路G座,刘雪梅,15068813977,fangmo@example.com,1,39.66,92.28,2025-03-08 20:32:03,"{'timestamp': '2025-03-05T06:47:47.183271', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '84.0.3471.79', 'ip_address': '110.71.149.148', 'user_agent': 'Safari/84.0.3471.79'}"
12752406-d9ff-408a-af3b-7df916f8d5ee,e4996dd2-9e5b-4c88-a179-c6a52d31dc9f,2025-03-02 11:43:21,4488.29,245.24,WeChat Pay,cancelled,北京市,东莞县,大兴,徐街a座,申伟,18533987426,lujun@example.org,6,6.3,20.04,2025-03-06 18:30:06,"{'timestamp': '2025-03-05T06:47:47.183570', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '119.0.1855.40', 'ip_address': '117.241.7.172', 'user_agent': 'Firefox/119.0.1855.40'}"
594c8681-a0a7-4047-92df-66ed5758d9b4,23c93b79-8729-4f0f-baed-76ed960928a5,2025-03-03 15:57:00,3303.34,126.55,Credit Card,pending,湖南省,杨市,新城,林路A座,邓勇,15733859635,gongguiying@example.com,5,39.43,80.9,2025-03-06 14:45:31,"{'timestamp': '2025-03-05T06:47:47.183827', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '108.0.4506.89', 'ip_address': '106.138.204.84', 'user_agent': 'Firefox/108.0.4506.89'}"
d1c18bd0-547f-440f-9c38-dbfa78a43832,4dc2210e-c326-4e42-bf83-80d0647db4a1,2025-02-20 09:02:06,7800.13,92.07,WeChat Pay,completed,陕西省,帅市,永川,牟路V座,蔡丽娟,18934762564,xiuying60@example.org,4,31.41,26.09,2025-03-07 09:46:59,"{'timestamp': '2025-03-05T06:47:47.184070', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '86.0.3020.35', 'ip_address': '66.5.171.215', 'user_agent': 'Safari/86.0.3020.35'}"
b4ef27c6-ef83-419c-b315-4451da62a6f4,81396ed8-d11b-45f7-9a6b-d18e0a2d6f20,2025-02-18 17:18:36,8576.11,108.28,Alipay,paid,西藏自治区,嘉禾市,高港,淮安路l座,张磊,18792185380,cuixia@example.com,6,20.39,32.29,2025-03-11 10:25:24,"{'timestamp': '2025-03-05T06:47:47.184321', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '95.0.5517.87', 'ip_address': '26.60.178.62', 'user_agent': 'Firefox/95.0.5517.87'}"
9925479f-2bcf-4618-80f5-b395576b427d,861e4115-a59f-4e86-a46b-dabd0fa37172,2025-02-26 03:50:16,2682.18,425.68,WeChat Pay,paid,山西省,亮市,友好,柴街j座,刘秀云,13425900513,jiangjun@example.net,5,31.55,74.75,2025-03-11 17:11:02,"{'timestamp': '2025-03-05T06:47:47.184562', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '109.0.2625.91', 'ip_address': '196.48.247.114', 'user_agent': 'Chrome/109.0.2625.91'}"
7733cf37-00c4-4039-a11b-f31129f9bddd,1903423f-c7c6-41a9-b5fe-6d4c86530fc6,2025-02-15 00:11:13,5041.43,133.02,Debit Card,completed,湖南省,哈尔滨市,海陵,黄街B座,李玉英,15607487351,vding@example.org,5,21.61,99.36,2025-03-06 09:43:46,"{'timestamp': '2025-03-05T06:47:47.184875', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '86.0.6162.63', 'ip_address': '67.55.241.111', 'user_agent': 'Safari/86.0.6162.63'}"
564b01eb-e127-4f51-ab0d-e29950677fcd,73eb2cd9-b27c-4312-aa98-914f756828e0,2025-02-04 23:53:44,4617.07,257.41,Debit Card,cancelled,安徽省,秀荣市,友好,李路B座,吴霞,18575534375,xiuyingjiang@example.com,5,25.14,75.85,2025-03-11 07:10:35,"{'timestamp': '2025-03-05T06:47:47.185106', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '120.0.4150.90', 'ip_address': '164.3.95.107', 'user_agent': 'Safari/120.0.4150.90'}"
31b06c4d-40f6-4483-84ec-5aba0f296458,7d9a983b-22e6-4220-962e-c71fdb8e3983,2025-03-03 13:25:21,995.51,209.52,Credit Card,cancelled,青海省,建县,永川,天津路R座,夏金凤,18683541301,jiangjie@example.org,10,4.5,34.24,2025-03-10 00:28:05,"{'timestamp': '2025-03-05T06:47:47.185336', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '94.0.6671.52', 'ip_address': '177.8.23.62', 'user_agent': 'Firefox/94.0.6671.52'}"
