order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
d84a07d5-348a-4e06-be28-03ed7fdb8a29,3e8184a7-07ca-40da-98f8-2999c3509478,2025-03-03 19:02:01,243.35,287.0,WeChat Pay,paid,湖北省,杭州县,华龙,合肥路z座,奉林,18827767416,linyang@example.net,1,5.55,83.71,2025-03-08 11:25:19,"{'timestamp': '2025-03-05T06:38:19.852493', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '81.0.7845.96', 'ip_address': '114.252.80.104', 'user_agent': 'Chrome/81.0.7845.96'}"
70c0ea4c-475c-48ff-bb16-2e01dd4c6d4b,4f22dcc9-74fe-4615-a4b6-eeec7b481a9e,2025-02-09 12:13:01,4632.1,251.57,Alipay,cancelled,河北省,西安市,牧野,福州街y座,侯杨,13315706430,yiqiang@example.com,2,34.28,64.77,2025-03-11 07:14:23,"{'timestamp': '2025-03-05T06:38:19.852711', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '114.0.5545.65', 'ip_address': '68.188.167.41', 'user_agent': 'Firefox/114.0.5545.65'}"
90e28926-5a13-47db-980f-8590fad0b1a8,15171cb3-c1e9-40b3-8eb4-8d809b9fbcfc,2025-02-25 11:18:48,6596.43,53.75,Debit Card,pending,河北省,阜新市,丰都,嘉禾街u座,李瑜,15346874852,lilei@example.net,5,41.8,9.01,2025-03-06 05:12:20,"{'timestamp': '2025-03-05T06:38:19.852811', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '90.0.8256.85', 'ip_address': '42.153.14.105', 'user_agent': 'Safari/90.0.8256.85'}"
e5b31733-f4ba-46f1-b39c-ca2affcc5483,384af200-7287-4ed3-a48d-2f14c16c7529,2025-03-04 09:56:54,3659.08,183.88,WeChat Pay,refunded,新疆维吾尔自治区,伟市,沙市,张路N座,李志强,15203092652,dyi@example.com,7,38.68,76.34,2025-03-05 08:24:17,"{'timestamp': '2025-03-05T06:38:19.852896', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '80.0.2337.28', 'ip_address': '216.153.185.148', 'user_agent': 'Chrome/80.0.2337.28'}"
24548e4f-04b2-44b4-b114-e8d8f5325584,5088b3f7-0acb-4108-9f01-c4919164bb12,2025-03-03 19:11:10,7992.46,461.85,WeChat Pay,completed,北京市,邯郸县,翔安,谭路l座,郭秀梅,13370740783,wdu@example.net,1,1.03,45.2,2025-03-08 05:55:27,"{'timestamp': '2025-03-05T06:38:19.852984', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '93.0.2745.53', 'ip_address': '215.109.165.52', 'user_agent': 'Firefox/93.0.2745.53'}"
a3965554-ff20-4cc2-a864-9ecc2952ee3c,dd7142af-0c75-454d-bee4-da4b0eec878a,2025-02-19 23:15:23,4332.56,258.06,Alipay,cancelled,香港特别行政区,莹市,沈北新,黎路q座,杨兰英,14583653881,hpan@example.com,1,28.79,97.86,2025-03-08 04:26:05,"{'timestamp': '2025-03-05T06:38:19.853069', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '92.0.4337.44', 'ip_address': '40.91.83.97', 'user_agent': 'Firefox/92.0.4337.44'}"
13126a2f-caad-4044-ba2f-4711fc24615c,0bf2fffe-e511-4910-8104-498960ac5766,2025-02-22 20:09:31,5919.39,424.07,Credit Card,refunded,甘肃省,天津市,龙潭,东莞街C座,胡桂花,14730085569,vpeng@example.com,7,28.33,19.34,2025-03-09 12:36:55,"{'timestamp': '2025-03-05T06:38:19.853153', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '116.0.5781.22', 'ip_address': '146.107.128.118', 'user_agent': 'Safari/116.0.5781.22'}"
4b30b45f-6b57-4c31-9ab7-c32f9f84338b,c6d64da4-8e63-4584-b0ba-cbbb300a4058,2025-02-15 20:30:48,1778.06,164.15,Credit Card,completed,湖南省,志强市,东丽,廖路b座,乐秀云,15611772163,fdong@example.org,7,42.06,65.54,2025-03-11 20:48:54,"{'timestamp': '2025-03-05T06:38:19.853233', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '95.0.9091.68', 'ip_address': '170.39.53.82', 'user_agent': 'Firefox/95.0.9091.68'}"
83964992-3da9-439f-ad5a-bb885e837a6a,62beb355-b32d-4596-b046-89c6e32a7f2c,2025-02-09 16:15:14,1374.25,44.98,Alipay,paid,海南省,西宁市,徐汇,杨街I座,李柳,18131288995,xia93@example.org,2,2.17,91.69,2025-03-11 10:21:48,"{'timestamp': '2025-03-05T06:38:19.853316', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '89.0.8248.60', 'ip_address': '7.21.167.137', 'user_agent': 'Firefox/89.0.8248.60'}"
39b3a4a5-2194-49f5-8b65-b7781b99dfc5,ca0332b9-996a-4404-9ea7-ccb06261af3d,2025-02-24 15:25:41,9507.35,458.15,Alipay,refunded,湖北省,雷县,永川,钟路d座,郭淑珍,18655029681,zhouli@example.com,2,30.05,0.53,2025-03-10 04:51:20,"{'timestamp': '2025-03-05T06:38:19.853415', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '105.0.6293.13', 'ip_address': '41.38.170.196', 'user_agent': 'Firefox/105.0.6293.13'}"
