order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
b656e076-a694-47d4-8544-3ba7a6892f2d,db0a28e9-19b3-4925-b848-fe331d15a410,2025-02-05 04:26:39,3987.59,239.87,Alipay,completed,广东省,秀兰市,海陵,李路M座,叶健,15925090987,juan09@example.net,8,46.58,3.61,2025-03-06 18:07:40,"{'timestamp': '2025-03-05T06:38:19.675438', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '100.0.6497.99', 'ip_address': '103.151.190.151', 'user_agent': 'Safari/100.0.6497.99'}"
54256256-3b5d-48cc-a93e-fb8a7c064ff1,c9114b5d-0f6f-4ae2-8394-06b95e9e6ddd,2025-02-17 22:00:16,1971.45,381.84,WeChat Pay,cancelled,安徽省,桂花市,沙市,西安路l座,王霞,15751608230,bzeng@example.com,10,48.71,53.44,2025-03-06 16:31:00,"{'timestamp': '2025-03-05T06:38:19.675748', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '111.0.1192.55', 'ip_address': '190.44.139.62', 'user_agent': 'Chrome/111.0.1192.55'}"
dee1115d-599f-4dfb-9f79-c1b075e8ab26,1bced6cc-6d9c-40f6-b40b-bf902ee717f0,2025-02-13 04:36:12,3609.29,167.02,Credit Card,pending,澳门特别行政区,辽阳市,城北,马鞍山路P座,胡龙,15121775404,yongcao@example.com,3,47.59,29.98,2025-03-09 16:26:25,"{'timestamp': '2025-03-05T06:38:19.675963', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '89.0.7323.60', 'ip_address': '176.85.87.242', 'user_agent': 'Chrome/89.0.7323.60'}"
a53cb259-31de-45ef-b8ab-28ad3448851e,017f7491-34a3-49ab-8c85-6a343f7261e5,2025-02-25 05:44:14,4609.72,272.32,Debit Card,refunded,河南省,雷县,华龙,余路X座,杨建国,18049936778,junli@example.org,4,15.73,98.66,2025-03-08 18:26:30,"{'timestamp': '2025-03-05T06:38:19.676156', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '120.0.4010.28', 'ip_address': '40.112.74.187', 'user_agent': 'Safari/120.0.4010.28'}"
e33ec826-818a-4b34-85d5-49ba8737e4b7,84a74233-065e-4236-9e72-ff8675345f32,2025-03-03 11:44:31,2870.88,475.03,Credit Card,completed,澳门特别行政区,海门市,孝南,项街I座,李宇,15598125476,xdong@example.org,3,8.16,3.05,2025-03-10 16:16:45,"{'timestamp': '2025-03-05T06:38:19.676350', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '84.0.8906.83', 'ip_address': '26.154.164.22', 'user_agent': 'Chrome/84.0.8906.83'}"
3547f55c-aa23-4a62-ae8a-ade47db03d88,87144b95-6483-43e7-9f15-e4470ed3c686,2025-02-21 09:06:33,4234.87,99.82,WeChat Pay,pending,甘肃省,建军市,朝阳,合山街e座,周丹,14586701985,yong77@example.com,2,6.92,1.63,2025-03-09 06:52:22,"{'timestamp': '2025-03-05T06:38:19.676559', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '84.0.3414.74', 'ip_address': '215.61.130.161', 'user_agent': 'Chrome/84.0.3414.74'}"
c8eae6d8-73c6-440b-ad12-deeff9a7bc01,b650f6f7-c2f2-43c7-9842-c06b139d4a28,2025-02-21 06:43:18,5427.81,96.2,Debit Card,paid,辽宁省,丽华县,清河,李路K座,陶凤英,15805632791,longping@example.org,3,12.16,96.59,2025-03-06 21:05:28,"{'timestamp': '2025-03-05T06:38:19.676730', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '84.0.2721.35', 'ip_address': '146.155.213.115', 'user_agent': 'Chrome/84.0.2721.35'}"
0ce749d7-1ebc-40e8-861e-b45696a7ce8b,7905733f-4659-4480-abd6-7d719661ca4e,2025-02-07 06:20:13,8467.98,256.43,Debit Card,cancelled,广东省,惠州县,门头沟,邓街M座,姜建军,18904215497,eliu@example.net,6,15.13,88.01,2025-03-11 14:50:04,"{'timestamp': '2025-03-05T06:38:19.676940', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '114.0.2635.80', 'ip_address': '111.84.30.16', 'user_agent': 'Safari/114.0.2635.80'}"
6b32db01-7d98-45d3-b7a9-b5f36bf0abd9,cbe473bb-1f75-42a5-9978-3e0a90ff5a47,2025-02-03 13:43:59,9970.87,3.66,Debit Card,refunded,四川省,长沙市,六枝特,台北街h座,符婷婷,13274932685,yangjiang@example.net,10,37.48,90.4,2025-03-05 11:56:53,"{'timestamp': '2025-03-05T06:38:19.677252', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '106.0.1656.59', 'ip_address': '52.21.58.203', 'user_agent': 'Firefox/106.0.1656.59'}"
eb14c5a4-d53f-4bab-8d0a-fdf33d786182,e30341fd-51a3-4536-b356-332d47bba1d9,2025-02-28 07:53:50,471.94,32.67,WeChat Pay,pending,海南省,峰县,兴山,侯路M座,胡琴,18648065325,imo@example.org,8,16.16,29.98,2025-03-09 19:27:19,"{'timestamp': '2025-03-05T06:38:19.677522', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '120.0.3579.43', 'ip_address': '204.212.6.121', 'user_agent': 'Safari/120.0.3579.43'}"
412503ff-1d5e-461a-93f6-ed44cb453d5b,cdcd6753-8c26-422c-8ef5-c2990963a3a1,2025-02-19 21:37:22,1703.54,150.7,Credit Card,completed,宁夏回族自治区,永安市,孝南,安街w座,丁晶,15663317235,fpeng@example.org,8,16.61,70.05,2025-03-10 02:18:01,"{'timestamp': '2025-03-05T06:38:19.677789', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '85.0.6017.24', 'ip_address': '60.222.137.200', 'user_agent': 'Firefox/85.0.6017.24'}"
6be33a1a-c7f3-428a-a145-1d4c2b04dc41,b349a809-5f80-4409-b204-64a1a5ecd7a3,2025-02-21 18:50:06,6698.15,13.84,WeChat Pay,pending,山西省,丽娟市,龙潭,哈尔滨街x座,彭丹,18228451524,nsun@example.net,5,10.07,48.51,2025-03-08 10:34:35,"{'timestamp': '2025-03-05T06:38:19.678026', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '106.0.3488.88', 'ip_address': '213.136.30.173', 'user_agent': 'Safari/106.0.3488.88'}"
7f890536-ba82-44eb-810b-edb1b3798348,dd7fb894-423d-4d8f-8472-57f7a66559a7,2025-02-08 13:12:30,6824.42,177.82,Debit Card,pending,陕西省,东莞市,房山,杨街d座,杜想,15578119627,caiping@example.net,8,12.68,7.66,2025-03-11 15:43:09,"{'timestamp': '2025-03-05T06:38:19.678259', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '109.0.6971.86', 'ip_address': '50.44.35.24', 'user_agent': 'Chrome/109.0.6971.86'}"
92be5004-7f08-40f3-88d1-c956615e6d1f,79d1f2a8-2a49-4a82-908b-531111d71c32,2025-02-25 17:31:16,1829.97,22.89,Credit Card,pending,北京市,玉县,牧野,成都路g座,郭春梅,13875427457,mayong@example.net,5,10.38,1.59,2025-03-06 18:44:27,"{'timestamp': '2025-03-05T06:38:19.678487', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '120.0.3658.49', 'ip_address': '52.138.255.136', 'user_agent': 'Safari/120.0.3658.49'}"
b9f4e9ee-ba36-4276-986c-d02958d0e8a4,a226853c-3c4b-458b-b854-abf116046c92,2025-02-28 16:28:18,1710.45,266.21,WeChat Pay,completed,台湾省,成都县,涪城,王街v座,曹利,18052095805,rchang@example.org,5,9.15,24.9,2025-03-10 09:24:50,"{'timestamp': '2025-03-05T06:38:19.678743', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.1045.80', 'ip_address': '101.244.19.172', 'user_agent': 'Safari/115.0.1045.80'}"
d8e7e0c9-866e-468d-80fb-25ed74b44601,bb59ed67-a302-4694-9184-9613381e57e8,2025-02-14 22:14:09,6161.55,354.23,WeChat Pay,paid,广东省,志强市,东丽,沈阳路T座,周佳,14756824554,hanjie@example.org,10,40.63,93.04,2025-03-10 20:09:20,"{'timestamp': '2025-03-05T06:38:19.679003', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '92.0.1568.65', 'ip_address': '185.61.82.81', 'user_agent': 'Safari/92.0.1568.65'}"
cc215bd2-0d0e-425d-913e-5629582f525f,77852ba1-e87b-459e-b0dc-354aad7c9a6c,2025-03-03 12:36:52,2606.06,310.38,Alipay,cancelled,海南省,北镇县,东丽,乌鲁木齐路J座,梁利,13887363883,jlai@example.org,9,18.96,58.39,2025-03-09 20:03:56,"{'timestamp': '2025-03-05T06:38:19.752924', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '115.0.6643.96', 'ip_address': '97.36.46.180', 'user_agent': 'Safari/115.0.6643.96'}"
