order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
fc2a4464-0ce1-44bf-9506-a0b3500699e7,ff31eda0-cdd2-46d0-96e6-deb7283ca3a8,2025-03-04 01:11:58,1124.99,78.33,Debit Card,pending,天津市,哈尔滨县,山亭,宁德街y座,杨桂花,13438534686,jinjuan@example.org,5,16.45,17.78,2025-03-06 13:50:23,"{'timestamp': '2025-03-05T06:59:47.149984', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '118.0.9968.70', 'ip_address': '153.69.147.157', 'user_agent': 'Safari/118.0.9968.70'}"
75771f04-0f8c-431a-9721-bc23f9a59c3f,3afb71ab-98f3-482a-95d6-1e5a876aa87d,2025-02-06 05:37:42,4633.26,220.25,WeChat Pay,paid,辽宁省,杰县,魏都,六盘水街K座,柳静,15827769237,chao89@example.org,4,37.72,1.64,2025-03-09 21:03:14,"{'timestamp': '2025-03-05T06:59:47.150133', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '116.0.7733.62', 'ip_address': '177.104.244.83', 'user_agent': 'Safari/116.0.7733.62'}"
62c34dad-86ff-4dec-afd4-e2f326c65f97,9dea4ef2-3d7e-4f42-8350-bad6be99e7a0,2025-02-25 17:38:35,8816.31,272.83,Credit Card,refunded,吉林省,邯郸县,新城,台北路E座,程秀英,15332409726,mana@example.com,6,48.56,70.05,2025-03-05 17:18:23,"{'timestamp': '2025-03-05T06:59:47.150201', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '83.0.2490.80', 'ip_address': '75.198.132.123', 'user_agent': 'Safari/83.0.2490.80'}"
2ea0c8b5-1774-4aff-823f-2fcb4add23ae,469536ae-4353-45f8-aff3-a5f998b11e76,2025-02-11 22:54:19,3227.64,394.33,WeChat Pay,paid,内蒙古自治区,哈尔滨县,大兴,贵阳街x座,陈秀兰,13225489956,daiming@example.org,3,33.9,61.97,2025-03-08 08:44:41,"{'timestamp': '2025-03-05T06:59:47.150267', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '83.0.2562.69', 'ip_address': '98.254.127.12', 'user_agent': 'Safari/83.0.2562.69'}"
49fb1ecd-1573-4af6-ba9a-107619fec028,16370932-9242-41aa-a8d0-2f370e4f22af,2025-02-05 14:01:40,5078.8,432.84,WeChat Pay,cancelled,山西省,辽阳县,西夏,陈街Y座,雷红,18527781445,lmao@example.org,10,9.38,10.87,2025-03-10 14:26:03,"{'timestamp': '2025-03-05T06:59:47.150328', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '108.0.8650.46', 'ip_address': '135.254.110.194', 'user_agent': 'Chrome/108.0.8650.46'}"
27535223-9fb6-4b45-9800-791c612e9a64,6752dfeb-07c3-4a10-8824-6848a112e9ef,2025-02-26 12:05:25,6075.45,231.68,Debit Card,completed,浙江省,北京市,龙潭,南昌路W座,施慧,18953967155,taolei@example.org,3,7.1,70.89,2025-03-10 05:33:16,"{'timestamp': '2025-03-05T06:59:47.150388', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '94.0.1919.59', 'ip_address': '88.133.154.84', 'user_agent': 'Safari/94.0.1919.59'}"
70a3f92f-6d0d-4433-99a0-1d832f6d9889,301489b5-05a9-4ba0-acb1-ee83d84621e4,2025-02-12 20:25:03,9360.24,98.36,Alipay,paid,安徽省,福州县,长寿,张街j座,王桂珍,14780438284,rdong@example.net,2,8.87,26.8,2025-03-07 03:53:37,"{'timestamp': '2025-03-05T06:59:47.150461', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '113.0.2261.34', 'ip_address': '102.78.176.192', 'user_agent': 'Safari/113.0.2261.34'}"
74402987-7bf5-40a0-8b5c-d6189d25b6cb,203ff1f1-60b6-4f2b-8b24-46d2a03d1af0,2025-02-06 02:46:13,1883.79,101.12,Debit Card,completed,贵州省,坤县,上街,南宁街K座,张俊,18590056585,juan48@example.net,1,0.53,40.06,2025-03-10 08:09:22,"{'timestamp': '2025-03-05T06:59:47.150522', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '105.0.5057.32', 'ip_address': '55.214.139.96', 'user_agent': 'Chrome/105.0.5057.32'}"
cf5f56c0-6acd-4fac-9ca4-0901702463ae,3eaa6e1d-cd4e-44f7-8fc2-9d10c7687fa2,2025-02-21 16:19:15,9513.5,173.77,Debit Card,paid,福建省,冬梅市,东丽,阎街i座,凌淑兰,18768078962,mtao@example.com,4,0.97,16.99,2025-03-07 01:14:16,"{'timestamp': '2025-03-05T06:59:47.150583', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '99.0.1408.93', 'ip_address': '79.19.222.40', 'user_agent': 'Firefox/99.0.1408.93'}"
28774597-035e-4ade-b47b-59bb928b5453,09dce516-1f6d-4f2a-b5d7-c91c64deed17,2025-02-09 08:17:53,8184.2,302.16,Debit Card,paid,天津市,福州县,山亭,王街e座,陈艳,13499481712,guiying22@example.com,1,10.15,57.66,2025-03-10 16:10:43,"{'timestamp': '2025-03-05T06:59:47.150645', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '106.0.3806.75', 'ip_address': '72.152.180.151', 'user_agent': 'Chrome/106.0.3806.75'}"
