order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
53c99371-341f-4457-b0de-d69a3bfc58ad,a1ac10a8-2760-44fb-ade1-8ec325df31d0,2025-02-25 13:54:57,4695.66,140.69,Credit Card,pending,安徽省,辉市,永川,薛街c座,毕海燕,18758341580,minmao@example.com,4,28.31,32.94,2025-03-07 06:44:59,"{'timestamp': '2025-03-05T06:44:47.260746', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '100.0.1417.96', 'ip_address': '69.213.48.250', 'user_agent': 'Safari/100.0.1417.96'}"
6c85744b-9282-46a5-8eeb-c184d4ed3f00,73a69460-52f1-4c75-bc6c-33b779bbaee9,2025-02-11 08:36:00,5481.69,82.34,Credit Card,paid,澳门特别行政区,秀梅市,西夏,应路E座,龙红,18981923474,ehan@example.net,3,23.54,20.25,2025-03-05 19:48:06,"{'timestamp': '2025-03-05T06:44:47.260970', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '99.0.6728.82', 'ip_address': '208.252.128.250', 'user_agent': 'Firefox/99.0.6728.82'}"
e3198ace-06b6-4fa6-af3f-e78ee9a2d85d,cb56124e-5831-4fa3-8312-11167cf5c130,2025-02-07 23:17:45,1308.94,272.42,WeChat Pay,pending,上海市,沈阳县,海陵,黄路u座,冯桂珍,13517972313,dingming@example.net,2,4.04,47.44,2025-03-08 13:56:27,"{'timestamp': '2025-03-05T06:44:47.261085', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '85.0.7952.76', 'ip_address': '121.228.160.251', 'user_agent': 'Chrome/85.0.7952.76'}"
454b744b-3bd8-4264-a0ff-f08f3fe34d13,6ee988e1-b125-4962-a677-0557921db030,2025-03-04 06:20:39,837.92,281.67,Credit Card,completed,山西省,想县,黄浦,胡路c座,胡淑珍,18834516223,nshen@example.net,7,5.22,48.12,2025-03-11 09:04:50,"{'timestamp': '2025-03-05T06:44:47.261240', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '108.0.6323.28', 'ip_address': '206.230.209.125', 'user_agent': 'Chrome/108.0.6323.28'}"
476045d6-631b-42d4-ba9e-8456eafbb53f,3fd68afa-29d0-4bad-bf81-2ea40a056ad3,2025-02-13 04:47:21,8331.18,392.79,Credit Card,completed,云南省,通辽市,高明,邬路j座,覃秀芳,13896209709,zhangna@example.com,9,48.82,50.96,2025-03-07 20:33:18,"{'timestamp': '2025-03-05T06:44:47.261362', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '91.0.1692.90', 'ip_address': '219.159.120.59', 'user_agent': 'Chrome/91.0.1692.90'}"
786a422f-2af6-4e84-9f96-ebcd4b1333bf,e6b6a571-bee5-428c-b0cc-ea329888182e,2025-02-23 03:31:08,2949.58,313.64,WeChat Pay,refunded,青海省,西安市,西夏,周路j座,韩艳,15205264351,wei69@example.com,7,0.78,14.9,2025-03-11 02:25:24,"{'timestamp': '2025-03-05T06:44:47.261561', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '110.0.4447.99', 'ip_address': '31.121.32.15', 'user_agent': 'Safari/110.0.4447.99'}"
1f19144a-dd83-4f43-8062-61f98aa014d8,ccc34b12-c1fb-4df2-a9cc-59644e54f9c9,2025-02-05 10:39:23,1557.22,201.77,Credit Card,pending,山东省,健县,安次,银川街v座,马桂芝,15321711489,bcui@example.net,4,33.54,16.11,2025-03-06 03:11:57,"{'timestamp': '2025-03-05T06:44:47.262362', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '86.0.1099.62', 'ip_address': '105.183.158.231', 'user_agent': 'Safari/86.0.1099.62'}"
c42e60e1-1d69-4fd0-a410-a1df9514ba72,3dd0d950-c577-4a74-bb45-d4d7c5e9a953,2025-02-16 12:20:42,5523.83,381.82,Alipay,completed,香港特别行政区,南昌市,永川,齐齐哈尔街R座,陈秀芳,15054291117,junwang@example.com,9,25.36,80.92,2025-03-12 04:11:27,"{'timestamp': '2025-03-05T06:44:47.262473', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '97.0.6666.43', 'ip_address': '112.177.235.158', 'user_agent': 'Chrome/97.0.6666.43'}"
32612bc9-cc26-4ffd-b2c1-01f1674152a6,87a06efa-489c-4339-bba0-8b0e148a3641,2025-03-03 13:52:38,2686.76,137.46,Credit Card,pending,贵州省,斌市,崇文,张街v座,张玉英,13247310084,tao46@example.net,8,27.68,22.05,2025-03-11 12:42:15,"{'timestamp': '2025-03-05T06:44:47.262554', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '104.0.7010.64', 'ip_address': '54.141.142.46', 'user_agent': 'Chrome/104.0.7010.64'}"
7838338e-a544-4513-bcd4-a4b6a37f1973,22d99841-00f9-4ffe-addf-d590394fb4f4,2025-03-03 11:14:27,3273.62,7.03,Alipay,paid,青海省,建华市,海陵,南京路Q座,许磊,15115727730,sjiang@example.net,7,43.61,69.31,2025-03-06 08:59:37,"{'timestamp': '2025-03-05T06:44:47.262640', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '119.0.6082.98', 'ip_address': '69.220.5.225', 'user_agent': 'Safari/119.0.6082.98'}"
46f134d4-f918-47cd-8d7f-6e73d9ca83b0,76086415-7837-4c76-b51a-b4eb8e64522f,2025-02-05 05:18:15,8427.06,316.42,Credit Card,paid,北京市,亮县,房山,杨路o座,毕红霞,15114951360,dufang@example.com,2,2.74,52.81,2025-03-12 00:02:36,"{'timestamp': '2025-03-05T06:44:47.262711', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '104.0.7985.29', 'ip_address': '28.149.186.107', 'user_agent': 'Safari/104.0.7985.29'}"
e80ad14a-d6e0-4699-ae40-23e0c2daa88b,b975be58-c827-4d93-95ea-46e0543b9663,2025-02-13 19:35:54,1925.24,184.24,Alipay,refunded,甘肃省,东莞市,友好,潮州街J座,詹婷,15089037902,utan@example.org,3,11.38,30.41,2025-03-08 23:01:00,"{'timestamp': '2025-03-05T06:44:47.262785', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '99.0.7687.55', 'ip_address': '85.200.183.8', 'user_agent': 'Firefox/99.0.7687.55'}"
