order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
a8e32963-27d2-417e-a38d-7e9b0fea2e56,184e0d42-9205-4b69-9fd0-a65b72eca61c,2025-02-20 05:45:26,5724.83,133.37,Debit Card,cancelled,重庆市,成市,蓟州,合肥街K座,张芳,18803518369,suxiuying@example.com,3,37.63,45.18,2025-03-10 08:40:11,"{'timestamp': '2025-03-05T06:40:12.835385', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '113.0.6945.40', 'ip_address': '80.41.139.80', 'user_agent': 'Firefox/113.0.6945.40'}"
58214af8-80d7-49f1-9a31-b865fd37d6d6,d7ea4a8e-c301-4742-bbed-0f69f66e08c6,2025-02-11 01:08:35,4655.5,101.38,Credit Card,paid,河北省,平县,翔安,陈街f座,许秀云,13140637684,daiyang@example.org,9,4.15,42.58,2025-03-11 09:44:14,"{'timestamp': '2025-03-05T06:40:12.835504', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '110.0.3291.86', 'ip_address': '196.48.121.171', 'user_agent': 'Chrome/110.0.3291.86'}"
7c32ee1b-12f3-4604-8145-46d59f584b06,588fdf7a-763d-4af0-a207-9e86653ee54b,2025-02-08 02:06:39,7736.48,277.95,Alipay,cancelled,河北省,兰州市,东城,柳州路M座,康霞,18712150169,qbai@example.com,6,24.52,79.42,2025-03-09 21:44:13,"{'timestamp': '2025-03-05T06:40:12.835567', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '110.0.3336.65', 'ip_address': '150.28.3.63', 'user_agent': 'Firefox/110.0.3336.65'}"
71d3f109-b00c-495b-93a6-7bec452a064c,fc6cf56c-7d06-4a0e-84a2-b149bfd98748,2025-02-23 00:08:25,8819.49,281.12,WeChat Pay,pending,山东省,桂珍县,龙潭,李路v座,杨龙,13834771445,wujuan@example.net,6,10.82,34.55,2025-03-10 21:31:31,"{'timestamp': '2025-03-05T06:40:12.835623', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '95.0.9244.76', 'ip_address': '77.45.111.200', 'user_agent': 'Safari/95.0.9244.76'}"
dc2436c7-7e70-4411-bce4-6c7e67a4bae9,f45f0949-a4f4-4ef4-9f2c-9afe88eddcdc,2025-02-07 20:33:32,8336.8,136.0,Credit Card,completed,河北省,鹏市,淄川,嘉禾路E座,吴璐,13926283230,chao52@example.net,6,26.54,56.62,2025-03-12 00:56:30,"{'timestamp': '2025-03-05T06:40:12.835675', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '95.0.9345.45', 'ip_address': '75.11.251.255', 'user_agent': 'Safari/95.0.9345.45'}"
3e53db93-e1cb-4307-9dc5-72e60b225ed4,79bf3458-e321-4d1e-a442-67f96bd05a01,2025-02-16 10:42:48,3589.6,43.92,Alipay,completed,贵州省,伟市,大兴,长沙街L座,刘强,15190079680,na99@example.org,10,33.22,19.41,2025-03-10 03:32:37,"{'timestamp': '2025-03-05T06:40:12.835735', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '99.0.9363.26', 'ip_address': '23.232.3.33', 'user_agent': 'Safari/99.0.9363.26'}"
75ee7366-74bf-4ba1-9b22-47353262e631,ddba3079-1d94-44e6-aad2-86e1dad096bc,2025-02-19 17:19:48,9658.05,393.25,Alipay,refunded,天津市,合肥县,西峰,黄街V座,张涛,18104590417,pyi@example.com,4,20.45,53.92,2025-03-08 04:52:31,"{'timestamp': '2025-03-05T06:40:12.835792', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '80.0.8855.58', 'ip_address': '172.168.93.28', 'user_agent': 'Chrome/80.0.8855.58'}"
80910d28-0f9c-4393-9dfc-31acd8ad3496,411362d9-96d1-403d-9039-a12b88dc9229,2025-02-17 01:36:24,2796.2,79.87,Debit Card,cancelled,广西壮族自治区,艳县,梁平,齐齐哈尔路J座,胡艳,15602332736,jingpeng@example.com,2,13.74,58.47,2025-03-08 07:34:33,"{'timestamp': '2025-03-05T06:40:12.835846', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '119.0.9672.93', 'ip_address': '219.211.141.27', 'user_agent': 'Chrome/119.0.9672.93'}"
456fb53d-5fcf-45bb-b99a-c22539346038,496437c0-9aee-4784-8936-31e4b3406f9e,2025-03-01 10:22:34,612.01,185.09,Credit Card,pending,青海省,重庆县,海港,万路d座,邹秀梅,18567915509,yanyang@example.com,1,43.71,41.85,2025-03-09 09:16:34,"{'timestamp': '2025-03-05T06:40:12.835898', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '100.0.1543.90', 'ip_address': '133.189.144.143', 'user_agent': 'Firefox/100.0.1543.90'}"
18ca61da-e301-4d21-adfa-3196a8076a44,6818a5b9-e81b-4e4a-949b-712063f5f5a6,2025-03-01 11:51:27,8366.81,160.81,Alipay,paid,广东省,兰州县,萧山,熊街K座,李金凤,13955422178,zhengqiang@example.net,10,42.32,64.42,2025-03-09 11:45:13,"{'timestamp': '2025-03-05T06:40:12.835950', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '116.0.2226.98', 'ip_address': '212.144.172.253', 'user_agent': 'Safari/116.0.2226.98'}"
