order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
02a6da02-cd37-469c-9f5f-e4fdd5bf18c7,afb5af76-e597-4f02-9763-96c7e4871478,2025-02-25 01:13:45,4238.17,412.1,Credit Card,cancelled,西藏自治区,南宁市,锡山,马鞍山路s座,罗兰英,14578682049,dingming@example.com,2,28.5,86.78,2025-03-07 15:06:03,"{'timestamp': '2025-03-05T06:53:47.216006', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '112.0.3492.41', 'ip_address': '31.103.117.201', 'user_agent': 'Firefox/112.0.3492.41'}"
7cd78241-c9bb-48f8-9cbb-b1e774e76d8a,f3881ad9-c9e6-4e8f-960a-0a082924e083,2025-02-20 08:33:34,5781.78,4.07,Debit Card,refunded,湖北省,郑州县,沙湾,西宁街w座,冯玲,13412925986,caoxiuying@example.com,10,9.44,19.9,2025-03-09 14:27:32,"{'timestamp': '2025-03-05T06:53:47.216140', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '92.0.4757.12', 'ip_address': '85.9.102.110', 'user_agent': 'Firefox/92.0.4757.12'}"
c5dafdaa-f80c-4e5c-a37b-58b7a0d58a67,20f2e225-3ff8-4d5b-9abf-9fccbc5c15ac,2025-02-18 18:44:10,9807.65,465.85,Debit Card,paid,浙江省,婷市,普陀,太原路w座,张琳,13981025894,xiahan@example.net,7,31.57,41.04,2025-03-06 02:57:08,"{'timestamp': '2025-03-05T06:53:47.216212', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '100.0.6720.47', 'ip_address': '8.200.40.191', 'user_agent': 'Firefox/100.0.6720.47'}"
ca811e78-0340-49a7-8bff-92af55514f13,c44a30f8-aacf-461a-bd2a-159ffd149490,2025-02-06 16:31:49,2259.02,394.7,Credit Card,paid,台湾省,北京县,安次,余路Y座,仝杰,18656604677,xdai@example.org,7,26.56,55.34,2025-03-08 20:36:18,"{'timestamp': '2025-03-05T06:53:47.216277', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '92.0.5746.41', 'ip_address': '118.160.148.31', 'user_agent': 'Firefox/92.0.5746.41'}"
22326611-fffa-4d19-a0bd-c2c9c8858278,67bb530d-a191-4627-99d7-2aea500e30bf,2025-02-07 10:27:26,958.19,490.16,WeChat Pay,completed,台湾省,惠州县,白云,杭州街L座,萧玲,13637976876,gliu@example.com,5,16.68,84.58,2025-03-07 21:40:25,"{'timestamp': '2025-03-05T06:53:47.216339', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '116.0.6576.74', 'ip_address': '135.103.71.156', 'user_agent': 'Safari/116.0.6576.74'}"
beb04a4e-76ce-46eb-8d62-eb8002585293,326739a2-4a57-402b-8c3a-285198a2c720,2025-02-06 16:54:04,2066.29,18.54,Credit Card,completed,安徽省,马鞍山县,普陀,关岭路I座,吴阳,13629036652,mindeng@example.net,5,0.8,43.51,2025-03-08 18:47:18,"{'timestamp': '2025-03-05T06:53:47.216399', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '92.0.6007.31', 'ip_address': '141.33.246.160', 'user_agent': 'Safari/92.0.6007.31'}"
8de1c181-bcf2-427a-a5bd-91e718730750,101b05eb-ae37-47ec-ba38-6ca66272b8a4,2025-03-03 19:18:32,656.99,380.43,Alipay,refunded,新疆维吾尔自治区,乌鲁木齐市,华龙,张街z座,孙小红,14714853153,li25@example.org,3,38.64,16.15,2025-03-05 21:57:33,"{'timestamp': '2025-03-05T06:53:47.216459', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '115.0.1551.33', 'ip_address': '135.223.220.217', 'user_agent': 'Safari/115.0.1551.33'}"
ff9ca1f7-a5b1-438b-b35f-76d0ebf17ef5,65c91328-dc23-438a-9b25-640c5f753b84,2025-02-14 23:53:21,5775.9,83.4,Alipay,completed,内蒙古自治区,西宁市,南长,祖路X座,苏倩,13508629711,minghe@example.com,10,8.53,53.27,2025-03-10 00:37:22,"{'timestamp': '2025-03-05T06:53:47.216522', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '105.0.5252.97', 'ip_address': '34.83.194.76', 'user_agent': 'Firefox/105.0.5252.97'}"
d3550597-6a1d-46aa-b11d-449230694242,5fdcf2f9-9dcb-40a5-bc26-34e5917596e9,2025-02-03 07:08:08,1888.74,299.67,WeChat Pay,refunded,河南省,宁德县,浔阳,王路I座,李晨,18805801250,jie52@example.net,10,33.93,32.0,2025-03-11 06:07:43,"{'timestamp': '2025-03-05T06:53:47.216586', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '118.0.3084.94', 'ip_address': '146.145.8.155', 'user_agent': 'Firefox/118.0.3084.94'}"
e7da19e3-ffd8-4936-bc3c-41809ce74e86,cb1930ba-4ea6-4386-ae92-10a5bbe47146,2025-02-07 04:20:31,525.96,321.38,Alipay,cancelled,云南省,建军市,金平,梧州路s座,吴秀梅,18201087090,qiaolei@example.net,9,22.11,63.5,2025-03-07 10:47:06,"{'timestamp': '2025-03-05T06:53:47.216647', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '98.0.5021.88', 'ip_address': '213.56.241.21', 'user_agent': 'Firefox/98.0.5021.88'}"
