order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
c82d10b2-098c-482b-b20b-43027c13d453,b1661006-a97c-4b30-ba30-1276687e0e78,2025-02-06 09:34:23,8089.0,467.64,Credit Card,cancelled,重庆市,婷县,上街,宁德街d座,马桂香,18678145806,qxiong@example.net,2,3.39,37.66,2025-03-11 08:41:24,"{'timestamp': '2025-03-05T06:51:47.225382', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '84.0.8970.37', 'ip_address': '215.94.84.145', 'user_agent': 'Safari/84.0.8970.37'}"
cd44e5cd-d373-4bb5-80dc-4f4390341b98,78f8644c-5b74-4257-bcbb-1d6c1425aa7a,2025-02-04 16:19:28,5187.17,164.01,Alipay,pending,甘肃省,六安县,六枝特,深圳街Z座,管凤英,18080565928,qgu@example.org,4,45.8,33.42,2025-03-11 23:11:51,"{'timestamp': '2025-03-05T06:51:47.225602', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '87.0.8826.33', 'ip_address': '140.94.51.242', 'user_agent': 'Safari/87.0.8826.33'}"
a19ca386-c6ee-4074-b4ae-03054167f399,479fb970-f1ee-4820-8016-81739b25fab8,2025-02-13 06:38:36,6900.63,99.25,Alipay,paid,湖南省,桂芳县,合川,范街J座,黄林,18987452177,mingxue@example.com,6,25.32,25.02,2025-03-10 06:43:31,"{'timestamp': '2025-03-05T06:51:47.225751', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '114.0.1012.49', 'ip_address': '47.118.44.42', 'user_agent': 'Safari/114.0.1012.49'}"
4f3e613b-7e8d-4502-b958-ca03c042181e,8292edc9-54be-41d8-92ef-6ddb17d8f302,2025-02-15 05:53:46,411.73,255.8,Credit Card,paid,广东省,玉华市,长寿,金路j座,邵秀梅,13221148385,dumin@example.org,4,49.35,8.8,2025-03-10 09:55:24,"{'timestamp': '2025-03-05T06:51:47.225967', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '106.0.2273.60', 'ip_address': '132.163.57.178', 'user_agent': 'Chrome/106.0.2273.60'}"
10efcc41-376d-465c-8477-9cfeca820347,337f33ba-0548-4979-a27c-2b7baaf75879,2025-02-14 17:19:45,9457.87,122.76,Credit Card,refunded,江西省,澳门县,永川,曾街n座,曹楠,13771010144,gxiao@example.org,7,18.26,24.03,2025-03-08 01:33:41,"{'timestamp': '2025-03-05T06:51:47.226106', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '95.0.4461.70', 'ip_address': '22.75.137.79', 'user_agent': 'Chrome/95.0.4461.70'}"
b6130fb9-4730-4b59-b3d4-6f7fb3c75324,e8d5ba0e-b907-4d55-8cef-e74b7e9ef43d,2025-02-14 16:02:37,6150.55,42.96,WeChat Pay,pending,天津市,颖市,闵行,潜江路Y座,韩颖,18587217935,tyan@example.net,6,13.14,56.58,2025-03-07 13:05:25,"{'timestamp': '2025-03-05T06:51:47.226227', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '109.0.1255.66', 'ip_address': '222.6.253.71', 'user_agent': 'Firefox/109.0.1255.66'}"
a6a8b1f1-aebf-42f8-99a6-a0a105325a55,6f8e2c03-7d90-42f6-aff0-626f6b6b754f,2025-02-09 18:11:29,9858.87,373.64,Alipay,paid,江苏省,潮州县,双滦,韦街X座,张雷,18717266407,yang56@example.net,8,25.54,14.01,2025-03-11 07:49:18,"{'timestamp': '2025-03-05T06:51:47.226346', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '118.0.4807.57', 'ip_address': '213.183.227.45', 'user_agent': 'Chrome/118.0.4807.57'}"
ad024c2b-c810-44dd-adbb-5d6a2d1fc327,a0c0a9b3-1131-4d56-9364-c6ea076a8a9d,2025-02-25 04:14:10,6686.93,329.53,Alipay,paid,云南省,齐齐哈尔县,门头沟,上海路K座,周建华,13533545061,kongfang@example.org,8,25.33,50.62,2025-03-11 20:41:40,"{'timestamp': '2025-03-05T06:51:47.226462', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '103.0.1449.96', 'ip_address': '135.18.46.171', 'user_agent': 'Firefox/103.0.1449.96'}"
83cadd2e-967e-46ca-9d41-85ef4bba6dfa,7b3a62e7-7f33-423f-83f0-d704cf5139dc,2025-02-18 11:59:20,2616.74,302.37,Debit Card,cancelled,青海省,银川县,静安,王街z座,陶军,13076055569,lixue@example.org,8,11.94,22.63,2025-03-09 08:26:33,"{'timestamp': '2025-03-05T06:51:47.226580', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '110.0.7073.31', 'ip_address': '21.195.118.194', 'user_agent': 'Firefox/110.0.7073.31'}"
5a2e82dd-870f-4c60-8008-4461d26c8086,474b62fa-fb9a-4a81-8290-65c3ddbe9e27,2025-02-04 04:23:36,6689.31,174.13,Debit Card,completed,内蒙古自治区,红霞县,长寿,陈街l座,廖平,18905929855,fzheng@example.org,9,35.72,14.94,2025-03-06 08:56:02,"{'timestamp': '2025-03-05T06:51:47.226676', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '108.0.3219.95', 'ip_address': '202.78.114.175', 'user_agent': 'Safari/108.0.3219.95'}"
