order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
472ae02d-e719-42d5-80ca-3696c231edc6,e4cf8a1e-37fe-4304-8b8f-0db44e2e86a6,2025-02-21 08:35:42,8489.01,499.92,Credit Card,pending,福建省,合肥市,沈河,纪路k座,周洁,18602877232,hanjun@example.org,4,42.79,94.78,2025-03-10 12:47:59,"{'timestamp': '2025-03-05T06:43:47.013378', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '99.0.4820.36', 'ip_address': '95.36.35.239', 'user_agent': 'Safari/99.0.4820.36'}"
a9e511b9-a996-41a3-9ef5-b18cef468a1b,dc0653ff-939a-44aa-a232-eee617abba12,2025-02-15 18:23:16,5165.46,285.38,Debit Card,completed,四川省,冬梅市,友好,李路M座,蒋佳,15339444511,gang60@example.org,3,44.97,14.94,2025-03-08 03:49:16,"{'timestamp': '2025-03-05T06:43:47.013512', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '118.0.5655.42', 'ip_address': '197.134.210.20', 'user_agent': 'Safari/118.0.5655.42'}"
44b5c8dd-7801-4236-a25d-c1dc59a0d828,0a401a2c-51bb-4d44-946f-8adec51db4f2,2025-03-01 20:35:23,2501.12,40.08,Credit Card,pending,山东省,玉兰市,大兴,天津路E座,齐莹,18915041371,chao62@example.org,2,28.56,33.43,2025-03-11 08:20:46,"{'timestamp': '2025-03-05T06:43:47.013597', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '86.0.2659.61', 'ip_address': '4.255.241.41', 'user_agent': 'Safari/86.0.2659.61'}"
1c51c29a-3684-43d2-a0da-31a454a81bce,ecbe1b96-bcfe-4e57-b797-e16b2893c6c3,2025-02-19 01:17:27,3483.35,301.2,WeChat Pay,cancelled,湖南省,超县,合川,长沙路W座,时军,15108422649,kliu@example.com,3,39.61,82.87,2025-03-10 17:20:02,"{'timestamp': '2025-03-05T06:43:47.013673', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '116.0.5958.60', 'ip_address': '82.79.77.138', 'user_agent': 'Chrome/116.0.5958.60'}"
14ac261b-8459-46b9-a1ce-a68164bda394,110c776a-7464-4b4e-a7e8-bc57ea25f04d,2025-02-11 22:10:01,653.41,385.32,Alipay,pending,甘肃省,汕尾县,六枝特,张街K座,彭雪梅,15867115133,naren@example.com,9,31.87,58.07,2025-03-08 22:04:08,"{'timestamp': '2025-03-05T06:43:47.013755', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '95.0.7266.38', 'ip_address': '36.160.225.158', 'user_agent': 'Firefox/95.0.7266.38'}"
6ca1f714-2e4d-44cb-a8a8-c056c3332689,4b587dcc-2de4-4aae-9e77-6d92ba90d546,2025-03-02 14:25:56,7402.53,82.38,WeChat Pay,completed,山东省,明市,沈北新,宋街k座,廖秀兰,14570380797,guiyingxia@example.net,1,12.84,30.29,2025-03-07 01:28:05,"{'timestamp': '2025-03-05T06:43:47.013830', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '103.0.8076.23', 'ip_address': '7.169.130.125', 'user_agent': 'Safari/103.0.8076.23'}"
e6fe9977-06ff-43a7-917f-1b9485a32486,18ebb81a-c3dc-4187-9ed3-4ab5ce13910c,2025-02-14 00:30:17,6150.46,1.69,Debit Card,cancelled,内蒙古自治区,永安县,安次,马街s座,马淑英,13742155618,czou@example.net,9,23.78,99.62,2025-03-09 20:34:52,"{'timestamp': '2025-03-05T06:43:47.013908', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '91.0.4978.53', 'ip_address': '93.55.229.179', 'user_agent': 'Chrome/91.0.4978.53'}"
8e804b1d-0452-4b23-8812-787ff6b72053,c8b57572-0aa6-4602-b4e1-6fbe0f7dd53d,2025-02-13 14:03:06,6282.17,234.22,Debit Card,completed,云南省,欣市,城北,哈尔滨街d座,罗雷,15682849425,rentao@example.com,1,38.07,62.47,2025-03-05 13:50:43,"{'timestamp': '2025-03-05T06:43:47.013982', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '83.0.2494.25', 'ip_address': '216.25.231.25', 'user_agent': 'Safari/83.0.2494.25'}"
24dd62a2-b879-4755-894a-ffdcf779171d,9c003bc4-abb3-4991-b442-ec274f4ace5b,2025-02-24 16:53:05,189.67,319.77,Credit Card,paid,天津市,桂香县,高港,季街l座,韩帆,13492694445,mingshen@example.com,2,37.13,12.34,2025-03-09 06:33:03,"{'timestamp': '2025-03-05T06:43:47.014056', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '120.0.1890.29', 'ip_address': '75.51.85.27', 'user_agent': 'Firefox/120.0.1890.29'}"
feb5078e-3de7-4dc3-952d-e8d064117f5c,cd5cde7f-0663-4786-a497-098adcc59a48,2025-02-09 10:17:47,5669.75,388.68,Alipay,completed,天津市,成都县,沈河,杨路L座,何坤,18890298942,igu@example.org,9,38.43,77.55,2025-03-11 00:59:51,"{'timestamp': '2025-03-05T06:43:47.014134', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '94.0.8337.88', 'ip_address': '11.69.209.25', 'user_agent': 'Chrome/94.0.8337.88'}"
1eff7a62-2dee-42a1-afee-27af691e7614,7ef2de77-d141-4c9d-a40e-a58df4f92ce5,2025-02-18 22:55:35,7290.59,149.03,WeChat Pay,pending,云南省,彬县,金平,卢街I座,曾桂芳,15737613399,limin@example.com,1,6.42,95.26,2025-03-05 17:30:19,"{'timestamp': '2025-03-05T06:43:47.014209', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '80.0.5860.36', 'ip_address': '166.127.161.42', 'user_agent': 'Safari/80.0.5860.36'}"
ed57e2c2-d81c-4761-8084-b2c8c29aab26,77284baf-b0ea-4007-88cd-4bef96fcc768,2025-02-21 04:44:28,9178.79,262.75,Alipay,pending,广西壮族自治区,玉梅县,江北,尉路x座,赵萍,13892147828,minsong@example.org,7,32.3,66.31,2025-03-08 15:59:02,"{'timestamp': '2025-03-05T06:43:47.014285', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '113.0.2080.44', 'ip_address': '119.120.58.28', 'user_agent': 'Safari/113.0.2080.44'}"
68b6ba65-e2bf-4777-8222-462c47ee7abf,35365ae3-441e-4fde-bc41-322cec97deae,2025-02-09 14:16:06,4354.69,340.72,Credit Card,cancelled,内蒙古自治区,梧州市,沙市,沈阳路D座,朱萍,13110919832,wei86@example.com,7,14.93,69.63,2025-03-12 02:44:17,"{'timestamp': '2025-03-05T06:43:47.014356', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '108.0.2559.46', 'ip_address': '173.233.150.211', 'user_agent': 'Safari/108.0.2559.46'}"
a936c778-476f-452f-ba84-84687c78ccc3,e6a5242a-5a7d-4003-b443-06e0a2537acf,2025-02-10 07:49:59,9150.17,233.83,Debit Card,cancelled,宁夏回族自治区,拉萨市,海陵,武汉街D座,刘彬,14793332036,wlong@example.org,7,12.78,68.17,2025-03-06 01:28:43,"{'timestamp': '2025-03-05T06:43:47.014428', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '81.0.4847.39', 'ip_address': '2.51.35.131', 'user_agent': 'Firefox/81.0.4847.39'}"
