order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
126c55fa-540f-4e9c-a13f-0b333154a63d,d6f5eea6-64ea-49ef-af09-168f06150f4f,2025-02-07 15:37:07,6219.75,214.95,Debit Card,completed,广东省,志强县,西峰,拉萨路m座,胡坤,18850242175,li72@example.com,6,49.99,36.46,2025-03-08 21:33:37,"{'timestamp': '2025-03-05T07:02:47.557034', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '88.0.4044.68', 'ip_address': '61.214.165.119', 'user_agent': 'Chrome/88.0.4044.68'}"
d3ad1962-5382-47a0-bbe2-892b082fd17a,596ea031-4701-45bd-a58e-a5d345d5b164,2025-02-17 04:03:32,3200.89,285.23,WeChat Pay,refunded,内蒙古自治区,天津市,浔阳,福州路l座,许莉,18043718434,mingma@example.net,7,31.63,70.44,2025-03-08 04:47:03,"{'timestamp': '2025-03-05T07:02:47.557203', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '95.0.6046.16', 'ip_address': '130.38.250.177', 'user_agent': 'Firefox/95.0.6046.16'}"
731e93a0-1990-4949-a12c-7fbd55ac3431,9f8c983a-1513-4a8b-98be-8010ec8390a2,2025-02-16 19:18:40,7760.96,330.8,Debit Card,paid,吉林省,波县,海陵,合山街d座,申淑珍,13721995253,fanglai@example.net,2,39.87,70.69,2025-03-06 16:27:08,"{'timestamp': '2025-03-05T07:02:47.557314', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '118.0.7003.70', 'ip_address': '154.84.209.252', 'user_agent': 'Firefox/118.0.7003.70'}"
7740a56e-10a4-446b-a59e-87d432f61acb,b42c97fb-8846-4b96-8501-1fe0ca674fd6,2025-02-14 09:48:36,113.48,188.47,Credit Card,cancelled,新疆维吾尔自治区,辛集县,城北,贵阳街Y座,张明,15361415364,yyi@example.org,4,28.89,36.9,2025-03-08 02:35:20,"{'timestamp': '2025-03-05T07:02:47.557404', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.1274.94', 'ip_address': '164.217.151.142', 'user_agent': 'Safari/81.0.1274.94'}"
49dd0ac2-79e4-4757-a22f-3201b6a7ab5d,45e51b06-2073-4e19-b40b-0df19d18d79f,2025-03-04 13:58:01,5887.42,202.77,WeChat Pay,paid,福建省,平市,西夏,金路J座,陆浩,15353284277,tduan@example.net,9,18.45,44.73,2025-03-11 00:28:18,"{'timestamp': '2025-03-05T07:02:47.557498', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '107.0.4039.80', 'ip_address': '89.147.166.214', 'user_agent': 'Chrome/107.0.4039.80'}"
849b3af3-f897-4c9c-afa0-f44484096184,3aede08f-423c-40df-bad7-3ca4622c531a,2025-02-07 22:24:55,2328.23,35.82,Alipay,completed,四川省,澳门市,西峰,黄街a座,刘琳,18296193419,ryin@example.net,10,36.65,98.08,2025-03-08 10:09:24,"{'timestamp': '2025-03-05T07:02:47.557588', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '87.0.3490.70', 'ip_address': '166.68.153.220', 'user_agent': 'Firefox/87.0.3490.70'}"
9a9f2e33-fc8e-462e-b3ac-78602e48f8d0,7d8e699c-d2bb-4b94-a2a1-c5d80e9ace57,2025-02-04 03:16:57,5685.94,122.86,Alipay,pending,西藏自治区,梅县,萧山,黄街g座,邱玉华,13955697960,vyu@example.com,6,43.06,68.32,2025-03-10 18:42:20,"{'timestamp': '2025-03-05T07:02:47.557826', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '100.0.9145.48', 'ip_address': '174.9.221.189', 'user_agent': 'Chrome/100.0.9145.48'}"
d1d1a7f5-da34-41f3-be75-ace008940ff5,553cae8f-c763-4a9b-b116-51d1e61c3543,2025-02-28 23:47:40,3928.4,334.7,Alipay,cancelled,北京市,马鞍山市,安次,梧州街M座,苏辉,15216897029,maoming@example.com,10,40.63,10.28,2025-03-05 14:04:21,"{'timestamp': '2025-03-05T07:02:47.557922', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '106.0.9282.25', 'ip_address': '93.35.94.20', 'user_agent': 'Chrome/106.0.9282.25'}"
93c333f1-55e5-4b77-8aa4-0178e06071f4,3826af7d-0b8d-47c9-ae8f-5b254192806e,2025-03-02 18:17:55,6065.64,163.27,Alipay,paid,香港特别行政区,丽华市,海陵,吴街M座,曾倩,15617841819,mgu@example.com,5,29.57,85.42,2025-03-10 03:01:39,"{'timestamp': '2025-03-05T07:02:47.558024', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '108.0.9944.24', 'ip_address': '40.39.16.55', 'user_agent': 'Firefox/108.0.9944.24'}"
338144b4-7236-40b4-aea7-48ee8ec80451,f1e687ef-2186-4a88-a92e-4affbd8094b9,2025-02-16 14:25:13,8758.31,135.22,WeChat Pay,completed,湖北省,武汉县,沈北新,关岭街Y座,田杰,14536786189,xialu@example.net,5,4.28,35.27,2025-03-09 06:15:38,"{'timestamp': '2025-03-05T07:02:47.558119', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '95.0.1066.22', 'ip_address': '34.206.182.206', 'user_agent': 'Firefox/95.0.1066.22'}"
