order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
77d17bad-9525-49c1-aec2-c568263b3e54,83fc6be0-d1fd-406c-9a8f-4a2054977413,2025-02-09 17:01:53,5203.96,410.44,Credit Card,refunded,上海市,汕尾县,孝南,孙路J座,邹勇,18176233869,heyong@example.com,8,2.48,95.11,2025-03-11 20:02:27,"{'timestamp': '2025-03-05T06:42:47.256328', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '86.0.2793.75', 'ip_address': '102.87.213.27', 'user_agent': 'Chrome/86.0.2793.75'}"
bd6e94c6-6713-46a7-9275-3d905f5b86ea,d0018689-0142-4e35-a22b-eb7e6f5a0167,2025-02-23 18:47:43,2306.49,385.73,WeChat Pay,refunded,天津市,帆县,崇文,朱路d座,朱旭,14592151165,xiuying48@example.net,9,21.69,50.47,2025-03-09 03:27:18,"{'timestamp': '2025-03-05T06:42:47.256478', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '108.0.2783.42', 'ip_address': '174.59.179.5', 'user_agent': 'Firefox/108.0.2783.42'}"
a9b713c4-b969-4c71-b598-7e102473f872,a9e8b98a-bfce-407c-ab85-b01df48ce52c,2025-02-05 01:53:00,8504.72,184.79,Credit Card,completed,贵州省,福州市,大东,永安街l座,徐敏,15882396435,taowu@example.net,1,32.7,85.6,2025-03-08 14:44:47,"{'timestamp': '2025-03-05T06:42:47.256575', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '110.0.9566.18', 'ip_address': '78.109.32.107', 'user_agent': 'Chrome/110.0.9566.18'}"
9a12a14b-0986-4e31-99e3-bbb4fcdf5fdc,f55151cc-54ec-40d1-aa44-b5345862aec0,2025-02-03 10:51:00,9137.84,209.02,WeChat Pay,cancelled,江苏省,秀云县,浔阳,石家庄路C座,梁兰英,13790707963,houjuan@example.net,4,28.14,38.01,2025-03-10 15:52:30,"{'timestamp': '2025-03-05T06:42:47.256647', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '102.0.4786.60', 'ip_address': '158.51.55.117', 'user_agent': 'Safari/102.0.4786.60'}"
c9743c32-5e1e-4b89-be07-27f18e773e13,690affb3-d8cc-42f3-921a-94b8cc48afbf,2025-02-23 11:39:07,7767.7,132.92,Alipay,paid,海南省,兴城市,长寿,张路L座,吴辉,13141519084,fli@example.net,2,13.13,94.15,2025-03-12 02:00:10,"{'timestamp': '2025-03-05T06:42:47.256718', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '94.0.4905.43', 'ip_address': '20.178.171.118', 'user_agent': 'Chrome/94.0.4905.43'}"
018542e8-1ea0-4324-af4e-6388128452b7,07b3f78b-ca60-4a2c-a259-1e17b862fa23,2025-02-23 21:36:28,2571.06,472.42,Alipay,refunded,吉林省,明市,六枝特,杨路D座,张成,13484039108,leiyang@example.net,10,36.06,58.29,2025-03-11 09:36:12,"{'timestamp': '2025-03-05T06:42:47.256766', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '102.0.7276.78', 'ip_address': '157.103.227.39', 'user_agent': 'Safari/102.0.7276.78'}"
26b6fbf5-863b-48d5-bf7d-a84da1e7bff5,b3f11d0d-3bd4-403b-8e98-bd11a1a44edc,2025-02-23 13:47:03,8048.59,345.97,Credit Card,completed,重庆市,兰州市,滨城,卢街F座,王晨,13325965297,wuming@example.com,3,12.31,11.33,2025-03-06 05:08:52,"{'timestamp': '2025-03-05T06:42:47.256808', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '106.0.9978.26', 'ip_address': '53.223.69.223', 'user_agent': 'Safari/106.0.9978.26'}"
aed168e7-1f7e-4761-8aa6-5a08111b0a94,77042f42-24a2-498c-9006-4cce6211e53c,2025-02-22 23:12:02,6295.77,16.52,Alipay,completed,海南省,玉珍市,花溪,徐街Y座,田林,13611121187,fzou@example.net,10,26.91,5.62,2025-03-11 21:42:12,"{'timestamp': '2025-03-05T06:42:47.256850', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '85.0.9774.13', 'ip_address': '69.50.197.81', 'user_agent': 'Safari/85.0.9774.13'}"
5ceee2ff-556d-4181-9496-2caf2de665a0,a5c58939-abed-41bf-b05b-a6c4b5d6e3ad,2025-03-02 06:55:48,4619.26,71.37,Credit Card,completed,香港特别行政区,玉华市,翔安,傅街o座,王超,15003049890,xiaoyong@example.net,7,20.44,43.57,2025-03-05 16:57:32,"{'timestamp': '2025-03-05T06:42:47.256901', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '80.0.1810.49', 'ip_address': '45.140.40.32', 'user_agent': 'Chrome/80.0.1810.49'}"
3acb3ba3-a75d-4987-b50a-396f9f0fcff8,2491241c-a5c4-43cf-9a24-92f4f7e8d8bf,2025-02-14 14:32:53,3936.35,363.24,WeChat Pay,pending,海南省,天津县,六枝特,倪路D座,霍慧,13922586768,lfu@example.com,8,39.72,94.77,2025-03-05 13:44:37,"{'timestamp': '2025-03-05T06:42:47.256941', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '108.0.4281.93', 'ip_address': '81.130.119.215', 'user_agent': 'Firefox/108.0.4281.93'}"
