order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
7588944c-abc7-4a7a-86c4-ebe20b79e279,bcf10853-73ba-4b08-9174-2244aa47e90e,2025-02-17 04:49:12,5451.3,369.92,Credit Card,refunded,河北省,丹县,牧野,陈路r座,周莉,13898479402,zhouyang@example.org,3,45.69,82.73,2025-03-09 00:01:21,"{'timestamp': '2025-03-05T06:47:47.396281', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '115.0.9261.28', 'ip_address': '27.244.141.101', 'user_agent': 'Safari/115.0.9261.28'}"
68a26a79-5a1f-43ea-a1c8-d904afbff443,79fdb879-0306-4b4d-b5e0-f70063aff986,2025-02-11 03:21:18,2579.7,31.02,WeChat Pay,pending,甘肃省,辛集市,高港,长春街A座,万萍,18294493494,taogao@example.net,6,16.06,35.21,2025-03-05 17:58:01,"{'timestamp': '2025-03-05T06:47:47.396618', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '102.0.3795.75', 'ip_address': '194.232.83.0', 'user_agent': 'Safari/102.0.3795.75'}"
e6c4bec6-8749-40d4-ad44-b3275ee3aef4,a094bd79-0bba-47d7-a6c1-f1ff8a6e5d39,2025-02-23 12:33:55,6732.09,9.04,Credit Card,cancelled,四川省,淮安县,永川,赵路m座,孟秀荣,13616987792,jiejin@example.com,1,16.79,49.64,2025-03-05 23:10:50,"{'timestamp': '2025-03-05T06:47:47.396914', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '87.0.3408.38', 'ip_address': '213.46.58.194', 'user_agent': 'Firefox/87.0.3408.38'}"
9af7438e-b0ad-4e26-9852-e5d85f7c5b91,5f3fe481-0513-4e9f-819a-22a1b06b2a28,2025-02-23 01:27:51,6304.36,4.96,Debit Card,pending,辽宁省,六盘水县,梁平,潜江路C座,武桂芝,13158009609,tpan@example.com,1,25.22,39.78,2025-03-10 03:47:51,"{'timestamp': '2025-03-05T06:47:47.397157', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '89.0.3367.60', 'ip_address': '147.100.209.107', 'user_agent': 'Firefox/89.0.3367.60'}"
5cfb764a-c7e6-4bd5-8004-4ab71724c55c,f01ae8c1-3927-4604-99ed-18a035bbcbf1,2025-02-17 06:14:50,1770.85,301.29,Credit Card,pending,江苏省,斌县,花溪,王路J座,刘亮,13290607168,weisun@example.com,7,35.84,13.23,2025-03-08 11:35:22,"{'timestamp': '2025-03-05T06:47:47.397390', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '113.0.4224.85', 'ip_address': '160.80.147.180', 'user_agent': 'Safari/113.0.4224.85'}"
179c2f18-92c7-4b51-a256-5306a9aa3c00,a66a7062-ca8f-4d39-8e8a-1836052409e1,2025-03-03 20:25:59,4722.96,463.3,Alipay,cancelled,广东省,辉市,翔安,周街I座,钟想,15331132726,hmeng@example.com,1,7.58,71.17,2025-03-07 18:20:03,"{'timestamp': '2025-03-05T06:47:47.397592', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '108.0.4618.37', 'ip_address': '165.131.243.152', 'user_agent': 'Safari/108.0.4618.37'}"
5d1204df-1bcf-4190-8a1c-b62031b0c4bc,c4c40c56-b4f2-4e89-9dab-ca99b7777349,2025-02-10 01:47:19,9034.21,263.79,WeChat Pay,refunded,重庆市,柳州市,滨城,深圳路j座,钟洋,13050645073,xia93@example.org,5,25.07,35.29,2025-03-05 16:49:28,"{'timestamp': '2025-03-05T06:47:47.397800', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '103.0.4490.60', 'ip_address': '129.52.204.30', 'user_agent': 'Firefox/103.0.4490.60'}"
a7011718-c751-45a6-8800-f506b871ac33,af8fc253-cbd1-413c-856d-455bc40a1cf3,2025-02-23 20:37:43,4347.4,474.19,Alipay,completed,安徽省,秀荣市,浔阳,台北路y座,马岩,18067018499,zoujing@example.org,4,1.25,68.06,2025-03-06 15:33:06,"{'timestamp': '2025-03-05T06:47:47.397972', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '100.0.1773.12', 'ip_address': '166.64.112.60', 'user_agent': 'Firefox/100.0.1773.12'}"
c3cbb166-46d7-4cbc-8d16-c03f90846c5a,a07b8253-cdbd-40ab-a418-eade522dd663,2025-02-27 23:50:34,4996.55,424.72,WeChat Pay,completed,澳门特别行政区,淑兰县,朝阳,张路E座,柳婷,18987283437,gang55@example.org,1,25.18,28.24,2025-03-10 04:51:17,"{'timestamp': '2025-03-05T06:47:47.398427', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '102.0.8519.14', 'ip_address': '92.123.161.37', 'user_agent': 'Firefox/102.0.8519.14'}"
64256f78-4fdc-4707-bc45-d7567a384a65,3701e1df-5abe-4d01-895f-54fd39bcd1c5,2025-02-14 23:44:20,9365.12,288.91,WeChat Pay,cancelled,上海市,惠州县,花溪,辛集路x座,王丹,14778812269,qiaochao@example.com,7,16.17,5.14,2025-03-05 20:15:38,"{'timestamp': '2025-03-05T06:47:47.398777', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '108.0.8259.33', 'ip_address': '13.177.101.146', 'user_agent': 'Chrome/108.0.8259.33'}"
83b36d0a-95cc-410b-8d6d-189721348134,c5afd85f-4bf2-424d-99e3-78b0e7c0e325,2025-02-09 02:55:22,7944.48,456.51,WeChat Pay,pending,甘肃省,丽娟市,西夏,徐路s座,王璐,13343438860,fanglei@example.com,10,18.68,34.45,2025-03-08 08:35:12,"{'timestamp': '2025-03-05T06:47:47.399051', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '98.0.7796.51', 'ip_address': '14.8.243.28', 'user_agent': 'Safari/98.0.7796.51'}"
5af344eb-9c20-48b4-befb-d8a632d157f0,3438e760-ad0e-4ebc-9532-3dc3402b3994,2025-02-06 11:42:21,7875.95,489.6,Debit Card,refunded,云南省,关岭县,淄川,张街l座,冯娟,18810401326,mawei@example.com,7,15.41,97.35,2025-03-07 18:33:03,"{'timestamp': '2025-03-05T06:47:47.399314', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '93.0.3773.61', 'ip_address': '148.96.212.131', 'user_agent': 'Firefox/93.0.3773.61'}"
30f36759-6f7f-4a6a-aa13-79e3b7b54537,2be8c056-b562-4456-8c0b-00581e66068d,2025-02-17 20:09:49,8890.35,321.73,WeChat Pay,refunded,湖南省,邯郸县,翔安,刘街N座,范伟,13871676428,haogang@example.net,6,19.64,29.36,2025-03-11 03:03:07,"{'timestamp': '2025-03-05T06:47:47.399569', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '103.0.1991.18', 'ip_address': '212.220.80.212', 'user_agent': 'Firefox/103.0.1991.18'}"
11fb5adc-ceab-4593-ad87-37a05517b89c,1160b092-04d8-4833-9ad1-065e8e59fb8d,2025-02-16 04:01:52,1791.13,102.13,Credit Card,pending,重庆市,辛集县,合川,董街t座,刘桂兰,18280814550,luojie@example.org,9,48.41,49.41,2025-03-09 06:47:37,"{'timestamp': '2025-03-05T06:47:47.399882', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '105.0.5217.62', 'ip_address': '115.123.114.81', 'user_agent': 'Chrome/105.0.5217.62'}"
98845000-4b56-42c5-843f-c11215187ed3,b56b1403-b38f-4ce6-8b63-11bf32381275,2025-03-02 15:24:05,3870.65,187.26,Credit Card,pending,重庆市,齐齐哈尔县,房山,长春路v座,谭强,13745312290,jie45@example.org,7,27.81,99.66,2025-03-08 12:42:10,"{'timestamp': '2025-03-05T06:47:47.400133', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '93.0.1615.89', 'ip_address': '216.126.67.204', 'user_agent': 'Safari/93.0.1615.89'}"
68f8d09f-c126-4eef-b38f-e3b539ccd655,2baac9e7-c9da-47fa-8d00-689808c1a27d,2025-03-03 17:47:16,3535.04,333.04,WeChat Pay,completed,北京市,潮州市,高坪,唐路c座,卞金凤,15858641346,xiuyingqin@example.com,10,47.33,24.21,2025-03-06 02:53:33,"{'timestamp': '2025-03-05T06:47:47.400371', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '105.0.4879.55', 'ip_address': '198.84.12.202', 'user_agent': 'Firefox/105.0.4879.55'}"
d9618696-8489-4a3c-8ee8-c6aa0e11e095,31955406-5bda-4d66-8596-bc489410d565,2025-03-02 11:33:09,5543.34,442.09,Debit Card,pending,内蒙古自治区,红霞市,龙潭,吴街g座,徐俊,15285137385,zhouqiang@example.org,8,7.43,73.72,2025-03-05 22:02:06,"{'timestamp': '2025-03-05T06:47:47.400606', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '83.0.6108.24', 'ip_address': '177.244.173.189', 'user_agent': 'Firefox/83.0.6108.24'}"
