order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
0ba40962-073c-4038-bdda-2165511b8074,235e0537-0a41-49fe-955c-cbfe0ddb19df,2025-02-21 04:54:27,6252.99,144.42,Credit Card,refunded,天津市,想县,长寿,刘路a座,黄丽华,18278065926,xiulanduan@example.org,5,4.13,65.61,2025-03-08 13:26:43,"{'timestamp': '2025-03-05T06:36:19.386268', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '92.0.3172.63', 'ip_address': '208.12.7.255', 'user_agent': 'Safari/92.0.3172.63'}"
78fa7d78-a738-480e-910a-6d26f641e307,acce2df0-2a4d-4aa8-97a2-2bf4ec7f8a29,2025-02-18 07:57:26,9100.82,353.63,Alipay,paid,香港特别行政区,天津市,东丽,赵路j座,吴秀云,13065835195,yangtan@example.com,9,13.6,92.9,2025-03-10 13:21:48,"{'timestamp': '2025-03-05T06:36:19.445215', 'device_model': 'Samsung S23', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '102.0.5909.57', 'ip_address': '38.103.30.200', 'user_agent': 'Safari/102.0.5909.57'}"
efc3815b-520f-4d67-9ded-095abe52a46b,4de2b4de-2e67-4694-973c-57ffb4224f3b,2025-02-05 15:58:29,4799.07,260.81,WeChat Pay,paid,内蒙古自治区,红霞市,海港,戴路y座,夏瑞,15214033960,chaoyao@example.org,1,12.78,62.67,2025-03-10 22:50:29,"{'timestamp': '2025-03-05T06:36:19.445340', 'device_model': 'vivo X100', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '107.0.6926.16', 'ip_address': '192.64.220.248', 'user_agent': 'Safari/107.0.6926.16'}"
68dd2ffb-13f0-4190-a0e4-6cf7c3f193ad,8a2781e8-9f95-443b-be3b-fd5567038f32,2025-02-24 09:51:24,9833.71,53.56,Alipay,refunded,山东省,齐齐哈尔市,金平,潜江路k座,刘琳,14578188870,duping@example.com,9,35.5,7.0,2025-03-10 18:20:54,"{'timestamp': '2025-03-05T06:36:19.445429', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '112.0.7312.39', 'ip_address': '145.129.214.103', 'user_agent': 'Safari/112.0.7312.39'}"
0ac80d6f-e66a-4abe-90b6-e49304672a24,b071202c-9a3b-45fa-aedd-1c0a18a3aa4a,2025-02-25 03:34:46,4253.17,357.64,Credit Card,completed,贵州省,利县,兴山,六安路j座,范雪,18604501242,daiguiying@example.org,10,6.12,11.17,2025-03-07 19:03:31,"{'timestamp': '2025-03-05T06:36:19.445516', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '94.0.9942.17', 'ip_address': '209.247.167.128', 'user_agent': 'Safari/94.0.9942.17'}"
813c59b7-1128-4993-bb57-c096a9b4ac7b,1d9f9076-24e9-432b-97f7-a1fa63d818b4,2025-02-26 14:18:22,6083.95,84.28,Alipay,refunded,黑龙江省,石家庄县,海港,张路q座,杨伟,13047110509,yangwei@example.com,9,8.39,83.4,2025-03-09 20:49:23,"{'timestamp': '2025-03-05T06:36:19.445599', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '108.0.6083.91', 'ip_address': '123.135.155.185', 'user_agent': 'Chrome/108.0.6083.91'}"
7028a1a4-7865-4439-aaf0-ae7861f984bb,e6f64194-aeae-4615-911b-a988ab687d53,2025-02-05 23:07:26,4912.68,285.45,Debit Card,paid,重庆市,帅县,兴山,潮州路u座,杨帅,18241010303,haoguiying@example.net,5,4.29,99.05,2025-03-07 21:15:55,"{'timestamp': '2025-03-05T06:36:19.445742', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '118.0.4313.52', 'ip_address': '31.187.134.64', 'user_agent': 'Firefox/118.0.4313.52'}"
9515998f-d95e-4292-8774-92cb9f0cf463,3a870501-6919-4469-8b8d-1b8f5cb3714c,2025-02-03 18:51:14,8541.13,99.09,WeChat Pay,refunded,云南省,波市,西峰,杨路V座,刘梅,13463630815,liduan@example.net,2,1.4,59.31,2025-03-10 11:17:25,"{'timestamp': '2025-03-05T06:36:19.445845', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '94.0.1727.91', 'ip_address': '146.20.222.134', 'user_agent': 'Chrome/94.0.1727.91'}"
545ca2a4-5565-46c8-b2bc-7cb9ea6520dd,4e8d6419-2232-4a75-a58b-ebab0b9f6204,2025-02-14 20:50:08,2187.64,317.19,WeChat Pay,completed,陕西省,杰市,大兴,嘉禾路b座,王淑珍,14547567727,fang48@example.org,7,10.15,44.41,2025-03-09 00:38:37,"{'timestamp': '2025-03-05T06:36:19.445926', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '106.0.9604.30', 'ip_address': '77.43.55.38', 'user_agent': 'Firefox/106.0.9604.30'}"
2f5ab2e4-bf00-462b-972c-11ff8c86f4fc,2117bb1b-c8b5-4825-98cb-feaf063125eb,2025-02-17 06:31:00,5368.06,76.97,Credit Card,paid,香港特别行政区,哈尔滨县,锡山,尹路S座,罗佳,13020430452,juanliao@example.org,1,39.48,29.68,2025-03-09 09:43:20,"{'timestamp': '2025-03-05T06:36:19.446078', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '93.0.8892.69', 'ip_address': '14.210.115.138', 'user_agent': 'Firefox/93.0.8892.69'}"
