order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
6871e937-39a9-4335-8970-610b387cedf4,4d81fce5-e3ab-4fa4-91a4-9f87de9ee8a9,2025-02-21 19:15:02,1084.87,261.57,WeChat Pay,refunded,台湾省,春梅市,城北,齐齐哈尔路K座,赵帅,13982946147,tangming@example.org,6,29.63,69.71,2025-03-05 07:07:30,"{'timestamp': '2025-03-05T07:00:47.086412', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '111.0.8322.56', 'ip_address': '9.211.228.203', 'user_agent': 'Chrome/111.0.8322.56'}"
954d8a94-981a-4636-b836-e3613a2eb30c,c34aeab8-a321-4cad-a0b3-55ab331aa434,2025-02-10 04:05:05,3802.38,391.14,Credit Card,paid,甘肃省,郑州市,和平,沈阳路F座,冯春梅,13017467582,linjie@example.org,9,33.38,98.96,2025-03-10 06:50:06,"{'timestamp': '2025-03-05T07:00:47.086630', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '85.0.3910.20', 'ip_address': '214.69.125.127', 'user_agent': 'Chrome/85.0.3910.20'}"
ce6477dd-39d1-4eaf-817f-25ea361051cc,70197bae-98d5-46c2-99fa-1eda3c7f85ab,2025-02-08 07:12:17,1101.81,139.82,Debit Card,completed,湖南省,云市,和平,长春街w座,吴晶,15046788288,zhuang@example.com,7,47.07,37.31,2025-03-09 07:10:44,"{'timestamp': '2025-03-05T07:00:47.086741', 'device_model': 'vivo X100', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '120.0.1548.83', 'ip_address': '99.145.150.151', 'user_agent': 'Chrome/120.0.1548.83'}"
6ac6361d-c235-4140-9752-2f98e00b1ba2,0c1fe1fc-03ac-4575-b445-45ce594b3cda,2025-03-03 20:34:34,5368.97,64.67,WeChat Pay,completed,甘肃省,深圳市,沈北新,蔡路C座,杨淑英,13530936809,bwan@example.com,3,3.08,26.21,2025-03-12 06:36:16,"{'timestamp': '2025-03-05T07:00:47.086837', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '109.0.2876.74', 'ip_address': '42.43.88.158', 'user_agent': 'Firefox/109.0.2876.74'}"
9b47dc13-789b-48e5-90e4-852c69a12449,aa9ccbf6-cb2c-4fd8-9219-440170e21b3a,2025-02-12 09:27:03,1278.48,64.28,Credit Card,pending,北京市,玲市,合川,李街H座,余柳,13897085272,gma@example.org,2,44.29,48.85,2025-03-12 05:20:29,"{'timestamp': '2025-03-05T07:00:47.086934', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '107.0.1124.42', 'ip_address': '220.37.82.207', 'user_agent': 'Chrome/107.0.1124.42'}"
0858c89b-5457-4327-8024-f9402ca745c1,d23e9010-658f-4b8a-a3c0-52abbd2a91d9,2025-02-08 12:50:43,1183.1,72.55,WeChat Pay,paid,陕西省,杭州市,清城,西宁街I座,刘杨,18586550415,fhe@example.net,6,19.99,83.34,2025-03-11 07:43:21,"{'timestamp': '2025-03-05T07:00:47.087043', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '81.0.9758.47', 'ip_address': '25.9.169.158', 'user_agent': 'Chrome/81.0.9758.47'}"
1c19bdae-5c60-4e53-a520-fb0d6295f721,11ff4c6b-bece-4102-a960-17fcf1a763a0,2025-02-26 16:29:52,7386.13,411.12,Alipay,refunded,安徽省,马鞍山市,吉区,王街W座,吴玉英,13687310144,ming92@example.com,4,35.44,64.12,2025-03-08 13:52:23,"{'timestamp': '2025-03-05T07:00:47.087137', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '83.0.7548.63', 'ip_address': '87.25.84.171', 'user_agent': 'Firefox/83.0.7548.63'}"
4c7393e4-ceff-4053-9006-92524dc994aa,85e85306-ff91-455c-9c0d-aae83aa32ec5,2025-02-12 16:28:28,101.43,163.93,Credit Card,cancelled,吉林省,杰市,南长,巢湖街h座,曲璐,18598773140,yong94@example.net,3,33.65,14.23,2025-03-05 17:16:25,"{'timestamp': '2025-03-05T07:00:47.087240', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '112.0.9273.97', 'ip_address': '95.242.166.224', 'user_agent': 'Safari/112.0.9273.97'}"
b4d73044-2fa4-4db0-bd13-c123ed747ed9,6891e817-55d6-4e50-ba9c-d124df335739,2025-02-20 23:39:25,6878.66,143.58,Alipay,refunded,内蒙古自治区,北京县,高坪,潜江街J座,胡萍,14520031615,zcao@example.net,5,7.53,75.61,2025-03-11 01:54:04,"{'timestamp': '2025-03-05T07:00:47.087332', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '110.0.7566.53', 'ip_address': '190.200.171.195', 'user_agent': 'Firefox/110.0.7566.53'}"
b8d08bdb-6e86-401c-bf0f-d473248b8662,379c03bf-9bd1-4814-ab3c-540380c3033a,2025-02-25 15:05:25,7630.76,257.96,Credit Card,cancelled,台湾省,雪县,沈河,朱街G座,徐帅,15254805156,kangfang@example.com,2,38.48,96.75,2025-03-07 06:51:20,"{'timestamp': '2025-03-05T07:00:47.087438', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '88.0.2744.74', 'ip_address': '51.180.18.5', 'user_agent': 'Chrome/88.0.2744.74'}"
