order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
25083dbd-39c5-4bd9-a34a-835b91049238,054e69db-159b-4326-a142-29e269657060,2025-02-19 23:06:53,2608.3,154.02,WeChat Pay,pending,西藏自治区,兴城市,怀柔,雷街s座,徐婷,15936546761,lujie@example.net,9,35.09,94.54,2025-03-10 17:33:30,"{'timestamp': '2025-03-05T06:48:47.054268', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '87.0.4971.49', 'ip_address': '68.1.150.113', 'user_agent': 'Chrome/87.0.4971.49'}"
9e64188d-d1ca-4b80-b91b-0459c6d579a0,676eb330-149a-4ae1-a151-6e0fe6ded4fb,2025-03-03 15:06:43,3513.7,342.7,Credit Card,completed,内蒙古自治区,兴城县,东城,张街B座,张秀云,13515343354,yan79@example.net,3,38.97,71.57,2025-03-08 23:33:50,"{'timestamp': '2025-03-05T06:48:47.054431', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '118.0.5271.98', 'ip_address': '93.245.66.134', 'user_agent': 'Safari/118.0.5271.98'}"
4880cd95-0dd9-4fab-a89f-9d5b4dd188a0,c83a076b-768f-43a7-955d-9460f2cfedaf,2025-02-07 04:58:21,4593.74,218.07,Debit Card,paid,河南省,澳门市,南湖,王路b座,陈丽华,13975815773,yan04@example.net,9,36.67,24.85,2025-03-06 02:59:14,"{'timestamp': '2025-03-05T06:48:47.054521', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '116.0.1049.63', 'ip_address': '168.100.71.217', 'user_agent': 'Chrome/116.0.1049.63'}"
22cafec8-d7d1-413e-8f74-0b9a9f957d61,d9ea04e3-7bff-4ca5-9df8-0ad8034c450e,2025-02-05 16:23:52,8367.56,273.42,Alipay,cancelled,天津市,洁县,双滦,陈路k座,刘丹,15698155513,lguo@example.org,10,17.68,79.64,2025-03-08 20:50:53,"{'timestamp': '2025-03-05T06:48:47.054599', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '84.0.4736.98', 'ip_address': '168.44.124.77', 'user_agent': 'Firefox/84.0.4736.98'}"
62c7cdbf-cb40-4409-bde0-84dd72b9dd33,c11a0811-b4d1-4dbd-a69f-0930694f363c,2025-02-06 17:31:37,894.67,180.57,Alipay,completed,河南省,杭州县,沙市,沈阳街g座,魏兰英,15504010256,fanghuang@example.com,4,17.82,3.27,2025-03-06 05:49:19,"{'timestamp': '2025-03-05T06:48:47.054682', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '86.0.9924.42', 'ip_address': '29.129.24.65', 'user_agent': 'Firefox/86.0.9924.42'}"
21578cae-d0f4-4171-b541-a68199e74604,c70bc65f-8ea2-4d4b-a40b-1e2d45b410b5,2025-02-14 13:43:55,9661.12,74.89,WeChat Pay,refunded,黑龙江省,丹丹市,高明,曹路R座,唐建华,15372722205,lzhu@example.com,2,12.5,35.21,2025-03-09 04:55:58,"{'timestamp': '2025-03-05T06:48:47.054758', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '90.0.1101.31', 'ip_address': '82.80.42.147', 'user_agent': 'Safari/90.0.1101.31'}"
a0d8d3db-5138-4f41-92ed-7e94a3b444ef,e8597db2-9d51-429f-ad58-2dff608a66aa,2025-03-01 16:43:41,1840.05,353.18,Credit Card,pending,内蒙古自治区,敏市,西峰,黄路b座,颜军,13651899612,gangshao@example.net,5,29.47,47.51,2025-03-11 00:45:28,"{'timestamp': '2025-03-05T06:48:47.054834', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '100.0.2835.47', 'ip_address': '182.234.165.30', 'user_agent': 'Firefox/100.0.2835.47'}"
2d1a747e-9194-46fc-b71b-e1d93ddde4cf,23683afb-b479-4614-9723-4b135bdb042b,2025-02-17 11:43:06,4188.44,414.07,Debit Card,refunded,贵州省,南宁县,东丽,王街z座,鞠莉,13054396283,pshao@example.net,8,9.6,56.24,2025-03-06 09:58:54,"{'timestamp': '2025-03-05T06:48:47.054909', 'device_model': 'iPhone 14', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '110.0.9448.36', 'ip_address': '19.38.229.43', 'user_agent': 'Firefox/110.0.9448.36'}"
7e911b40-7613-45a0-b312-92d2b40a34b7,795edef5-6de2-47d0-9eac-bcf457742284,2025-03-01 14:17:14,7635.47,470.07,WeChat Pay,pending,湖南省,北镇县,六枝特,南京街p座,阮荣,15819036476,yang44@example.net,4,33.45,47.69,2025-03-08 20:03:03,"{'timestamp': '2025-03-05T06:48:47.054982', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '90.0.4901.70', 'ip_address': '45.69.232.162', 'user_agent': 'Firefox/90.0.4901.70'}"
fd539d00-27fe-469c-a430-2a2a70de5bc1,9ebcdda9-01ca-4eca-b0ec-29121547d1c2,2025-02-22 22:41:25,3612.44,440.31,Credit Card,paid,西藏自治区,凤兰市,怀柔,银川路t座,杨楠,13810368490,li93@example.com,2,2.54,72.43,2025-03-08 07:09:07,"{'timestamp': '2025-03-05T06:48:47.055063', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '94.0.9844.19', 'ip_address': '187.232.3.209', 'user_agent': 'Safari/94.0.9844.19'}"
