order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
fd08bd35-ea5d-492a-ac71-d792e6de57af,ccb98c94-dd18-43ad-875f-e920947dee8f,2025-02-17 18:26:10,540.68,281.66,Alipay,paid,海南省,伟市,南长,李路O座,王欢,13162518646,hhao@example.com,5,30.61,52.35,2025-03-05 11:55:14,"{'timestamp': '2025-03-05T06:39:12.934694', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Safari', 'browser_version': '97.0.2566.51', 'ip_address': '191.246.214.255', 'user_agent': 'Safari/97.0.2566.51'}"
2c9277da-4edd-40ca-bdf4-0f87fd638273,f2ef29da-cc66-4dc0-b1b7-3940723b1df6,2025-02-07 14:34:42,173.06,401.1,Credit Card,refunded,云南省,超市,浔阳,南宁路h座,王洋,15929360054,junchang@example.org,7,37.33,96.32,2025-03-08 02:05:46,"{'timestamp': '2025-03-05T06:39:12.934814', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '99.0.8685.13', 'ip_address': '60.230.19.80', 'user_agent': 'Chrome/99.0.8685.13'}"
92350f70-8ba2-4b72-b5e9-988fb71c6005,b43852bd-49f1-4664-990d-c1ba6e4178cd,2025-02-28 04:29:53,8527.59,497.7,Debit Card,completed,江苏省,健市,清城,曹路I座,袁想,18950316391,gaolei@example.org,10,31.34,80.51,2025-03-07 22:58:49,"{'timestamp': '2025-03-05T06:39:12.934882', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '86.0.3219.31', 'ip_address': '173.227.58.164', 'user_agent': 'Chrome/86.0.3219.31'}"
77cc4886-e13f-460c-b289-0548dbc15851,c8819f3f-59e2-49b2-a32a-219cfd6a66bb,2025-02-04 03:30:00,9593.94,104.6,Debit Card,refunded,山西省,建军县,沙湾,顾街Z座,杨勇,15812546229,caixiuying@example.org,1,43.79,45.59,2025-03-09 04:01:12,"{'timestamp': '2025-03-05T06:39:12.934938', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '85.0.9423.63', 'ip_address': '207.81.113.229', 'user_agent': 'Chrome/85.0.9423.63'}"
3f7a2d52-41c7-44b4-9709-ba4c0b522bc7,6a680215-8c66-46e7-933c-02ce023219f7,2025-02-13 02:53:19,3529.09,391.35,Debit Card,paid,内蒙古自治区,柳州市,黄浦,胡路E座,周阳,18948178818,egong@example.net,8,43.33,47.7,2025-03-08 17:02:54,"{'timestamp': '2025-03-05T06:39:12.934998', 'device_model': 'Xiaomi 14', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '88.0.4207.62', 'ip_address': '13.122.24.65', 'user_agent': 'Firefox/88.0.4207.62'}"
4bf7eb1d-f91e-4aca-8ad0-b8aef099b1f7,37b8ccd8-5cc6-4151-b5c0-a5861f979511,2025-03-03 01:14:04,7476.45,215.12,Debit Card,refunded,重庆市,海口县,丰都,危路V座,李燕,13197753805,qianglong@example.com,1,11.37,3.22,2025-03-09 14:48:30,"{'timestamp': '2025-03-05T06:39:12.935053', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Chrome', 'browser_version': '86.0.5794.35', 'ip_address': '90.203.56.74', 'user_agent': 'Chrome/86.0.5794.35'}"
339c84ac-95a6-4a79-bdbb-9467ce18be64,08a19733-081d-496d-bff0-5e0afb96c48a,2025-03-02 20:22:05,2131.6,268.63,Debit Card,paid,浙江省,春梅市,六枝特,杭州路F座,陶想,15219384704,eduan@example.net,2,3.11,87.69,2025-03-08 17:35:56,"{'timestamp': '2025-03-05T06:39:12.935107', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '103.0.4575.16', 'ip_address': '210.212.56.31', 'user_agent': 'Safari/103.0.4575.16'}"
7e4734a2-7a23-4b55-9f6e-bf5c61b74b1f,65b05342-acdb-4d1f-ac3a-530b26b11c33,2025-02-05 13:13:42,2282.71,185.19,Alipay,pending,台湾省,成都市,永川,海门路X座,张荣,18787428678,osu@example.com,9,19.66,10.37,2025-03-06 04:47:15,"{'timestamp': '2025-03-05T06:39:12.935160', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '103.0.6294.80', 'ip_address': '89.85.1.59', 'user_agent': 'Chrome/103.0.6294.80'}"
fd694a62-993c-4f30-86e9-7abd5cb1c284,f3fb45dc-e452-46a2-a3f7-8a2716929d4e,2025-02-20 06:26:41,6275.22,322.66,Credit Card,refunded,山西省,哈尔滨市,璧山,台北路W座,阳玉,13758013992,xiuyingbai@example.com,10,29.5,94.3,2025-03-06 17:15:21,"{'timestamp': '2025-03-05T06:39:12.935212', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Safari', 'browser_version': '102.0.9873.76', 'ip_address': '126.162.238.142', 'user_agent': 'Safari/102.0.9873.76'}"
f43ca39c-5b90-41a0-b561-22494d503387,e5ef61a1-aa8f-498e-a90c-4c54604f75ed,2025-02-26 23:04:43,7316.93,349.87,Credit Card,cancelled,陕西省,永安县,永川,赵街Y座,张琳,18225367013,gcai@example.org,6,11.72,26.26,2025-03-05 19:44:25,"{'timestamp': '2025-03-05T06:39:12.935265', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '85.0.1985.89', 'ip_address': '99.34.86.33', 'user_agent': 'Safari/85.0.1985.89'}"
d313dd63-4c7b-4486-93a7-bdb4920e70f8,d55eba0a-fd51-4a46-9b00-cc236584b414,2025-02-16 00:25:30,435.63,132.1,Credit Card,cancelled,天津市,潜江市,沙湾,丁街i座,秦帅,15159411970,juan01@example.com,5,35.38,43.18,2025-03-08 20:51:14,"{'timestamp': '2025-03-05T06:39:12.935327', 'device_model': 'Samsung S23', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '116.0.3489.41', 'ip_address': '58.102.221.106', 'user_agent': 'Firefox/116.0.3489.41'}"
b8a89057-7c98-47e3-bcc9-78a41e12c99c,20e9ccaa-b34f-4a1e-a658-57236bf8256a,2025-02-24 05:05:03,7201.02,304.48,WeChat Pay,pending,湖北省,桂英县,和平,李路x座,邢莹,15529674760,tao56@example.com,8,8.9,17.83,2025-03-05 21:06:01,"{'timestamp': '2025-03-05T06:39:12.935380', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '91.0.2640.43', 'ip_address': '161.21.83.79', 'user_agent': 'Firefox/91.0.2640.43'}"
247d42d4-8f5a-4be3-a4f1-7c0da1b312ba,4ccc5965-7153-4107-84f8-86ec7d45410a,2025-02-26 06:23:20,2636.5,99.45,Debit Card,refunded,山东省,畅县,萧山,邓街P座,彭亮,14535030239,jun10@example.net,9,26.67,96.84,2025-03-10 21:35:00,"{'timestamp': '2025-03-05T06:39:12.935433', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '84.0.9155.23', 'ip_address': '4.68.249.116', 'user_agent': 'Firefox/84.0.9155.23'}"
