order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
e840d9b3-be49-405d-a9f9-df2d2da5d936,e13ddd88-6a4e-4cd4-bc73-9703557e2653,2025-02-05 09:18:11,9643.92,210.02,Credit Card,paid,湖南省,娜县,城东,纪路O座,时峰,15646988546,chao30@example.org,5,3.09,18.84,2025-03-08 03:40:07,"{'timestamp': '2025-03-05T06:55:47.200738', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '105.0.7919.68', 'ip_address': '55.45.15.185', 'user_agent': 'Firefox/105.0.7919.68'}"
f78bee48-7871-486b-aa67-4b811f76392d,4e089622-aadd-4274-8707-c980b18aeff5,2025-02-27 04:23:32,9796.19,493.0,Credit Card,cancelled,河北省,倩市,清城,佛山街I座,李彬,13554657806,odong@example.com,2,23.46,74.05,2025-03-12 03:14:44,"{'timestamp': '2025-03-05T06:55:47.200933', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '82.0.7149.97', 'ip_address': '4.118.79.142', 'user_agent': 'Firefox/82.0.7149.97'}"
678628d9-0da2-4e58-899c-29f6cb4d85b9,d7b180e2-0db7-46c9-9246-ed372eaf357a,2025-02-21 17:26:08,7046.47,29.36,WeChat Pay,pending,新疆维吾尔自治区,阳市,沈北新,朱路n座,雷婷,15637112926,gang72@example.net,5,30.66,83.32,2025-03-08 18:53:44,"{'timestamp': '2025-03-05T06:55:47.201040', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '92.0.8365.19', 'ip_address': '35.132.127.151', 'user_agent': 'Firefox/92.0.8365.19'}"
8e4955c9-60ec-4db4-ad52-cbec387adb28,6d7a4033-fe16-4bb6-9d12-d5ea6ce33aaa,2025-02-06 03:43:10,5052.29,446.08,Debit Card,completed,青海省,婷婷县,沈北新,石家庄街D座,龙博,13368674371,zzhou@example.com,5,30.79,30.39,2025-03-10 12:41:42,"{'timestamp': '2025-03-05T06:55:47.201122', 'device_model': 'OPPO Find X6', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '87.0.6371.11', 'ip_address': '149.225.158.195', 'user_agent': 'Firefox/87.0.6371.11'}"
20323b7e-2d2d-4318-87c2-cef3f78d9206,60043ae6-d072-4f82-9f87-64e2858b080a,2025-02-25 11:49:19,5320.68,329.02,Debit Card,refunded,新疆维吾尔自治区,淮安县,上街,刘街y座,张丹,18813554936,yangfan@example.net,2,29.14,68.76,2025-03-08 00:58:13,"{'timestamp': '2025-03-05T06:55:47.201207', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '92.0.7238.55', 'ip_address': '162.170.21.33', 'user_agent': 'Safari/92.0.7238.55'}"
a49ca2df-416c-4434-b84f-f5501e390593,d88a9b88-d929-4a05-84a9-9c7494840a0a,2025-02-12 20:00:46,6506.57,20.44,Debit Card,paid,四川省,琴市,涪城,王街p座,孟芳,13011882679,yongluo@example.net,1,27.89,81.33,2025-03-06 07:38:45,"{'timestamp': '2025-03-05T06:55:47.201289', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '103.0.6520.63', 'ip_address': '15.61.212.19', 'user_agent': 'Chrome/103.0.6520.63'}"
c79f0844-2468-4de6-90c8-a5003c12a29b,4ba96445-eb14-4a52-a9fd-49f6b607ead0,2025-02-21 04:34:10,5184.14,148.25,Debit Card,cancelled,台湾省,玲县,魏都,重庆街c座,佟坤,13097973451,wzhu@example.net,7,49.82,10.03,2025-03-05 19:06:47,"{'timestamp': '2025-03-05T06:55:47.201419', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '118.0.5587.63', 'ip_address': '51.162.40.231', 'user_agent': 'Firefox/118.0.5587.63'}"
7d69509b-c0a4-4764-8752-0b99fd83b3b7,20c54f2b-b6c1-41af-9bdb-3d395b4efef9,2025-03-04 01:10:17,3617.52,360.84,WeChat Pay,completed,天津市,海门县,西峰,范街A座,鲁桂荣,13716094129,taohu@example.org,2,1.1,12.37,2025-03-10 14:19:08,"{'timestamp': '2025-03-05T06:55:47.201608', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '119.0.1954.63', 'ip_address': '6.155.181.137', 'user_agent': 'Chrome/119.0.1954.63'}"
ef15ef23-bb7c-45f0-9a58-0cdef368394b,0a316826-62e7-4d48-9a90-e83a709c12dc,2025-02-05 08:09:14,9791.77,136.12,Credit Card,cancelled,西藏自治区,金凤县,安次,合山路p座,苏平,13624400766,taoyan@example.com,8,7.18,40.13,2025-03-09 00:45:02,"{'timestamp': '2025-03-05T06:55:47.201732', 'device_model': 'iPhone 14', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '90.0.6567.62', 'ip_address': '147.94.125.200', 'user_agent': 'Safari/90.0.6567.62'}"
8a110e68-8527-4b9d-a6c7-a9195505a8ed,d324687a-f9f0-477b-89cd-d52d37c881d5,2025-02-10 22:43:27,2323.81,30.29,Credit Card,cancelled,安徽省,东县,南长,潜江路M座,刘志强,15837927834,qiang22@example.net,3,43.1,87.78,2025-03-06 04:18:33,"{'timestamp': '2025-03-05T06:55:47.201852', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '112.0.8644.97', 'ip_address': '74.103.2.50', 'user_agent': 'Safari/112.0.8644.97'}"
