order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
e821ece5-087d-4b2e-8d5a-1b64ca8b7cff,8b72405a-e3a8-4c52-a3b8-d21b51eacc3f,2025-02-28 15:00:51,6008.62,367.74,Credit Card,cancelled,河北省,通辽县,平山,陈街c座,高鹏,15776371459,xiuying28@example.net,9,9.4,45.5,2025-03-07 17:44:08,"{'timestamp': '2025-03-05T06:38:19.958399', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '101.0.1418.48', 'ip_address': '7.88.239.0', 'user_agent': 'Safari/101.0.1418.48'}"
f80fa806-d3d3-480f-b25a-22a548e26f92,221a3453-5690-4b1b-a63e-2b4d06c3176d,2025-02-22 07:11:18,9042.73,339.01,WeChat Pay,refunded,贵州省,雷县,闵行,上海路b座,左玉珍,15619233773,ming06@example.com,4,38.23,85.5,2025-03-08 09:59:28,"{'timestamp': '2025-03-05T06:38:19.958602', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '99.0.5335.46', 'ip_address': '61.29.72.109', 'user_agent': 'Firefox/99.0.5335.46'}"
358e1280-52f8-459a-a6cd-bb0ff7f89db8,1cfad01b-9fe0-4463-9a41-e2e38836dbfc,2025-03-01 22:28:22,8221.95,94.78,Debit Card,completed,山西省,西安市,普陀,上海路K座,张琴,15177229006,pjin@example.org,4,38.83,28.49,2025-03-05 11:30:51,"{'timestamp': '2025-03-05T06:38:19.958722', 'device_model': 'Samsung S23', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '81.0.7765.11', 'ip_address': '183.226.109.223', 'user_agent': 'Safari/81.0.7765.11'}"
4c3eabf7-b271-4c21-be55-4618f524aa7c,23d571bf-d979-4aee-b367-c00611591325,2025-02-13 10:50:07,7149.8,73.02,Alipay,refunded,青海省,桂芳县,海陵,太原街k座,陈雷,13232890659,fangping@example.com,1,34.14,45.84,2025-03-06 03:17:06,"{'timestamp': '2025-03-05T06:38:19.958809', 'device_model': 'vivo X100', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '87.0.3354.28', 'ip_address': '71.19.88.229', 'user_agent': 'Firefox/87.0.3354.28'}"
52258aad-d589-45f5-867e-4e1f6842c11b,ee233755-bdd5-49fd-b25f-efdfcc87c070,2025-02-22 22:06:40,3789.5,394.48,Credit Card,refunded,青海省,关岭县,孝南,呼和浩特街c座,但俊,13314190671,tfu@example.com,7,41.85,7.63,2025-03-09 03:14:55,"{'timestamp': '2025-03-05T06:38:19.958892', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '99.0.8174.24', 'ip_address': '12.141.96.79', 'user_agent': 'Chrome/99.0.8174.24'}"
9db64316-b3f4-4ea1-a124-44b6e5e59cf0,b9c8eee0-4831-488a-9cf3-9716db55dc2f,2025-02-07 21:32:42,1736.17,490.5,Debit Card,completed,云南省,佛山市,城北,重庆街P座,蓝成,15573576635,guoming@example.com,7,31.71,64.17,2025-03-10 18:55:52,"{'timestamp': '2025-03-05T06:38:19.958977', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '109.0.3739.16', 'ip_address': '114.24.174.4', 'user_agent': 'Safari/109.0.3739.16'}"
10f7ac03-f58a-4ba6-8c66-9c0757a2f14b,cca9bc18-29d0-43f1-9525-55fe52b2401f,2025-02-28 14:18:46,9986.35,95.3,Alipay,cancelled,甘肃省,合山市,清城,王路Y座,吕秀荣,18961696330,li47@example.net,2,14.79,35.01,2025-03-05 12:45:12,"{'timestamp': '2025-03-05T06:38:19.959063', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 11', 'browser': 'Firefox', 'browser_version': '102.0.6601.98', 'ip_address': '79.142.106.11', 'user_agent': 'Firefox/102.0.6601.98'}"
1299d572-a541-4757-98c3-c15d613d5305,02c7159e-e0fd-4f85-adcf-f0a2ece2dc67,2025-02-10 04:09:57,9990.65,407.1,Alipay,cancelled,重庆市,邯郸市,上街,霍街S座,袁宁,13856902579,min48@example.net,6,33.23,13.04,2025-03-11 16:29:23,"{'timestamp': '2025-03-05T06:38:19.959161', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '115.0.1990.14', 'ip_address': '38.15.200.166', 'user_agent': 'Chrome/115.0.1990.14'}"
4b057d48-cbfc-4a2a-a338-7ad2baf609e5,0e056035-5de0-4b93-80b8-f6e642f3386b,2025-02-16 12:17:31,4456.45,215.96,Credit Card,completed,山东省,乌鲁木齐县,朝阳,惠州路f座,林建华,13382046033,guoguiying@example.net,1,22.11,67.11,2025-03-10 18:07:03,"{'timestamp': '2025-03-05T06:38:19.959244', 'device_model': 'Xiaomi 14', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '100.0.2181.42', 'ip_address': '64.137.68.166', 'user_agent': 'Firefox/100.0.2181.42'}"
8f5a9d1b-9c90-4d88-9e59-c8c9984c28ee,efbf132b-cf13-4593-a9e5-315565afdf1d,2025-02-22 13:22:03,8697.03,494.55,WeChat Pay,pending,福建省,海口市,高港,梧州路C座,姚畅,13014793221,fangfan@example.com,6,29.12,54.12,2025-03-05 09:58:24,"{'timestamp': '2025-03-05T06:38:19.959319', 'device_model': 'Samsung S23', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '118.0.4106.16', 'ip_address': '82.215.37.118', 'user_agent': 'Safari/118.0.4106.16'}"
a588af00-7a9f-4aeb-b348-383c42b31bc6,582f261c-138b-4e0d-bfcb-35d28c76e77a,2025-02-26 23:59:11,7574.27,399.07,Alipay,paid,山东省,沈阳县,兴山,西宁街d座,何云,13354064541,shaoyan@example.com,4,5.49,73.95,2025-03-07 22:35:26,"{'timestamp': '2025-03-05T06:38:19.959403', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '88.0.1591.86', 'ip_address': '50.127.86.80', 'user_agent': 'Firefox/88.0.1591.86'}"
89825f2e-e4a2-42b3-b5ab-1e6d23ea4335,43f47309-9189-41bd-8345-6b38664d89cd,2025-02-17 15:34:29,860.71,232.93,Debit Card,refunded,广西壮族自治区,红梅市,城北,孙路x座,王淑英,15132806858,axia@example.org,10,32.86,60.41,2025-03-07 13:20:42,"{'timestamp': '2025-03-05T06:38:19.959486', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '116.0.5863.87', 'ip_address': '49.163.136.85', 'user_agent': 'Chrome/116.0.5863.87'}"
f463bbcf-d2e0-4abf-b902-1c9ed0977a33,4c10bcd4-44d1-4e3d-aac2-33f8eb147c3a,2025-02-21 23:02:30,5194.08,201.33,Credit Card,refunded,广西壮族自治区,兴城市,牧野,饶街O座,曲荣,15326462716,ming68@example.net,1,47.47,64.45,2025-03-08 04:52:06,"{'timestamp': '2025-03-05T06:38:19.959567', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '83.0.6815.84', 'ip_address': '139.60.223.189', 'user_agent': 'Chrome/83.0.6815.84'}"
2818818b-90e4-4212-b9bf-e05a0f38f37b,b79e55ee-f8d6-4912-b3e2-0311cf3a0d58,2025-03-01 06:44:10,6219.48,157.26,WeChat Pay,pending,贵州省,云县,静安,罗路S座,范红,18834479581,xiacai@example.net,3,31.14,63.54,2025-03-09 19:17:10,"{'timestamp': '2025-03-05T06:38:19.959661', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Safari', 'browser_version': '106.0.8961.54', 'ip_address': '140.95.25.195', 'user_agent': 'Safari/106.0.8961.54'}"
a51fdff1-911f-44df-8ed2-5874a2ec4a08,332c44c8-4aea-478d-b520-9ebf0d897982,2025-02-23 23:06:11,6415.49,322.91,Alipay,pending,湖南省,沈阳县,魏都,来街H座,田浩,18939198917,xiuyingye@example.net,7,40.8,54.2,2025-03-11 08:36:31,"{'timestamp': '2025-03-05T06:38:19.959735', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '90.0.2481.85', 'ip_address': '94.17.20.225', 'user_agent': 'Safari/90.0.2481.85'}"
a9734618-deef-4e99-b356-5e375fa529f5,eeefc066-d064-4bae-b83a-ab121ec9a6fd,2025-02-28 22:31:14,9359.17,293.96,Credit Card,completed,河南省,武汉市,白云,李路Q座,吴婷婷,15354403159,kongfang@example.org,9,25.57,29.08,2025-03-10 04:07:25,"{'timestamp': '2025-03-05T06:38:19.959815', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '96.0.9708.58', 'ip_address': '222.194.173.123', 'user_agent': 'Safari/96.0.9708.58'}"
5236997d-be40-4e30-8e33-32c539681282,d3aa59cd-7a60-410b-afe8-c8f9ddd567ae,2025-02-20 07:02:04,9487.37,378.58,Debit Card,completed,江西省,永安县,淄川,张街m座,毛成,18865363733,fenggang@example.com,6,39.54,50.21,2025-03-10 13:19:56,"{'timestamp': '2025-03-05T06:38:19.959900', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '119.0.7828.73', 'ip_address': '69.251.188.80', 'user_agent': 'Chrome/119.0.7828.73'}"
a41cc136-2320-4a39-8fb1-b31835c233c3,8679d7ee-f1b1-4e44-9254-420af0a4dece,2025-02-26 01:17:18,610.75,379.7,Debit Card,pending,湖南省,梧州市,清河,朱路U座,戚玉华,15920486763,ashao@example.net,10,10.96,43.53,2025-03-09 21:49:42,"{'timestamp': '2025-03-05T06:38:19.959974', 'device_model': 'Huawei P60', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '110.0.5040.82', 'ip_address': '15.239.42.164', 'user_agent': 'Safari/110.0.5040.82'}"
1912c19e-b4af-4f9f-8020-2ccdc77b128a,bd674b72-7b6a-4ed6-a365-a1f8e474901d,2025-02-18 13:07:42,4420.61,466.47,WeChat Pay,cancelled,内蒙古自治区,马鞍山县,闵行,武汉路B座,叶建军,18125175636,xiongfang@example.com,4,8.65,49.24,2025-03-09 17:45:54,"{'timestamp': '2025-03-05T06:38:19.960049', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '88.0.2869.37', 'ip_address': '202.122.126.48', 'user_agent': 'Safari/88.0.2869.37'}"
