order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
4fc03293-0e1d-496d-a84d-3046f98bd7a6,f1cde327-16ee-4efa-aecb-4e50b551b279,2025-02-13 12:02:50,9872.37,454.58,WeChat Pay,paid,安徽省,丽娟市,西峰,毛路x座,梁楠,13442441666,nasu@example.net,6,28.48,81.7,2025-03-06 01:28:05,"{'timestamp': '2025-03-05T06:39:12.903573', 'device_model': 'vivo X100', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '112.0.7481.41', 'ip_address': '95.51.57.96', 'user_agent': 'Chrome/112.0.7481.41'}"
81d31693-d032-4fe7-bd36-635c5566f92b,08bc3209-d2e5-44ea-a473-dbbd52ea7bbe,2025-02-21 07:12:39,2111.43,390.91,WeChat Pay,cancelled,山西省,俊县,城东,大冶路t座,王洋,13627311877,fangchang@example.org,5,48.0,42.64,2025-03-10 05:10:59,"{'timestamp': '2025-03-05T06:39:12.903678', 'device_model': 'OPPO Find X6', 'os_version': 'Android 10', 'browser': 'Chrome', 'browser_version': '111.0.9313.23', 'ip_address': '180.126.64.74', 'user_agent': 'Chrome/111.0.9313.23'}"
a558c92f-d9c9-4fb4-9714-4a6cd7105eb8,b8cf2959-ad3a-4eef-93a5-1a8517dfd054,2025-02-16 11:33:06,8358.17,100.25,Credit Card,cancelled,辽宁省,沈阳县,清河,深圳街M座,田宇,18200878058,jingyan@example.org,4,11.12,31.88,2025-03-08 04:10:51,"{'timestamp': '2025-03-05T06:39:12.903727', 'device_model': 'iPhone 15', 'os_version': 'iOS 14', 'browser': 'Firefox', 'browser_version': '91.0.9435.22', 'ip_address': '68.4.47.124', 'user_agent': 'Firefox/91.0.9435.22'}"
a00a58cc-0e0d-4033-89e5-4709193d6212,5344dbe8-335d-4f26-8ecc-abbc60d43251,2025-02-26 15:26:29,6048.85,119.82,Alipay,completed,吉林省,阳市,翔安,潮州路F座,温秀华,15358793614,qiaoyan@example.org,2,41.21,9.85,2025-03-11 11:38:35,"{'timestamp': '2025-03-05T06:39:12.903769', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Firefox', 'browser_version': '109.0.9730.22', 'ip_address': '97.7.237.66', 'user_agent': 'Firefox/109.0.9730.22'}"
e3faec36-0ca1-4736-b2ed-9d09ed1a36ca,d1281b67-6394-4546-aeed-fae5935101b3,2025-02-14 09:54:02,9025.46,64.39,Credit Card,completed,西藏自治区,海口市,西峰,徐路H座,王桂珍,18938117639,qiufang@example.net,6,43.34,44.24,2025-03-11 14:57:16,"{'timestamp': '2025-03-05T06:39:12.903810', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '81.0.6085.55', 'ip_address': '146.11.69.228', 'user_agent': 'Safari/81.0.6085.55'}"
9df0c7c0-8132-4310-9a46-d29d53d20e71,8bc8981f-c2ac-4266-aab0-c77a92203823,2025-02-08 08:04:53,3268.71,371.85,Credit Card,paid,山西省,建县,山亭,翟街N座,黎丹丹,13735943648,juanzou@example.com,5,48.98,98.87,2025-03-10 05:27:41,"{'timestamp': '2025-03-05T06:39:12.903850', 'device_model': 'iPhone 14', 'os_version': 'iOS 14', 'browser': 'Chrome', 'browser_version': '102.0.5355.42', 'ip_address': '132.97.74.57', 'user_agent': 'Chrome/102.0.5355.42'}"
38fcfac8-8860-4a73-95f5-f280516ba3c2,72be9ccd-4c3b-4a1f-9e9e-6ea245fc9e06,2025-02-27 02:19:09,2863.64,449.1,Debit Card,refunded,香港特别行政区,沈阳县,花溪,赵路e座,严健,13822529002,xmeng@example.org,6,30.52,26.55,2025-03-08 02:58:03,"{'timestamp': '2025-03-05T06:39:12.903889', 'device_model': 'Samsung S23 Ultra', 'os_version': 'Android 13', 'browser': 'Safari', 'browser_version': '95.0.7349.34', 'ip_address': '161.119.131.140', 'user_agent': 'Safari/95.0.7349.34'}"
08834ff5-e315-4285-b9f0-fb540829e49e,63f236ca-bf30-4390-9b3b-bd02181f5911,2025-02-24 03:25:45,4993.93,113.31,Credit Card,refunded,吉林省,玉珍县,江北,银川路h座,刘小红,18021857911,guiyingyu@example.com,4,41.7,80.05,2025-03-07 13:17:43,"{'timestamp': '2025-03-05T06:39:12.903929', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '96.0.7705.94', 'ip_address': '33.239.167.33', 'user_agent': 'Chrome/96.0.7705.94'}"
e4fbf2df-f88e-4aeb-a3a2-6a94888b73a5,3c09b4d9-5a57-45b0-a884-e0cd2175ebe4,2025-02-07 21:44:41,7581.23,300.09,Credit Card,refunded,吉林省,红县,安次,深圳街a座,麦红霞,15778820915,chaotan@example.com,4,8.14,46.27,2025-03-06 12:47:31,"{'timestamp': '2025-03-05T06:39:12.903974', 'device_model': 'iPhone 14 Pro', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '110.0.3339.83', 'ip_address': '106.50.163.110', 'user_agent': 'Chrome/110.0.3339.83'}"
06288d4e-28e5-4bfa-a764-36baab031a7b,560c958b-d175-47ad-88ef-dc34c6fe5f8a,2025-02-06 10:27:30,6212.17,427.45,WeChat Pay,pending,重庆市,云市,秀英,王街x座,张波,14552423517,hjiang@example.org,5,12.27,63.04,2025-03-07 06:08:57,"{'timestamp': '2025-03-05T06:39:12.904026', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '95.0.7167.20', 'ip_address': '86.52.54.107', 'user_agent': 'Safari/95.0.7167.20'}"
892c110b-133c-4685-8c33-2691881606fb,1644a1f2-628f-4239-a5e1-c1ea93d7251b,2025-02-15 17:44:23,2495.88,495.66,Alipay,pending,吉林省,澳门县,金平,林路I座,呼辉,13865704839,ehuang@example.org,8,12.02,27.07,2025-03-06 11:22:45,"{'timestamp': '2025-03-05T06:39:12.904070', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '118.0.2051.30', 'ip_address': '163.42.216.194', 'user_agent': 'Safari/118.0.2051.30'}"
b41a8c0e-96ae-4777-9f0c-80ffe34ac0a6,c96a200c-d6ef-4bc9-858c-2e502918fd41,2025-02-17 00:23:32,8218.48,482.13,Alipay,paid,安徽省,宁德市,金平,朱路i座,文波,13566496795,juan77@example.com,1,39.6,12.66,2025-03-07 23:30:31,"{'timestamp': '2025-03-05T06:39:12.904109', 'device_model': 'OPPO Find X6', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '97.0.4857.48', 'ip_address': '77.79.171.123', 'user_agent': 'Chrome/97.0.4857.48'}"
