order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
aa8f2a62-732c-4574-8e37-4eb8aa80d603,eda5aa42-15e8-4654-8b52-71fcd1965aee,2025-02-28 07:39:48,9692.14,88.94,Credit Card,completed,四川省,合山县,孝南,严路P座,张建军,13212596079,yan37@example.com,1,31.46,96.52,2025-03-11 10:13:24,"{'timestamp': '2025-03-05T06:39:12.626453', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 17', 'browser': 'Chrome', 'browser_version': '80.0.8877.93', 'ip_address': '201.252.198.140', 'user_agent': 'Chrome/80.0.8877.93'}"
45dd91f1-0790-412f-8cac-3c61bff4cf51,63068281-2568-456f-a6bb-6aa06cba0c3e,2025-02-11 07:09:03,5093.63,300.43,WeChat Pay,completed,内蒙古自治区,武汉市,沈河,阳路g座,齐桂兰,18991697117,egao@example.net,5,26.04,92.4,2025-03-10 05:54:02,"{'timestamp': '2025-03-05T06:39:12.655950', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Firefox', 'browser_version': '83.0.6477.43', 'ip_address': '33.8.140.193', 'user_agent': 'Firefox/83.0.6477.43'}"
1aa53c94-ac1f-4f2a-b11d-2d47ebdafd48,6293d633-eebf-49b4-91dc-fca61b874326,2025-02-11 13:06:57,5590.63,317.07,Debit Card,refunded,台湾省,伟市,黄浦,上海路y座,翁倩,18026551435,fangding@example.net,8,46.69,75.12,2025-03-10 09:14:08,"{'timestamp': '2025-03-05T06:39:12.656083', 'device_model': 'Xiaomi 14', 'os_version': 'Android 14', 'browser': 'Chrome', 'browser_version': '89.0.7092.95', 'ip_address': '78.137.239.70', 'user_agent': 'Chrome/89.0.7092.95'}"
1e2aa35b-dfe0-4b8c-abd1-a5a987e8b7d1,18e0028b-5293-41ce-8f57-96ac64ec1c6f,2025-02-15 02:19:16,331.58,432.96,Debit Card,pending,贵州省,燕县,翔安,马鞍山路x座,刘秀云,15985523506,jing68@example.net,1,47.57,43.63,2025-03-11 03:05:50,"{'timestamp': '2025-03-05T06:39:12.656176', 'device_model': 'Huawei P60', 'os_version': 'Android 13', 'browser': 'Chrome', 'browser_version': '113.0.1379.62', 'ip_address': '156.122.14.215', 'user_agent': 'Chrome/113.0.1379.62'}"
26900b50-2e7a-4900-a093-76618a9b4f24,5eef292a-5d65-40ec-9927-28e2d4a4897a,2025-03-02 15:07:09,5450.41,212.08,Debit Card,cancelled,广东省,银川市,东丽,长沙街S座,黄欣,15903266773,fangqin@example.org,6,10.3,59.04,2025-03-10 11:25:35,"{'timestamp': '2025-03-05T06:39:12.656270', 'device_model': 'iPhone 15', 'os_version': 'iOS 17', 'browser': 'Firefox', 'browser_version': '91.0.7278.74', 'ip_address': '192.124.92.236', 'user_agent': 'Firefox/91.0.7278.74'}"
17b3028c-7c45-4feb-9be1-8448830d1893,42ba5fa1-aa87-492f-82c6-71113b41baca,2025-02-24 19:23:15,3087.55,65.34,Debit Card,cancelled,湖北省,杭州市,门头沟,胡街V座,李勇,13065160615,na14@example.org,5,28.02,69.87,2025-03-05 08:37:41,"{'timestamp': '2025-03-05T06:39:12.656354', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '96.0.2897.97', 'ip_address': '63.9.210.65', 'user_agent': 'Safari/96.0.2897.97'}"
73be7de6-4d68-4e1a-9c73-8157fbfec4d1,b715c7c1-1fbe-46a3-bdc8-e1160e991890,2025-02-12 12:55:55,3494.58,348.77,Debit Card,pending,新疆维吾尔自治区,秀荣县,丰都,樊路Z座,黄浩,15873492196,liangjuan@example.org,1,13.39,70.8,2025-03-07 22:25:10,"{'timestamp': '2025-03-05T06:39:12.656439', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '106.0.9394.47', 'ip_address': '73.112.82.169', 'user_agent': 'Safari/106.0.9394.47'}"
f1870d34-399e-494e-a696-826ac308babc,c559da60-3bd6-4b0f-967a-4917981a925f,2025-02-26 05:10:50,5964.37,331.5,Alipay,completed,天津市,楠县,清城,关岭路P座,靳东,13003199034,fang06@example.org,1,34.7,97.08,2025-03-10 12:19:39,"{'timestamp': '2025-03-05T06:39:12.656533', 'device_model': 'iPhone 15', 'os_version': 'iOS 15', 'browser': 'Chrome', 'browser_version': '111.0.4863.20', 'ip_address': '111.55.95.75', 'user_agent': 'Chrome/111.0.4863.20'}"
a3f2a91d-64a6-4072-a049-c7e2b98af388,b63e3a6b-6636-49fb-a09e-714151585f5a,2025-02-27 22:24:11,6449.75,301.4,Credit Card,completed,澳门特别行政区,超县,清城,王路W座,郑洁,13150078224,songxia@example.com,7,36.18,41.61,2025-03-08 00:07:49,"{'timestamp': '2025-03-05T06:39:12.656614', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '98.0.2787.38', 'ip_address': '48.177.184.243', 'user_agent': 'Safari/98.0.2787.38'}"
cbdf932f-d280-4875-8bbc-b2aeca133444,101aa4b1-a897-4954-aef7-69386dd22a82,2025-02-05 08:24:49,7692.47,306.94,WeChat Pay,pending,山西省,平县,山亭,周路S座,黄明,18833888617,yangping@example.net,1,10.03,56.39,2025-03-11 18:27:19,"{'timestamp': '2025-03-05T06:39:12.656693', 'device_model': 'Huawei P60', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '106.0.5295.30', 'ip_address': '144.124.132.85', 'user_agent': 'Chrome/106.0.5295.30'}"
