order_id,user_id,order_date,total_price,discount,payment_method,order_status,province,city,district,street,customer_name,phone_number,email,product_count,shipping_fee,tax,delivery_time,log_info
803016a0-fba1-451e-bc93-e58eb772fbfb,7e1f4bb3-06e3-45e9-9067-c5c6464bfe70,2025-03-03 02:07:51,9592.44,213.03,Alipay,pending,江西省,东县,花溪,蔡街q座,王桂英,14518175062,xiuying78@example.net,5,37.45,3.26,2025-03-07 19:49:14,"{'timestamp': '2025-03-05T07:02:47.487831', 'device_model': 'Huawei P60', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '96.0.9490.19', 'ip_address': '13.86.27.249', 'user_agent': 'Safari/96.0.9490.19'}"
5e987412-6185-4779-8f5e-9bfd1c38bd39,4933574b-f92a-4c6d-8214-0ebbd310e6ea,2025-02-10 00:20:14,3366.85,487.47,Credit Card,paid,福建省,兴安盟县,新城,农街H座,曹欣,13578210032,bshen@example.net,7,15.42,18.55,2025-03-09 20:48:56,"{'timestamp': '2025-03-05T07:02:47.488221', 'device_model': 'iPhone 15 Pro', 'os_version': 'iOS 16', 'browser': 'Safari', 'browser_version': '93.0.2782.13', 'ip_address': '123.114.170.130', 'user_agent': 'Safari/93.0.2782.13'}"
47cb00e1-38b8-4cc6-8773-c1efb286b2c8,8bc2b482-a20f-4fbf-92e1-3e1c0f8ae5a4,2025-02-27 05:51:53,8681.25,443.47,WeChat Pay,cancelled,青海省,惠州县,普陀,李路u座,张畅,15015610514,nacao@example.org,10,37.77,15.96,2025-03-08 00:31:41,"{'timestamp': '2025-03-05T07:02:47.488363', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Firefox', 'browser_version': '100.0.5254.93', 'ip_address': '211.141.88.1', 'user_agent': 'Firefox/100.0.5254.93'}"
e4133eb5-88e2-4894-a054-b78375ce4c31,6e580232-1652-4b0d-9702-7325672c1709,2025-02-17 19:35:47,9630.41,14.27,Credit Card,paid,安徽省,楠市,东城,龚路i座,米莉,18034980470,sxia@example.net,9,25.65,42.35,2025-03-10 15:53:14,"{'timestamp': '2025-03-05T07:02:47.488477', 'device_model': 'OPPO Find X6', 'os_version': 'Android 14', 'browser': 'Safari', 'browser_version': '110.0.8830.76', 'ip_address': '43.70.90.231', 'user_agent': 'Safari/110.0.8830.76'}"
94b9a0d9-2b15-4284-95a9-b20c2169b919,1f0b6c61-8a42-4881-bc36-53b7d4927d61,2025-02-15 01:18:58,8611.54,150.0,Credit Card,cancelled,天津市,兴城市,高坪,汕尾街q座,梁婷婷,15769918318,junsun@example.com,4,10.15,69.61,2025-03-10 04:38:49,"{'timestamp': '2025-03-05T07:02:47.488616', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Firefox', 'browser_version': '117.0.3549.86', 'ip_address': '153.7.248.97', 'user_agent': 'Firefox/117.0.3549.86'}"
cc6721dd-1977-4e25-b7eb-3f9ca6f814c5,9e41562c-d80f-4f04-95da-67074fa9d39a,2025-02-04 08:45:01,7883.48,356.09,WeChat Pay,paid,青海省,海口市,沙市,苏路J座,梁建平,14527593764,yang27@example.org,5,27.2,3.47,2025-03-09 03:18:46,"{'timestamp': '2025-03-05T07:02:47.488817', 'device_model': 'iPhone 14', 'os_version': 'iOS 15', 'browser': 'Safari', 'browser_version': '86.0.1849.83', 'ip_address': '25.208.152.65', 'user_agent': 'Safari/86.0.1849.83'}"
3abb42d4-6027-4929-b695-4c51e2a828cf,0f6ab428-0732-4abc-845d-dc4cef22c50c,2025-02-20 15:39:47,3175.54,30.01,Credit Card,completed,湖南省,宁县,清浦,哈尔滨路c座,袁利,18603419038,xiaguiying@example.com,8,6.03,9.34,2025-03-06 22:12:23,"{'timestamp': '2025-03-05T07:02:47.488925', 'device_model': 'vivo X100', 'os_version': 'Android 12', 'browser': 'Chrome', 'browser_version': '111.0.4709.10', 'ip_address': '60.53.130.236', 'user_agent': 'Chrome/111.0.4709.10'}"
9a4d6d84-ccb0-4827-baa5-790e981a0723,e29b322e-7832-47d1-921c-978b6246843d,2025-03-04 07:22:35,6194.83,53.14,Credit Card,cancelled,青海省,小红县,沙市,宜都路b座,程阳,15888879221,yangfang@example.com,7,45.43,74.06,2025-03-05 19:50:01,"{'timestamp': '2025-03-05T07:02:47.489027', 'device_model': 'Huawei P60', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '93.0.8490.56', 'ip_address': '156.35.133.34', 'user_agent': 'Safari/93.0.8490.56'}"
76820bad-4746-48ad-819e-8f96ca815a91,716c582e-f4d8-499b-9c55-c2280977d700,2025-02-20 10:43:46,5603.28,170.79,WeChat Pay,cancelled,新疆维吾尔自治区,惠州市,梁平,何路k座,张春梅,15370971166,ping19@example.org,6,35.23,76.31,2025-03-10 14:19:49,"{'timestamp': '2025-03-05T07:02:47.489130', 'device_model': 'OPPO Find X6', 'os_version': 'Android 12', 'browser': 'Firefox', 'browser_version': '94.0.1095.78', 'ip_address': '170.168.142.101', 'user_agent': 'Firefox/94.0.1095.78'}"
e6d2a230-34f6-42d9-ae07-8a2d923aae67,8fa38543-2cfe-4fcd-bbc4-6cb827d9d50c,2025-03-03 16:16:52,5971.16,363.86,Credit Card,pending,上海市,勇市,吉区,樊路c座,许小红,13958714831,mingmao@example.com,8,33.02,50.86,2025-03-07 14:19:49,"{'timestamp': '2025-03-05T07:02:47.489215', 'device_model': 'Samsung S23', 'os_version': 'Android 10', 'browser': 'Safari', 'browser_version': '106.0.1446.73', 'ip_address': '57.239.235.145', 'user_agent': 'Safari/106.0.1446.73'}"
d1352442-5452-4d18-bc75-9b9955633eaf,6b8cbe52-10f4-4f35-888e-9e2a82eb669f,2025-02-04 12:29:41,9555.54,212.76,Debit Card,cancelled,河北省,琳县,兴山,贵阳路l座,张刚,13952462405,yanjiang@example.org,4,9.6,95.14,2025-03-11 01:39:21,"{'timestamp': '2025-03-05T07:02:47.489290', 'device_model': 'Xiaomi 14', 'os_version': 'Android 11', 'browser': 'Safari', 'browser_version': '88.0.1308.69', 'ip_address': '152.232.181.138', 'user_agent': 'Safari/88.0.1308.69'}"
8bac7b9e-f451-4f9d-a6e0-b97e894f2f84,e413af20-9d68-4edd-bc07-0812d128d7dc,2025-03-04 19:40:30,5455.67,56.06,Debit Card,cancelled,内蒙古自治区,波县,滨城,西宁路l座,孙志强,13053172118,tangping@example.net,3,42.53,14.14,2025-03-11 05:51:57,"{'timestamp': '2025-03-05T07:02:47.489373', 'device_model': 'iPhone 15', 'os_version': 'iOS 16', 'browser': 'Chrome', 'browser_version': '91.0.7479.21', 'ip_address': '156.45.146.176', 'user_agent': 'Chrome/91.0.7479.21'}"
ee29b0f7-a4cd-4cc8-a1bc-9289ecf7bd1d,98acf618-30ac-460e-b895-1895c335c158,2025-02-15 10:41:08,409.75,424.67,Alipay,cancelled,内蒙古自治区,玲县,华龙,嘉禾路v座,王畅,15989235763,leiqiu@example.org,3,37.35,44.33,2025-03-10 03:20:04,"{'timestamp': '2025-03-05T07:02:47.489473', 'device_model': 'Xiaomi 14', 'os_version': 'Android 10', 'browser': 'Firefox', 'browser_version': '83.0.8372.82', 'ip_address': '145.66.211.15', 'user_agent': 'Firefox/83.0.8372.82'}"
